6524839830.982477,-17.7719688416,114.30983734100002
6524738725.330818,-17.9193134308,114.531097412
6524665410.461582,-17.607339859,113.72360992400002
6524609790.4295845,-17.7442436218,116.33821868900002
6524566131.290773,-17.6500511169,116.28968048100002
6524530934.969568,-17.6202487946,117.112594604
6524501946.251314,-18.0123271942,116.47142028800002
6524477645.825811,-17.7542476654,117.50352478
6524456972.756388,-17.7105636597,116.61215972899997
6524439163.738,-17.726644516,117.24217987100002
6524423655.564616,-17.8837051392,118.162094116
6524410023.590782,-17.758556366,116.37642669700001
6524397941.587846,-17.5376930237,118.82244873000002
6524387154.792308,-17.7730293274,117.573234558
6524377461.351161,-17.6880664825,118.67896270800001
6524368699.26272,-17.903295517,119.27239990199999
6524360737.003336,-17.8149604797,119.29858398400002
6524353466.680828,-17.6272945404,121.12126159700003
6524346798.954149,-18.0778408051,118.783576965
6524340659.209622,-17.8305530548,119.87559509300002
6524334984.645506,-17.627204895,120.59223175000001
6524329722.022725,-17.6206436157,121.498710632
6524324825.910718,-17.9039440155,120.65460968000001
6524320257.305727,-17.7633113861,119.892547607
6524315982.532442,-17.9392604828,123.11067962599999
6524311972.363433,-18.1083488464,120.825378418
6524308201.3076105,-17.9023799896,122.788619995
6524304647.031025,-17.7427253723,121.66011810300002
6524301289.882161,-18.2593288422,121.96804046600005
6524298112.500359,-17.8623847961,124.11264038100003
6524295099.490886,-17.7067241669,123.220024109
6524292237.153751,-18.0986614227,124.40902710000002
6524289513.256213,-18.0375232697,123.53710937500001
6524286916.840942,-18.0932865143,124.597717285
6524284438.063516,-18.0994358063,124.24123382600003
6524282068.054113,-18.0465507507,126.29640960700002
6524279798.799331,-18.068780899,124.40525817900001
6524277623.040779,-18.1307945251,126.98149108899999
6524275534.187726,-18.4426708221,125.610527039
6524273526.241594,-17.9138221741,127.486503601
6524271593.730456,-18.175989151,126.56089019800001
6524269731.652028,-18.3648319244,126.882446289
6524267935.423892,-18.4748821259,127.22068786599999
6524266200.839905,-18.4318523407,128.278930664
6524264524.031923,-18.7398204803,128.594451904
6524262901.436077,-18.4774494171,129.567886353
