6524839830.982477,-17.6571292877,123.60356903100003
6524738725.330818,-17.5744571686,124.169258118
6524665410.461582,-17.6390762329,124.60205841100002
6524609790.4295845,-17.7091751099,125.166252136
6524566131.290773,-17.7159900665,125.422843933
6524530934.969568,-17.7074451447,125.87464904800001
6524501946.251314,-17.7006015778,125.38791656500001
6524477645.825811,-17.7240257263,126.36702728300001
6524456972.756388,-17.685251236,126.434326172
6524439163.738,-17.7225818634,126.71795654300001
6524423655.564616,-17.6310577393,127.30628204300001
6524410023.590782,-17.7279605865,126.52005004900005
6524397941.587846,-17.6744155884,127.476875305
6524387154.792308,-17.6742458344,128.026092529
6524377461.351161,-17.6524066925,128.15652465800002
6524368699.26272,-17.666431427,127.97283935499999
6524360737.003336,-17.7380962372,128.363494873
6524353466.680828,-17.7362880707,128.780929565
6524346798.954149,-17.698507309,129.465988159
6524340659.209622,-17.7649803162,129.295761108
6524334984.645506,-17.7796039581,130.133377075
6524329722.022725,-17.7945652008,130.47341918900003
6524324825.910718,-17.750377655,130.450958252
6524320257.305727,-17.7787380219,130.771820068
6524315982.532442,-17.8391971588,131.193496704
6524311972.363433,-17.8258876801,131.421081543
6524308201.3076105,-17.7996101379,131.778686523
6524304647.031025,-17.7798938751,132.054519653
6524301289.882161,-17.9631576538,132.64723205600004
6524298112.500359,-17.8989200592,132.434234619
6524295099.490886,-17.8814849854,133.11822509800004
6524292237.153751,-18.0120658875,133.671035767
6524289513.256213,-17.8928222656,133.52520752
6524286916.840942,-17.8672904968,134.01834106400003
6524284438.063516,-18.051612854,134.884857178
6524282068.054113,-17.9458007813,135.065719604
6524279798.799331,-17.9889850616,134.873809814
6524277623.040779,-18.0791149139,135.76443481400003
6524275534.187726,-18.0799312592,136.130477905
6524273526.241594,-18.170999527,136.650344849
6524271593.730456,-18.0639457703,136.884521484
6524269731.652028,-18.1663284302,137.379821777
6524267935.423892,-18.1927089691,137.36743164100002
6524266200.839905,-18.3026332855,138.460067749
6524264524.031923,-18.2490062714,138.341049194
6524262901.436077,-18.2212181091,138.429290771
6524261329.7630005,-18.3744697571,139.295715332
6524259805.971471,-18.3362560272,139.728317261
6524258327.245019,-18.3893489838,139.578765869
6524256890.97111,-18.4840354919,140.397277832
6524255494.722601,-18.4434185028,141.339096069
6524254136.241146,-18.5786952972,141.399993896
6524252813.422364,-18.5995025635,141.958084106
6524251524.302503,-18.6822452545,142.633743286
6524250267.046467,-18.6143245697,142.95339965800002
6524249039.937032,-18.7215156555,143.983840942
6524247841.365097,-18.8949737549,144.08872985799997
6524246669.820889,-18.9168834686,144.449951172
6524245523.885981,-18.9131736755,144.42344665500002
6524244402.226058,-18.9790534973,145.60554504400002
6524243303.584348,-19.101732254,146.410797119
6524242226.775631,-19.1290683746,146.595657349
6524241170.6807785,-19.2643318176,146.677185059
6524240134.241777,-19.4248256683,147.651763916
6524239116.457167,-19.5339832306,149.108947754
6524238116.377864,-19.6353645325,149.468551636
6524237133.103333,-19.6652336121,149.54313659699997
6524236165.7780695,-19.7886600494,149.774963379
6524235213.588358,-20.0923309326,151.06362915
6524234275.759288,-20.1701984406,152.51921081500004
6524233351.552003,-20.1885910034,152.04125976600002
6524232440.261157,-20.3941879272,153.036453247
6524231541.212554,-20.5468349457,152.957778931
6524230653.760969,-20.6505241394,154.882080078
6524229777.288115,-20.8436088562,154.963226318
6524228911.200767,-21.085817337,155.789016724
6524228054.928995,-21.3542041779,155.688659668
6524227207.924541,-21.6628704071,156.175720215
6524226369.659272,-21.7364196777,156.789886475
6524225539.623762,-22.2598304749,158.169021606
6524224717.325939,-22.1360626221,156.915206909
6524223902.289833,-22.6443214417,156.827911377
6524223094.0543785,-22.9563732147,157.481124878
6524222292.172304,-23.4777698517,158.297119141
6524221496.209068,-23.6611309052,158.87631225599998
6524220705.741858,-24.0453281403,157.38079834
6524219920.358639,-24.6783638,156.851959229
6524219139.65725,-24.6160926819,155.43081665
6524218363.24454,-25.3496627808,154.93795776400003
6524217590.735538,-26.0757656097,153.975967407
6524216821.752664,-26.4818534851,151.874893188
6524216055.924969,-27.1260719299,149.017471313
6524215292.887391,-27.1603832245,147.653915405
6524214532.280058,-27.777381897,144.82055664099997
