6462771830.982476,-17.6344394684,116.14653015099998
6462670725.330818,-17.5940723419,116.606491089
6462597410.461582,-17.5801715851,116.85601043700002
6462541790.429585,-17.6211490631,117.397689819
6462498131.290774,-17.5558109283,117.35777282700002
6462462934.969567,-17.5647850037,118.31136322
6462433946.251313,-17.5817718506,118.66800689700001
6462409645.825811,-17.5367698669,118.96263122600001
6462388972.756388,-17.5469818115,119.000907898
6462371163.738,-17.5253238678,119.69887542700003
6462355655.564615,-17.4663047791,120.076087952
6462342023.590781,-17.4957580566,120.543029785
6462329941.587846,-17.5199718475,120.86228942899999
6462319154.792307,-17.4517288208,121.62930297899997
6462309461.351161,-17.4997444153,121.95383453400001
6462300699.26272,-17.4979457855,122.584724426
6462292737.003336,-17.4808216095,122.715301514
6462285466.680828,-17.4923229218,123.46207428000001
6462278798.95415,-17.4375629425,124.40531158399999
6462272659.209622,-17.4799633026,124.176254272
6462266984.645506,-17.4480724335,124.77923583999998
6462261722.022725,-17.4627590179,125.440711975
6462256825.910719,-17.4786148071,125.53326416
6462252257.305728,-17.5448894501,126.52533721900002
6462247982.532442,-17.4836788177,126.698890686
6462243972.363433,-17.4819030762,127.315719604
6462240201.3076105,-17.4973964691,128.093215942
6462236647.031025,-17.5819377899,128.207580566
6462233289.882161,-17.5069828033,129.050415039
6462230112.5003605,-17.5633888245,129.350616455
6462227099.490886,-17.6181468964,129.830947876
6462224237.15375,-17.6026802063,130.41859436
6462221513.256212,-17.5845851898,131.339813232
6462218916.840943,-17.6041030884,131.866424561
6462216438.063516,-17.6141471863,131.969802856
6462214068.054113,-17.6512622833,132.325119019
6462211798.799331,-17.6614627838,133.407501221
6462209623.040779,-17.7211799622,133.79524231000002
6462207534.187727,-17.7315330505,134.468215942
6462205526.241594,-17.7992324829,135.18719482400002
6462203593.730457,-17.8034591675,135.576400757
6462201731.652028,-17.7951755524,136.262207031
6462199935.423891,-17.8148193359,136.66293335
6462198200.839906,-17.9690799713,137.434432983
6462196524.031924,-17.9002437592,137.988815308
6462194901.436077,-18.0225563049,139.084274292
