5980035830.982477,-16.1680831909,79.6265792847
5979934725.330817,-16.1614742279,79.66284179690001
5979861410.461582,-16.1799945831,79.8465881348
5979805790.4295845,-16.1894283295,80.0209503174
5979762131.290774,-16.1875247955,80.11398315430002
5979726934.969567,-16.199338913,80.1900482178
5979697946.251314,-16.20819664,80.4196853638
5979673645.825811,-16.2131118774,80.6018066406
5979652972.756389,-16.2143669128,80.6508331299
5979635163.737999,-16.2229690552,80.7790985107
5979619655.564616,-16.229391098,80.9171524048
5979606023.590782,-16.2269630432,81.0932540894
5979593941.587846,-16.2465324402,81.19947052
5979583154.792308,-16.255941391,81.4044952393
5979573461.351161,-16.2555904388,81.52500915529998
5979564699.26272,-16.263502121,81.6186218262
5979556737.003336,-16.272069931,81.7789382935
5979549466.680828,-16.2827777863,81.9037857056
5979542798.954148,-16.2940292358,82.0617141724
5979536659.209623,-16.2993831635,82.2206802368
5979530984.645505,-16.3055896759,82.3337860107
5979525722.022724,-16.3106575012,82.5169372559
5979520825.910719,-16.3150405884,82.657661438
5979516257.305727,-16.3265094757,82.778678894
5979511982.532442,-16.3406391144,82.9742889404
5979507972.363434,-16.3482093811,83.1797714233
5979504201.3076105,-16.3531780243,83.3342056274
5979500647.031026,-16.3613414764,83.5010910034
5979497289.88216,-16.3757133484,83.6300048828
5979494112.50036,-16.3782844543,83.8033676147
5979491099.490886,-16.395488739,83.9574127197
5979488237.15375,-16.4145908356,84.1561203003
5979485513.256212,-16.4092979431,84.3058624268
5979482916.840943,-16.4273796082,84.4922332764
5979480438.063517,-16.4357376099,84.6183319092
5979478068.054112,-16.456155777,84.8791732788
5979475798.799331,-16.4662971497,85.0137557983
5979473623.04078,-16.4734420776,85.2297592163
5979471534.187727,-16.4829654694,85.3825912476
5979469526.241594,-16.5127544403,85.5961303711
5979467593.730456,-16.5154685974,85.7789230347
5979465731.652028,-16.5283317566,85.9737548828
5979463935.423892,-16.5545005798,86.2567825317
5979462200.839905,-16.5699214935,86.4136657715
5979460524.031923,-16.5795173645,86.62698364260001
5979458901.436077,-16.5975036621,86.8750228882
5979457329.7630005,-16.6183719635,87.1424407959
5979455805.971472,-16.62981987,87.356552124
5979454327.245019,-16.6588420868,87.665473938
5979452890.971111,-16.6783943176,87.9347610474
5979451494.722601,-16.6980247498,88.1301727295
5979450136.241146,-16.7210960388,88.38019561769998
5979448813.422363,-16.7353782654,88.65306854250001
5979447524.302502,-16.7621746063,88.9489059448
5979446267.046467,-16.7969989777,89.2594223022
5979445039.937032,-16.8067703247,89.4236755371
5979443841.365098,-16.8415813446,89.7946243286
5979442669.82089,-16.8779506683,90.19901275630001
5979441523.88598,-16.9047031403,90.43502044679998
5979440402.226058,-16.9436912537,90.7807769775
5979439303.584348,-16.9802379608,91.1147003174
5979438226.775631,-17.0016078949,91.4708786011
5979437170.680778,-17.0481128693,91.8377838135
5979436134.241776,-17.0880947113,92.1418457031
5979435116.457166,-17.1313533783,92.56739044189999
5979434116.377863,-17.1809062958,93.07239532469998
5979433133.103333,-17.2297592163,93.3737258911
5979432165.7780695,-17.2867546082,93.8218765259
5979431213.588358,-17.3540821075,94.3621520996
5979430275.759288,-17.4107017517,94.8933334351
5979429351.552003,-17.4751262665,95.38076782230002
5979428440.261157,-17.5461101532,95.87312316889998
5979427541.212554,-17.6389007568,96.508430481
5979426653.760969,-17.7093868256,97.1052627563
5979425777.288116,-17.828037262,97.77838897709998
5979424911.200767,-17.9082183838,98.2153091431
5979424054.928996,-18.0131435394,98.89717102050001
5979423207.9245405,-18.1497402191,99.6619949341
5979422369.659272,-18.2691307068,100.307571411
5979421539.623761,-18.4158973694,100.990837097
5979420717.325939,-18.5806007385,101.806900024
5979419902.289833,-18.7955684662,102.616485596
5979419094.054379,-19.0029716492,103.551651001
5979418292.172305,-19.2139987946,104.25232696499998
5979417496.209068,-19.4789180756,105.22422790499998
5979416705.741858,-19.766740799,106.120765686
5979415920.358639,-20.0987892151,106.86396026600002
5979415139.657251,-20.5190849304,107.68788147
5979414363.24454,-20.8564071655,108.26113128699998
5979413590.735538,-21.3749141693,108.94034576399999
5979412821.752665,-22.0127315521,109.27266693099999
5979412055.924969,-22.6268081665,109.285438538
5979411292.887392,-23.2775764465,109.044509888
5979410532.280057,-24.1886005402,107.769706726
5979409773.747576,-25.0772132874,105.475028992
5979409016.938379,-26.1014709473,101.662124634
5979408261.50405,-27.1484241486,95.675743103
5979407507.098687,-28.1155567169,85.9431381226
5979406753.378263,-28.5815410614,74.0698471069
5979406000.0,-28.3025970459,59.8364334106
5979405246.621736,-27.5479621887,49.4594726563
5979404492.901313,-26.3569488525,41.2586593628
5979403738.495951,-25.0268592834,36.0372924805
5979402983.061622,-23.8070964813,33.5049514771
5979402226.252423,-22.785074234,32.3219680786
5979401467.719943,-21.935749054,32.232006073
5979400707.112608,-21.0041656494,32.8721961975
5979399944.075032,-20.2761039734,34.0895957947
5979399178.247335,-19.6940612793,35.4007263184
5979398409.264462,-19.1616649628,37.0391349792
5979397636.75546,-18.6375923157,38.9757537842
5979396860.342749,-18.3081741333,40.5914916992
5979396079.641361,-17.9779472351,42.2583694458
5979395294.258142,-17.74650383,43.6678199768
5979394503.790932,-17.498708725,45.2753715515
5979393707.827695,-17.29429245,47.0061950684
5979392905.9456215,-17.1275863647,48.2946128845
5979392097.710167,-16.9685821533,49.7399024963
5979391282.674061,-16.8505935669,50.9898910522
5979390460.376239,-16.7498683929,52.0185317993
5979389630.340728,-16.6604003906,53.1066131592
5979388792.075459,-16.5720291138,54.24863052370001
5979387945.071004,-16.4990348816,55.2530937195
5979387088.799233,-16.4385166168,56.2067718506
5979386222.7118845,-16.3930282593,57.0808677673
5979385346.239032,-16.34025383,57.91680908200001
5979384458.787446,-16.3019618988,58.694896698
5979383559.738843,-16.2641811371,59.365032196
5979382648.447997,-16.2292633057,60.159126281700004
5979381724.240712,-16.2037620544,60.785541534400004
5979380786.411642,-16.1765041351,61.4243202209
5979379834.2219305,-16.1563568115,61.92916107180001
5979378866.896667,-16.1280269623,62.61061096190001
5979377883.622137,-16.1202869415,63.0583686829
5979376883.542834,-16.1046886444,63.59335708619999
5979375865.758224,-16.080160141,64.13838958739998
5979374829.319222,-16.0798435211,64.5436096191
5979373773.22437,-16.0711078644,64.9954299927
5979372696.415651,-16.0578765869,65.460067749
5979371597.773942,-16.0529689789,65.913192749
5979370476.11402,-16.0403766632,66.29254913330001
5979369330.179111,-16.0370960236,66.6666107178
5979368158.634902,-16.0273303986,67.0446624756
5979366960.062968,-16.0250511169,67.4340591431
