5980035830.982477,-16.2402763367,72.9375305176
5979934725.330817,-16.5166416168,72.9461288452
5979861410.461582,-16.3867549896,74.3843994141
5979805790.4295845,-16.2487869263,73.1807403564
5979762131.290774,-16.2102451324,74.7374420166
5979726934.969567,-16.5497665405,76.717956543
5979697946.251314,-16.1499824524,73.8501434326
5979673645.825811,-16.3543796539,72.6579666138
5979652972.756389,-16.576007843,72.89734649659998
5979635163.737999,-16.3037033081,72.9407348633
5979619655.564616,-16.2789115906,75.78202819820001
5979606023.590782,-16.4732627869,74.5238723755
5979593941.587846,-16.2702503204,74.9560394287
5979583154.792308,-16.241027832,76.12532806400002
5979573461.351161,-16.4955368042,74.0897903442
5979564699.26272,-16.3359203339,75.28956604000001
5979556737.003336,-16.2644119263,75.1451339722
5979549466.680828,-16.3804550171,75.9260253906
5979542798.954148,-16.5876140594,75.8350601196
5979536659.209623,-16.1906032562,75.3519210815
5979530984.645505,-16.5141067505,75.4332122803
5979525722.022724,-16.4330463409,76.29569244380001
5979520825.910719,-16.7305850983,76.7172393799
5979516257.305727,-16.3203525543,75.2205581665
5979511982.532442,-16.2184429169,76.1490707397
5979507972.363434,-16.558095932,76.816078186
5979504201.3076105,-16.4889202118,77.5192718506
5979500647.031026,-16.6518955231,78.55463409420001
5979497289.88216,-16.530090332,76.9461669922
5979494112.50036,-17.0536022186,77.3355865479
5979491099.490886,-16.7743682861,77.7612838745
5979488237.15375,-16.2454833984,78.7851638794
5979485513.256212,-16.500749588,75.60916137699999
5979482916.840943,-16.6632804871,77.7828674316
5979480438.063517,-16.6957588196,77.7166442871
5979478068.054112,-16.566444397,75.199432373
5979475798.799331,-16.7564811707,79.16040802
5979473623.04078,-16.4737739563,78.2509231567
5979471534.187727,-16.5824775696,77.30128479000001
5979469526.241594,-16.7106533051,77.5354232788
5979467593.730456,-16.9523162842,80.2796020508
5979465731.652028,-16.713394165,77.8796920776
5979463935.423892,-16.9038066864,78.9007492065
5979462200.839905,-16.6965503693,78.4333953857
5979460524.031923,-16.6782169342,81.9443740845
5979458901.436077,-16.8300495148,80.0341262817
5979457329.7630005,-16.6908473969,80.02223205570002
5979455805.971472,-16.7595005035,79.8887329102
5979454327.245019,-16.9330215454,80.5285186768
5979452890.971111,-17.1029071808,80.1847457886
5979451494.722601,-16.9047870636,80.42683410639998
5979450136.241146,-17.2911510468,81.0743026733
5979448813.422363,-17.4404144287,79.9084091187
5979447524.302502,-17.2556762695,81.6202926636
5979446267.046467,-17.3415565491,80.97611236569999
5979445039.937032,-17.2219486237,82.0982894897
5979443841.365098,-17.2924480438,83.7295913696
5979442669.82089,-17.1048870087,81.1053848267
5979441523.88598,-17.4546737671,81.0407714844
5979440402.226058,-17.3265209198,82.19158172610001
5979439303.584348,-17.4268856049,83.0488815308
5979438226.775631,-17.3354148865,81.6457138062
5979437170.680778,-17.7259998322,83.1353912354
5979436134.241776,-17.6032066345,82.7913894653
5979435116.457166,-18.0228900909,84.4304656982
5979434116.377863,-17.6852054596,84.6939315796
5979433133.103333,-17.4051971436,83.0492248535
5979432165.7780695,-17.7742424011,85.4621887207
5979431213.588358,-17.7127399445,87.0144424438
5979430275.759288,-18.2019271851,83.7574996948
5979429351.552003,-18.1761264801,85.4898452759
5979428440.261157,-17.9846839905,87.2424926758
5979427541.212554,-18.4188499451,85.0899810791
5979426653.760969,-18.3783321381,86.2502593994
5979425777.288116,-18.5177764893,84.1038360596
5979424911.200767,-18.155752182,84.338142395
5979424054.928996,-18.3784160614,86.5488510132
5979423207.9245405,-18.6027393341,87.85099792480001
5979422369.659272,-18.9509925842,87.2586898804
5979421539.623761,-19.2979316711,88.5233154297
5979420717.325939,-19.4501247406,87.8141403198
5979419902.289833,-19.432636261,89.3245010376
5979419094.054379,-19.5058727264,85.9636611938
5979418292.172305,-19.5914344788,88.2733840942
5979417496.209068,-19.5682582855,86.7436141968
