5980035830.982477,-16.2207241058,76.6775512695
5979934725.330817,-16.3074111938,73.7841339111
5979861410.461582,-15.9403171539,72.8924865723
5979805790.4295845,-16.2362136841,74.11928558350002
5979762131.290774,-16.1131210327,73.1125488281
5979726934.969567,-16.566318512,74.8367004395
5979697946.251314,-16.8634490967,74.6944198608
5979673645.825811,-15.519493103,75.4637069702
5979652972.756389,-16.7533798218,73.8987503052
5979635163.737999,-16.129032135,71.9585342407
5979619655.564616,-16.1030807495,74.9817428589
5979606023.590782,-16.4206924438,73.8735122681
5979593941.587846,-16.4628334045,75.1092910767
5979583154.792308,-16.4459171295,71.8036804199
5979573461.351161,-16.4681472778,76.8657226563
5979564699.26272,-16.4559135437,77.080039978
5979556737.003336,-16.8925895691,74.22666931150002
5979549466.680828,-16.4224681854,75.8106765747
5979542798.954148,-16.3875846863,75.0887680054
5979536659.209623,-16.6898880005,75.779045105
5979530984.645505,-16.4531230927,73.7192687988
5979525722.022724,-16.137052536,75.4881668091
5979520825.910719,-16.576915741,75.72785949710001
5979516257.305727,-16.1372108459,74.9664154053
5979511982.532442,-16.693983078,75.3425750732
5979507972.363434,-16.3930683136,77.4333343506
5979504201.3076105,-16.2696685791,75.2432937622
5979500647.031026,-16.5484161377,75.8646774292
5979497289.88216,-16.6128482819,76.3154373169
5979494112.50036,-16.1630687714,75.6780700684
5979491099.490886,-16.7491340637,79.7055740356
5979488237.15375,-16.3807945251,78.0008850098
5979485513.256212,-16.4733066559,79.4068603516
5979482916.840943,-16.0002841949,79.2520141602
5979480438.063517,-16.7276306152,82.1669769287
5979478068.054112,-16.5653553009,76.9752578735
5979475798.799331,-16.5564498901,78.5479507446
5979473623.04078,-16.5545921326,78.5183258057
5979471534.187727,-16.9079418182,78.3482437134
5979469526.241594,-16.6224060059,78.76521301269999
5979467593.730456,-16.482170105,78.6400756836
5979465731.652028,-16.9338531494,78.0171279907
5979463935.423892,-17.1013660431,81.814956665
5979462200.839905,-16.8447380066,81.4825744629
5979460524.031923,-17.4600925446,77.9077682495
5979458901.436077,-17.0037212372,77.415145874
5979457329.7630005,-17.1653747559,78.03937530520001
5979455805.971472,-16.735786438,78.41390228270001
5979454327.245019,-17.2338123322,78.5431289673
5979452890.971111,-17.0952396393,83.3031845093
5979451494.722601,-16.8708229065,80.4384613037
5979450136.241146,-17.1940193176,79.53797149659998
5979448813.422363,-16.7835273743,80.7533111572
5979447524.302502,-17.3607196808,82.2421951294
5979446267.046467,-17.0690498352,79.4380569458
5979445039.937032,-17.0217666626,81.2423248291
5979443841.365098,-17.1147460938,79.2747421265
5979442669.82089,-17.2725391388,83.7618408203
5979441523.88598,-16.9250850677,83.1660385132
5979440402.226058,-17.3721027374,79.1434402466
5979439303.584348,-16.8281211853,80.7699279785
5979438226.775631,-17.2648429871,80.6795120239
5979437170.680778,-17.4236564636,80.5667877197
5979436134.241776,-17.5098934174,82.86128234860001
5979435116.457166,-17.785949707,81.1517944336
5979434116.377863,-18.0526485443,81.75943756100001
5979433133.103333,-18.0722618103,85.4580612183
5979432165.7780695,-17.8539810181,84.6255493164
5979431213.588358,-17.9898052216,81.78344726560002
5979430275.759288,-17.5869026184,82.3003387451
5979429351.552003,-18.0912666321,87.8902206421
5979428440.261157,-18.1413040161,83.9799728394
5979427541.212554,-17.8828544617,84.3606567383
5979426653.760969,-18.8059310913,85.55858612059998
5979425777.288116,-17.9646682739,83.2070922852
5979424911.200767,-18.3294944763,87.191947937
5979424054.928996,-18.5114936829,88.6111755371
5979423207.9245405,-18.7820339203,88.0675506592
5979422369.659272,-18.3156452179,84.8688812256
5979421539.623761,-19.0406799316,85.8241577148
5979420717.325939,-18.9319419861,84.6923904419
5979419902.289833,-18.9572467804,87.9983978271
5979419094.054379,-19.4622592926,84.6033630371
5979418292.172305,-19.5677833557,84.48716735840001
5979417496.209068,-19.9043521881,85.2651138306
5979416705.741858,-19.0257587433,86.06345367430002
5979415920.358639,-19.5655956268,86.9272537231
5979415139.657251,-20.2856636047,89.1307144165
5979414363.24454,-19.8864974976,85.1801528931
5979413590.735538,-20.1027736664,83.0164337158
5979412821.752665,-20.8495941162,81.6226577759
5979412055.924969,-20.7181072235,81.2145385742
5979411292.887392,-20.902425766,80.0620574951
5979410532.280057,-21.6745738983,75.5168991089
5979409773.747576,-21.99609375,75.46144866940001
5979409016.938379,-21.8803138733,78.7076339722
5979408261.50405,-22.118719101,75.9556427002
5979407507.098687,-21.5064182281,68.3026428223
5979406753.378263,-21.5192775726,70.5206069946
5979406000.0,-21.9366779327,64.4188919067
5979405246.621736,-20.8887004852,63.2700996399
5979404492.901313,-21.8676109314,63.489639282199995
5979403738.495951,-21.3914871216,62.39867019650001
5979402983.061622,-21.4219684601,61.8148994446
5979402226.252423,-21.0230197906,60.304233551
5979401467.719943,-20.745716095,58.89900970460001
5979400707.112608,-20.7278594971,51.4343757629
5979399944.075032,-20.5341625214,47.9206733704
5979399178.247335,-21.0879707336,50.6959037781
5979398409.264462,-19.6362533569,51.5416259766
5979397636.75546,-19.6424236298,48.5868682861
5979396860.342749,-19.6604690552,51.7581634521
5979396079.641361,-19.1411399841,51.7526664734
5979395294.258142,-18.8441028595,51.820854186999995
5979394503.790932,-19.5023460388,49.5813674927
5979393707.827695,-18.9322223663,53.0755653381
