5980035830.982477,-16.1480007172,79.062286377
5979934725.330817,-16.1660289764,79.1654281616
5979861410.461582,-16.1572818756,79.3588790894
5979805790.4295845,-16.1691665649,79.466758728
5979762131.290774,-16.1844673157,79.60772705080001
5979726934.969567,-16.190870285,79.7488937378
5979697946.251314,-16.1937408447,79.8997116089
5979673645.825811,-16.2001552582,80.0184783936
5979652972.756389,-16.2089118958,80.1604156494
5979635163.737999,-16.2195549011,80.28511047360001
5979619655.564616,-16.2176208496,80.36531066889998
5979606023.590782,-16.2339611053,80.5349960327
5979593941.587846,-16.2343196869,80.7140731812
5979583154.792308,-16.2447776794,80.823928833
5979573461.351161,-16.2525863647,80.9097366333
5979564699.26272,-16.2574806213,81.0988922119
5979556737.003336,-16.265619278,81.2106323242
5979549466.680828,-16.2773742676,81.3862838745
5979542798.954148,-16.279302597,81.52921295169999
5979536659.209623,-16.2960014343,81.6518478394
5979530984.645505,-16.3030014038,81.7987670898
5979525722.022724,-16.3021240234,81.9800033569
5979520825.910719,-16.3137435913,82.1134490967
5979516257.305727,-16.326007843,82.3064956665
5979511982.532442,-16.3360767365,82.4097213745
5979507972.363434,-16.3381671906,82.5035247803
5979504201.3076105,-16.3438110352,82.7465362549
5979500647.031026,-16.3570346832,82.8730545044
5979497289.88216,-16.365436554,82.99890899660001
5979494112.50036,-16.3819332123,83.212020874
5979491099.490886,-16.3863754272,83.3245925903
5979488237.15375,-16.3945465088,83.5277252197
5979485513.256212,-16.4142055511,83.6801071167
5979482916.840943,-16.4123134613,83.8290100098
5979480438.063517,-16.428894043,84.04292297360001
5979478068.054112,-16.4411659241,84.1793365479
5979475798.799331,-16.4545707703,84.3293304443
5979473623.04078,-16.471157074,84.5460510254
5979471534.187727,-16.4825267792,84.75650787350001
5979469526.241594,-16.507019043,84.9097518921
5979467593.730456,-16.5099945068,85.1464233398
5979465731.652028,-16.5144367218,85.3423156738
5979463935.423892,-16.5452480316,85.5345993042
5979462200.839905,-16.5558204651,85.7621917725
5979460524.031923,-16.575969696,85.9279174805
5979458901.436077,-16.5899524689,86.1010513306
5979457329.7630005,-16.6177444458,86.3488464355
5979455805.971472,-16.6329364777,86.543838501
5979454327.245019,-16.6525611877,86.836730957
5979452890.971111,-16.6728649139,87.0734710693
5979451494.722601,-16.6940670013,87.281578064
5979450136.241146,-16.7118587494,87.52643585210001
5979448813.422363,-16.7348136902,87.8322372437
5979447524.302502,-16.7670764923,88.0731048584
5979446267.046467,-16.789100647,88.3171615601
5979445039.937032,-16.814409256,88.6621017456
5979443841.365098,-16.8428039551,88.9215393066
5979442669.82089,-16.8704833984,89.23509216310002
5979441523.88598,-16.9071388245,89.51309204100001
5979440402.226058,-16.9427471161,89.9417953491
5979439303.584348,-16.9756221771,90.192199707
5979438226.775631,-16.9926300049,90.41069793700001
5979437170.680778,-17.0310192108,90.7344665527
5979436134.241776,-17.0703048706,91.12757110600002
5979435116.457166,-17.1211109161,91.5113830566
5979434116.377863,-17.1569461823,91.9761123657
5979433133.103333,-17.2143859863,92.3321533203
5979432165.7780695,-17.2673473358,92.79177093509999
5979431213.588358,-17.3173866272,93.0426330566
5979430275.759288,-17.3812065125,93.60311889650002
5979429351.552003,-17.4445934296,94.138458252
5979428440.261157,-17.5111045837,94.4901046753
5979427541.212554,-17.6000576019,95.1133804321
5979426653.760969,-17.6855754852,95.7274017334
5979425777.288116,-17.7572212219,96.13483428959998
5979424911.200767,-17.8340816498,96.6298904419
5979424054.928996,-17.9423999786,97.19802093510002
5979423207.9245405,-18.0664672852,97.8771972656
5979422369.659272,-18.1608905792,98.363609314
5979421539.623761,-18.300075531,99.1170425415
5979420717.325939,-18.4515533447,99.7364273071
5979419902.289833,-18.5987873077,100.379600525
5979419094.054379,-18.8057441711,101.15229034400001
5979418292.172305,-19.0210037231,102.05603790300002
5979417496.209068,-19.2340431213,102.601539612
5979416705.741858,-19.4770317078,103.37691497799999
5979415920.358639,-19.7106151581,103.99146270800001
5979415139.657251,-20.0224399567,104.797706604
5979414363.24454,-20.3421764374,105.249664307
5979413590.735538,-20.7877120972,105.92974853499999
5979412821.752665,-21.2352161407,106.34539032
5979412055.924969,-21.7076263428,106.47097778299998
5979411292.887392,-22.3236598969,106.38919830299999
5979410532.280057,-22.9936676025,105.68573761000002
5979409773.747576,-23.7212333679,104.544898987
5979409016.938379,-24.4091415405,102.560539246
5979408261.50405,-25.4013309479,98.6923446655
5979407507.098687,-26.304309845,93.03459167480001
5979406753.378263,-27.0649490356,85.56735992430002
5979406000.0,-27.5410919189,76.1040420532
5979405246.621736,-27.4670753479,64.9486160278
5979404492.901313,-26.9908065796,55.55641555790001
5979403738.495951,-26.0885276794,47.0829391479
5979402983.061622,-25.0991783142,41.5155792236
5979402226.252423,-23.9184970856,37.6700973511
5979401467.719943,-22.9734535217,35.6495285034
5979400707.112608,-21.9820899963,34.7762031555
5979399944.075032,-21.2604675293,35.0160560608
5979399178.247335,-20.5292873383,35.5073471069
5979398409.264462,-19.9205322266,36.6694297791
5979397636.75546,-19.3047962189,38.0892486572
5979396860.342749,-18.882850647,39.4810600281
5979396079.641361,-18.4535732269,41.1451721191
5979395294.258142,-18.1137619019,42.7047615051
5979394503.790932,-17.8449420929,44.2334938049
5979393707.827695,-17.6505737305,45.3594093323
5979392905.9456215,-17.40508461,46.9858055115
5979392097.710167,-17.2230129242,48.4696006775
5979391282.674061,-17.0684223175,49.6826438904
