5980035830.982477,-16.2268466949,81.31705474850001
5979934725.330817,-16.2939529419,81.6621398926
5979861410.461582,-16.2762928009,81.8898544312
5979805790.4295845,-16.2948665619,82.26524353030001
5979762131.290774,-16.3147354126,81.9891433716
5979726934.969567,-16.3168945313,82.2113571167
5979697946.251314,-16.3280029297,82.1727142334
5979673645.825811,-16.3432369232,82.2752151489
5979652972.756389,-16.3230171204,83.1999816895
5979635163.737999,-16.2521400452,83.0237121582
5979619655.564616,-16.2806434631,82.9131469727
5979606023.590782,-16.4283084869,83.3436050415
5979593941.587846,-16.2822666168,82.9030303955
5979583154.792308,-16.34923172,83.69817352290002
5979573461.351161,-16.3021507263,83.810043335
5979564699.26272,-16.3643875122,84.0980529785
5979556737.003336,-16.3262805939,83.7069778442
5979549466.680828,-16.3597221375,83.9479370117
5979542798.954148,-16.3397579193,84.205696106
5979536659.209623,-16.3359375,84.7052612305
5979530984.645505,-16.4194545746,84.5494537354
5979525722.022724,-16.3835277557,84.3502807617
5979520825.910719,-16.4206104279,84.5305099487
5979516257.305727,-16.4201126099,84.4221954346
5979511982.532442,-16.3761520386,85.0615234375
5979507972.363434,-16.4891490936,85.2110366821
5979504201.3076105,-16.4527873993,85.53654479980001
5979500647.031026,-16.5090847015,85.59131622310001
5979497289.88216,-16.5034828186,85.4024505615
5979494112.50036,-16.4622402191,85.93551635739999
5979491099.490886,-16.4706954956,85.5629577637
5979488237.15375,-16.5809631348,86.279006958
5979485513.256212,-16.481218338,86.4596328735
5979482916.840943,-16.6122341156,86.2061309814
5979480438.063517,-16.5357532501,86.15796661379999
5979478068.054112,-16.6457576752,86.8005599976
5979475798.799331,-16.5918445587,87.0306015015
5979473623.04078,-16.6656417847,87.0716400146
5979471534.187727,-16.6084804535,87.16042327880001
5979469526.241594,-16.6274414063,87.3622283936
5979467593.730456,-16.7206268311,87.612487793
5979465731.652028,-16.6870937347,87.7672805786
5979463935.423892,-16.705745697,88.3503036499
5979462200.839905,-16.759552002,88.1984863281
5979460524.031923,-16.7209186554,88.2253723145
5979458901.436077,-16.7115364075,88.0316619873
5979457329.7630005,-16.7722873688,88.3622894287
5979455805.971472,-16.8322277069,89.3014755249
5979454327.245019,-16.7411231995,89.04047393800002
5979452890.971111,-16.8608207703,89.42646026609998
5979451494.722601,-16.892206192,89.8802871704
5979450136.241146,-16.9181671143,89.67458343510002
5979448813.422363,-16.9573764801,89.7697143555
5979447524.302502,-16.992931366,90.1641387939
5979446267.046467,-17.0021152496,90.5097503662
5979445039.937032,-16.9943656921,90.7058258057
5979443841.365098,-17.0738601685,91.0709075928
5979442669.82089,-17.0996894836,91.0915679932
5979441523.88598,-17.055557251,91.38722229
5979440402.226058,-17.1307010651,91.64360809330002
5979439303.584348,-17.2468929291,92.31441497800002
5979438226.775631,-17.2776317596,92.0669174194
5979437170.680778,-17.2505722046,92.2086257935
5979436134.241776,-17.3513050079,93.0771865845
5979435116.457166,-17.3133544922,93.3839263916
5979434116.377863,-17.351442337,93.6691436768
5979433133.103333,-17.4785442352,93.9551925659
5979432165.7780695,-17.5150432587,93.77462768549998
5979431213.588358,-17.5738735199,94.4773025513
5979430275.759288,-17.7189273834,94.33337402340001
5979429351.552003,-17.7569046021,95.07947540279999
5979428440.261157,-17.7784137726,95.41366577150002
5979427541.212554,-17.8308811188,96.0398254395
5979426653.760969,-17.9823799133,96.1938934326
5979425777.288116,-18.1187019348,96.4412002563
5979424911.200767,-18.1056632996,96.9833984375
5979424054.928996,-18.3489227295,96.5468063354
5979423207.9245405,-18.3969421387,97.89096069339999
5979422369.659272,-18.5727462769,98.53347015379998
5979421539.623761,-18.5986309052,98.09857940670001
5979420717.325939,-18.7740859985,98.3664550781
5979419902.289833,-19.0018920898,98.3150939941
5979419094.054379,-19.0573310852,99.48582458499999
5979418292.172305,-19.2752399445,98.9401855469
5979417496.209068,-19.5879096985,99.75894165040002
5979416705.741858,-19.6558036804,99.7928237915
5979415920.358639,-19.9025688171,99.6675338745
5979415139.657251,-20.2402935028,100.51764679
5979414363.24454,-20.4612979889,100.174255371
5979413590.735538,-20.8963985443,99.80400085450002
5979412821.752665,-21.0937347412,99.4878234863
5979412055.924969,-21.5423278809,99.9497680664
5979411292.887392,-21.8538398743,98.424987793
5979410532.280057,-22.3495330811,97.2878799438
5979409773.747576,-22.5967216492,95.12865447999998
5979409016.938379,-23.0643730164,92.3541259766
5979408261.50405,-23.4482097626,89.1534576416
5979407507.098687,-24.0915107727,86.1442184448
5979406753.378263,-24.0210533142,81.6708679199
5979406000.0,-24.3546619415,74.5129089355
5979405246.621736,-24.0979881287,70.9600372314
5979404492.901313,-23.8017215729,67.3781433105
5979403738.495951,-23.7612934113,63.29780960080001
5979402983.061622,-23.3282203674,58.283500671400006
5979402226.252423,-22.6680927277,54.863822937
5979401467.719943,-22.0101585388,51.7032928467
5979400707.112608,-21.6197109222,50.5670814514
5979399944.075032,-21.269449234,49.931350708
5979399178.247335,-20.6264247894,49.8512039185
5979398409.264462,-20.150592804,49.1341056824
5979397636.75546,-19.9617805481,49.5274925232
5979396860.342749,-19.3881988525,49.811466217
5979396079.641361,-19.0249938965,50.0328063965
5979395294.258142,-18.848772049,50.9548988342
5979394503.790932,-18.5485649109,51.638397216799994
5979393707.827695,-18.262752533,52.6745834351
5979392905.9456215,-18.1071434021,53.662963867200006
