5932649830.982478,-16.2358818054,71.978302002
5932548725.330818,-16.2722682953,72.1553115845
5932475410.461583,-16.1414413452,72.15637207030001
5932419790.4295845,-16.1260509491,72.71734619140001
5932376131.290774,-16.2200431824,73.5867080688
5932340934.969568,-16.3131980896,72.43437957760001
5932311946.251313,-16.1212730408,73.07958221440002
5932287645.825811,-16.1507415771,72.85894012449998
5932266972.756389,-16.2559719086,73.16295623780002
5932249163.737999,-16.1974754333,73.0117797852
5932233655.564616,-16.1699924469,72.6531677246
5932220023.590782,-16.2946929932,73.6473236084
5932207941.587846,-16.2099494934,73.0921630859
5932197154.792308,-16.2497024536,73.61838531490001
5932187461.351162,-16.124288559,73.5710983276
5932178699.26272,-16.3514881134,71.4711303711
5932170737.003337,-16.2723388672,72.5034179688
5932163466.680828,-16.2653942108,74.13512420650001
5932156798.954149,-16.2035865784,73.0857467651
5932150659.209623,-16.2257709503,73.63096618650002
5932144984.645505,-16.3071784973,73.778678894
5932139722.022724,-16.3726177216,73.01618194580001
5932134825.910718,-16.2811393738,73.109588623
5932130257.305728,-16.3836784363,73.094329834
5932125982.532442,-16.3748226166,73.3123397827
5932121972.363434,-16.2991752625,73.2203826904
5932118201.3076105,-16.2706661224,72.7163696289
5932114647.031025,-16.293390274,74.3072280884
5932111289.88216,-16.3647670746,73.3912734985
5932108112.50036,-16.301153183,73.6760635376
5932105099.490885,-16.2983798981,74.51421356199998
5932102237.153751,-16.3766860962,73.96044158939999
5932099513.256213,-16.2162399292,73.7870864868
5932096916.840942,-16.2994003296,74.0425872803
5932094438.063517,-16.2535400391,73.8313217163
5932092068.054112,-16.3300037384,73.33112335210001
5932089798.799331,-16.4129219055,73.1872024536
5932087623.04078,-16.4508419037,73.9483566284
5932085534.187726,-16.294834137,74.6844100952
5932083526.241594,-16.3098945618,74.73847961430002
5932081593.730457,-16.531370163,73.2409133911
5932079731.652028,-16.3689079285,74.9752655029
5932077935.423891,-16.405122757,74.6485595703
5932076200.839905,-16.3840370178,73.9504165649
5932074524.031924,-16.4988365173,74.0382003784
5932072901.436077,-16.4714660645,74.4790267944
5932071329.7630005,-16.2842330933,73.3341293335
5932069805.971472,-16.5225448608,73.9369812012
5932068327.245019,-16.313873291,74.6413421631
5932066890.97111,-16.3795318604,73.763633728
5932065494.722601,-16.4348545074,75.1484146118
5932064136.241147,-16.5001621246,74.8038635254
5932062813.422363,-16.5499229431,74.2556228638
5932061524.302502,-16.467206955,74.31161499020001
5932060267.046467,-16.5682353973,74.4307632446
5932059039.937032,-16.534450531,74.8645629883
5932057841.365098,-16.5314102173,73.94817352290002
5932056669.820889,-16.4068107605,74.9833374023
5932055523.885981,-16.5580539703,74.5398712158
5932054402.226058,-16.4840660095,75.58145141600001
5932053303.584349,-16.6222324371,75.1104736328
5932052226.77563,-16.539358139,74.8268890381
5932051170.680778,-16.446521759,74.8292541504
5932050134.241776,-16.3971061707,74.1567077637
5932049116.457167,-16.5127429962,74.8483734131
5932048116.377863,-16.5783233643,73.610458374
5932047133.103333,-16.5098648071,74.0399780273
5932046165.7780695,-16.5798969269,74.325553894
5932045213.588358,-16.6665077209,75.4047775269
5932044275.759288,-16.6795749664,74.5493621826
5932043351.552004,-16.6890487671,75.0625991821
5932042440.261158,-16.7258625031,75.055480957
5932041541.212554,-16.7945137024,74.8558273315
5932040653.760969,-16.7104530334,74.16230010990002
5932039777.288115,-16.8727035522,75.2680511475
5932038911.200767,-16.6159114838,74.5570907593
5932038054.928996,-16.8164405823,74.69983673100002
5932037207.924541,-16.9587078094,74.32962036129999
5932036369.659273,-16.8452625275,74.0893096924
5932035539.623762,-16.9943828583,74.6409454346
5932034717.32594,-16.976436615,73.8635406494
5932033902.289833,-16.9599399567,74.73606872560002
5932033094.054379,-16.8568134308,73.5589141846
5932032292.172304,-17.051738739,74.38211059570001
5932031496.209069,-16.9797229767,74.0179901123
5932030705.741858,-17.1687469482,73.9381408691
5932029920.35864,-17.208524704,73.7887878418
5932029139.65725,-17.1869182587,74.3016891479
5932028363.244541,-17.0650043488,73.1905059814
5932027590.735538,-17.0233631134,72.5887680054
5932026821.752664,-17.1956539154,72.5734329224
5932026055.924968,-17.2046737671,73.2919769287
5932025292.887392,-17.1103553772,71.7677307129
5932024532.280057,-17.1276893616,73.2134094238
5932023773.747576,-17.2903766632,71.6475067139
5932023016.938378,-17.2789535522,72.9942398071
5932022261.504049,-17.1410808563,71.4060974121
5932021507.098687,-17.2762012482,71.14892578130001
5932020753.378264,-17.1787071228,70.7182235718
5932020000.0,-17.1387863159,71.3141403198
5932019246.621737,-17.1619358063,69.5570068359
5932018492.901314,-17.2664890289,70.8095932007
5932017738.49595,-17.2472953796,70.53210449219999
5932016983.061622,-17.2585277557,69.62255096440002
5932016226.252423,-17.1254692078,70.1265716553
5932015467.719943,-17.1385860443,69.3012695313
5932014707.112608,-17.054145813,68.9114532471
5932013944.075032,-17.040725708,69.9923019409
5932013178.247335,-17.1284370422,68.9838638306
5932012409.264462,-16.91472435,68.3696899414
5932011636.75546,-17.0528697968,68.8665466309
5932010860.34275,-16.8192253113,67.7026443481
5932010079.64136,-16.7943496704,67.8252029419
5932009294.258142,-16.8545722961,68.1590652466
5932008503.790932,-16.8984470367,68.2807998657
5932007707.827695,-16.8705539703,68.618888855
5932006905.945621,-16.5956287384,68.20661163330001
5932006097.710168,-16.7988433838,68.0666275024
5932005282.674061,-16.688659668,67.91469573970001
5932004460.376239,-16.7294540405,67.8610076904
5932003630.340728,-16.5812244415,68.2178344727
5932002792.075459,-16.5202522278,68.1844863892
5932001945.071004,-16.61992836,68.246963501
5932001088.799233,-16.6201648712,68.5216369629
5932000222.7118845,-16.6026763916,68.1699371338
5931999346.239031,-16.4777145386,67.9427871704
5931998458.787445,-16.6093158722,67.99464416499998
5931997559.738843,-16.4390201569,68.6875152588
5931996648.447996,-16.5511417389,68.56552886960002
5931995724.240713,-16.478427887,68.4501037598
5931994786.411643,-16.3767127991,68.0383682251
5931993834.22193,-16.2798595428,67.56790924070002
5931992866.896667,-16.3751831055,68.6547698975
5931991883.622137,-16.2416934967,68.4741210938
5931990883.542833,-16.4521121979,68.4159927368
5931989865.758224,-16.3446769714,68.9569320679
5931988829.319222,-16.2870254517,68.21768951420002
5931987773.22437,-16.358921051,67.9815673828
5931986696.415651,-16.3132839203,68.2767562866
5931985597.773943,-16.3266983032,69.7849578857
5931984476.114019,-16.3446350098,68.63912963870001
5931983330.179111,-16.2599563599,68.466178894
5931982158.634902,-16.2606143951,69.3957214355
5931980960.062968,-16.3254566193,69.9874038696
5931979732.953533,-16.2697143555,69.5909423828
5931978475.697498,-16.268037796,69.154876709
5931977186.577637,-16.1356334686,69.3684768677
5931975863.758854,-16.2453174591,69.4593048096
5931974505.277399,-16.2524681091,69.966545105
5931973109.028889,-16.247215271,69.89402771
5931971672.754981,-16.2235336304,69.50806427
5931970194.028528,-16.1363296509,70.1451873779
5931968670.237,-16.1694488525,70.11068725589999
5931967098.563923,-16.2476081848,69.93785858150001
5931965475.968077,-16.1059989929,69.4048614502
5931963799.160094,-16.2402458191,70.0067443848
5931962064.576109,-16.3714408875,70.2576446533
5931960268.347971,-16.1198825836,69.9956665039
5931958406.269543,-16.2220611572,70.8954925537
5931956473.758406,-16.23695755,70.7225189209
5931954465.812273,-16.2314815521,70.3899841309
5931952376.959221,-16.2258281708,70.4120407104
5931950201.200669,-16.0694351196,71.3012695313
5931947931.945887,-16.077878952,71.2350463867
5931945561.936483,-16.2336082458,71.9033050537
5931943083.159058,-16.1301746368,70.8707427979
5931940486.743788,-16.2732715607,70.6457595825
5931937762.84625,-16.2357311249,71.1304550171
5931934900.509114,-16.1766242981,70.5015106201
5931931887.49964,-16.1228809357,70.29239654540001
5931928710.117839,-16.0579147339,72.0531234741
5931925352.968975,-16.0587787628,71.0033416748
5931921798.6923895,-16.0594978333,71.6638793945
5931918027.636567,-16.2079277039,70.8915328979
5931914017.467558,-16.0735855103,71.8596038818
5931909742.694272,-16.1233654022,71.6101379395
5931905174.089282,-16.2175636292,71.7585678101
5931900277.977275,-16.1215229034,72.1691741943
5931895015.354494,-16.0851039886,72.2748565674
5931889340.790378,-16.0444412231,71.13991546629998
5931883201.045851,-16.1826267242,71.6699829102
5931876533.319171,-16.2209606171,71.6718902588
5931869262.996663,-16.1770172119,71.8326644897
5931861300.73728,-16.0984725952,71.12420654300001
5931852538.648839,-16.1481056213,71.90252685550001
5931842845.207693,-16.142534256,70.9940567017
5931832058.412154,-16.0735988617,70.5877075195
5931819976.409218,-16.2467861176,71.6203308105
5931806344.435384,-16.2064170837,72.227355957
5931790836.262,-16.2123146057,71.9709854126
5931773027.243611,-16.1987457275,72.3073425293
5931752354.174189,-16.2368164063,72.0374984741
5931728053.748687,-16.0602302551,72.2826080322
5931699065.030432,-16.0159282684,72.7577590942
5931663868.709226,-16.1485290527,72.2898254395
5931620209.570416,-16.2328128815,72.6824951172
5931564589.538417,-16.1754932404,72.67230224610002
5931491274.669183,-16.1400108337,71.1815414429
