6027372830.982477,-16.3403186798,84.5903320313
6027271725.330817,-16.3379669189,85.2043457031
6027198410.461582,-16.3542938232,85.2291870117
6027142790.4295845,-16.4273986816,85.4101028442
6027099131.290774,-16.3276596069,85.5278549194
6027063934.969567,-16.3245887756,85.4501800537
6027034946.251313,-16.3944454193,85.6694793701
6027010645.825811,-16.4296226501,85.7602233887
6026989972.756388,-16.352804184,86.0333557129
6026972163.738,-16.4197673798,86.5300064087
6026956655.564616,-16.3651351929,86.04816436770001
6026943023.590782,-16.4051380157,86.4504470825
6026930941.587846,-16.4419574738,86.36987304690001
6026920154.792308,-16.4589443207,86.6359939575
6026910461.351161,-16.3929138184,87.0314865112
6026901699.262721,-16.466293335,87.0244445801
6026893737.003337,-16.419260025,87.3555450439
6026886466.680829,-16.4851303101,87.4094467163
6026879798.954149,-16.4922180176,87.6669998169
6026873659.209622,-16.4225883484,87.82472229
6026867984.645505,-16.5097389221,87.6066741943
6026862722.022725,-16.5287475586,88.1034469604
6026857825.910718,-16.5264968872,87.92903137210001
6026853257.305728,-16.5472717285,88.9504623413
6026848982.532442,-16.5131645203,88.54647827149999
6026844972.363433,-16.4669017792,88.4640808105
6026841201.30761,-16.5459384918,88.4946289063
6026837647.031026,-16.5713195801,88.7430114746
6026834289.88216,-16.5570716858,89.0320587158
6026831112.50036,-16.5901527405,88.986289978
6026828099.490886,-16.5779514313,89.4814300537
6026825237.15375,-16.6372566223,89.7100830078
6026822513.256212,-16.613861084,90.0768203735
6026819916.840943,-16.6365566254,89.8728485107
6026817438.063517,-16.597858429,90.0313796997
6026815068.054113,-16.641336441,90.4168930054
6026812798.799331,-16.7194633484,90.5927276611
6026810623.040779,-16.6843166351,91.18022155760002
6026808534.187726,-16.7633552551,91.1647033691
6026806526.241594,-16.7202205658,91.17630767820002
6026804593.730457,-16.7360477448,91.4815139771
6026802731.652028,-16.7894058228,91.6032562256
6026800935.423891,-16.8283538818,92.0124969482
6026799200.839905,-16.7758789063,91.8926010132
6026797524.031923,-16.8342189789,92.61683654789998
6026795901.436078,-16.8494949341,92.3402557373
6026794329.7630005,-16.8325443268,92.7256546021
6026792805.971472,-16.8542156219,93.0737609863
6026791327.245019,-16.9248485565,92.9526062012
6026789890.971111,-16.8790550232,93.17269134519998
6026788494.722601,-16.9337978363,93.6065368652
6026787136.241147,-16.9539260864,94.1187667847
6026785813.422364,-16.9254302979,93.782119751
6026784524.302502,-17.0092754364,94.08283996580002
6026783267.046467,-17.1155204773,94.5611190796
6026782039.937032,-17.1051368713,94.60383605959998
6026780841.365097,-17.1033382416,95.588432312
6026779669.820889,-17.1569442749,95.4972000122
6026778523.88598,-17.1819095612,95.69504547119999
6026777402.226058,-17.2847881317,96.38230896
6026776303.584349,-17.3214702606,96.28955841060001
6026775226.775631,-17.3080596924,96.9100875854
6026774170.6807785,-17.3741531372,96.7348861694
6026773134.241776,-17.4204101563,97.0654220581
6026772116.457166,-17.475358963,97.7663269043
6026771116.377863,-17.5144557953,97.7789230347
6026770133.103333,-17.5359306335,97.8543930054
6026769165.7780695,-17.6388320923,99.041595459
6026768213.588358,-17.691986084,98.6720199585
6026767275.759287,-17.7621154785,99.4076766968
6026766351.552004,-17.7868003845,99.1067047119
6026765440.261157,-17.920589447,99.83771514890002
6026764541.212554,-17.9751625061,100.971138
6026763653.760969,-17.9572372437,100.759376526
6026762777.288116,-18.1505012512,101.28589630100001
6026761911.200767,-18.2475395203,101.469116211
6026761054.928995,-18.3400707245,101.704421997
6026760207.924541,-18.359872818,102.21112060499999
6026759369.659272,-18.6556453705,102.798164368
6026758539.623762,-18.751291275,103.157531738
6026757717.32594,-18.8884239197,103.346801758
6026756902.289832,-19.1223106384,103.963699341
6026756094.054379,-19.1747150421,103.96880340600002
6026755292.172305,-19.4962768555,104.10724639900002
6026754496.209068,-19.752532959,105.115013123
6026753705.7418585,-19.924495697,105.711112976
6026752920.358639,-20.287902832,105.16595459
6026752139.65725,-20.6362094879,104.70212554899999
6026751363.244539,-20.7400417328,105.553382874
6026750590.7355385,-21.2494621277,105.117904663
6026749821.752664,-21.4639511108,104.36997985800001
6026749055.924969,-21.7939720154,103.84425354
6026748292.887392,-22.0891742706,103.159683228
6026747532.280057,-22.4978561401,101.138847351
6026746773.747576,-23.0367107391,99.741897583
6026746016.938378,-23.3677272797,97.1047821045
6026745261.50405,-23.8822002411,94.5090103149
6026744507.098687,-24.105966568,90.1714096069
6026743753.378264,-24.5126628876,83.3432540894
6026743000.0,-24.5220413208,80.7570114136
6026742246.621736,-24.3707103729,76.1600418091
6026741492.901313,-24.3080215454,72.517906189
6026740738.495951,-23.8589324951,65.2224960327
6026739983.061621,-23.4429950714,63.638080596900004
6026739226.252423,-23.1578941345,61.10283660889999
6026738467.719942,-22.6162986755,57.276134491
6026737707.112608,-22.2191963196,55.730796814
6026736944.075031,-21.5151138306,54.927600860599995
6026736178.247335,-21.1466884613,54.0980110168
6026735409.264462,-20.5136737823,53.799533844
6026734636.75546,-20.3540878296,53.603805542
6026733860.34275,-19.9138641357,54.3132209778
6026733079.641361,-19.6545963287,54.3843460083
6026732294.258142,-19.2249469757,55.1221313477
6026731503.790932,-19.018327713,54.89150619510001
6026730707.827695,-18.718547821,56.0611190796
6026729905.9456215,-18.5160293579,56.5942115784
6026729097.710167,-18.3991374969,57.2465019226
6026728282.674061,-18.1536617279,57.6731338501
6026727460.376239,-18.0126247406,58.926177978499986
6026726630.340728,-17.7823982239,59.52751541140001
6026725792.075459,-17.6582698822,60.0106582642
6026724945.071004,-17.552110672,61.15071105959999
6026724088.799233,-17.4660320282,61.3996429443
6026723222.711885,-17.3604488373,62.5510482788
6026722346.239031,-17.2401103973,62.9990615845
6026721458.787446,-17.1608982086,63.799648284900016
6026720559.738843,-17.123468399,63.9663009644
6026719648.447996,-17.0080833435,65.0404052734
6026718724.240712,-16.9679527283,65.39646911619998
6026717786.411642,-16.9664382935,66.0937957764
6026716834.2219305,-16.869934082,66.6835021973
6026715866.896667,-16.8429050446,67.2880706787
6026714883.622137,-16.7817993164,67.5876083374
6026713883.542834,-16.7458076477,67.97504425050002
6026712865.758224,-16.7161998749,68.64981842040001
6026711829.319222,-16.6602497101,68.8350524902
6026710773.22437,-16.6807937622,69.107925415
6026709696.415651,-16.6577701569,69.4816818237
6026708597.773942,-16.5794963837,70.1856613159
6026707476.114019,-16.5462436676,70.6337280273
6026706330.179111,-16.5438671112,71.1560516357
6026705158.634902,-16.4951953888,71.6154251099
6026703960.062968,-16.5442790985,71.74856567380002
6026702732.953533,-16.4393730164,72.0031967163
6026701475.697498,-16.4309101105,72.4215240479
6026700186.577637,-16.4619445801,72.77804565430002
6026698863.758853,-16.3879795074,73.02395629879999
6026697505.277399,-16.361787796,73.4524154663
6026696109.028889,-16.4222984314,74.1562576294
6026694672.754981,-16.3565540314,74.3043746948
6026693194.028528,-16.3752193451,74.4654312134
6026691670.237,-16.4420967102,74.4993972778
6026690098.563923,-16.4345397949,74.8427505493
6026688475.968077,-16.3625068665,74.9404525757
6026686799.160095,-16.3814849854,75.2861099243
6026685064.576109,-16.4024581909,75.71509552
6026683268.347972,-16.3938426971,75.5922851563
6026681406.269544,-16.3151416779,76.1348190308
6026679473.758406,-16.3249778748,76.3894805908
6026677465.812274,-16.3496170044,76.61246490480002
6026675376.959221,-16.3872623444,76.8246002197
6026673201.200668,-16.2963104248,77.1639480591
6026670931.945888,-16.3245925903,77.42086791990002
6026668561.936483,-16.3185005188,77.8556518555
6026666083.159057,-16.3375701904,77.8303756714
6026663486.743788,-16.2947235107,77.9797592163
6026660762.846249,-16.3051490784,77.9520950317
6026657900.509114,-16.2933292389,78.6682510376
6026654887.49964,-16.3353996277,78.9360733032
6026651710.11784,-16.2821731567,78.2244949341
6026648352.968974,-16.3116397858,79.00415801999999
6026644798.6923895,-16.2834091187,79.2490234375
6026641027.636567,-16.2669239044,79.1619338989
6026637017.467558,-16.2528324127,79.94336700439999
6026632742.694272,-16.324213028,79.94181823730001
6026628174.089282,-16.2622089386,79.6699447632
6026623277.977275,-16.2946987152,80.44877624510002
6026618015.354495,-16.2908306122,80.34616088870001
6026612340.790378,-16.2823295593,80.5199050903
6026606201.045851,-16.2697429657,80.72875213620001
6026599533.319172,-16.3270225525,80.69320678710001
6026592262.996663,-16.248134613,80.69423675540001
6026584300.73728,-16.2470207214,80.9183044434
6026575538.648838,-16.3296279907,81.0920257568
6026565845.207692,-16.3001270294,81.5562591553
6026555058.412154,-16.3006439209,81.7629089355
6026542976.409218,-16.3058242798,81.8267211914
6026529344.435384,-16.2546310425,81.7807617188
6026513836.262,-16.2920513153,82.2481079102
6026496027.243612,-16.3058509827,82.37325286870002
6026475354.174189,-16.3160381317,82.254776001
6026451053.748687,-16.2784824371,82.7132644653
6026422065.030432,-16.323091507,82.3338851929
6026386868.709226,-16.3099594116,83.0902175903
6026343209.570416,-16.2631225586,82.8199539185
6026287589.538418,-16.3250579834,83.0159378052
6026214274.669183,-16.3878288269,83.14990997309998
