6027372830.982477,-16.2632064819,74.6035385132
6027271725.330817,-16.2536239624,74.75114440920001
6027198410.461582,-16.2811737061,74.8353042603
6027142790.4295845,-16.2930183411,75.0193557739
6027099131.290774,-16.3121166229,75.10357666019999
6027063934.969567,-16.2984848022,75.2428588867
6027034946.251313,-16.3287315369,75.4795074463
6027010645.825811,-16.3240261078,75.62928009029999
6026989972.756388,-16.3254699707,75.8350601196
6026972163.738,-16.3111667633,75.8692321777
6026956655.564616,-16.3409080505,76.0408172607
6026943023.590782,-16.3450279236,76.1063537598
6026930941.587846,-16.3546962738,76.3442306519
6026920154.792308,-16.3625297546,76.4323730469
6026910461.351161,-16.3629074097,76.53302764890002
6026901699.262721,-16.3632793427,76.7975311279
6026893737.003337,-16.3805732727,76.9259033203
6026886466.680829,-16.3821601868,77.1397094727
6026879798.954149,-16.3841114044,77.1373062134
6026873659.209622,-16.3846950531,77.5478744507
6026867984.645505,-16.4088001251,77.5673294067
6026862722.022725,-16.4144153595,77.6850891113
6026857825.910718,-16.4162902832,78.0617980957
6026853257.305728,-16.4176807404,78.0304412842
6026848982.532442,-16.4502124786,78.1398544312
6026844972.363433,-16.440279007,78.30188751220001
6026841201.30761,-16.4659519196,78.6096954346
6026837647.031026,-16.4595928192,78.6210403442
6026834289.88216,-16.4829864502,79.0063171387
6026831112.50036,-16.5068054199,78.9365463257
6026828099.490886,-16.5201683044,79.1319046021
6026825237.15375,-16.5048732758,79.387298584
6026822513.256212,-16.5156459808,79.5831375122
6026819916.840943,-16.5406589508,79.7051620483
6026817438.063517,-16.565864563,79.9570922852
6026815068.054113,-16.5544376373,80.06908416749998
6026812798.799331,-16.5706062317,80.2918777466
6026810623.040779,-16.5953731537,80.5363845825
6026808534.187726,-16.6232433319,80.69064331050001
6026806526.241594,-16.6214675903,80.9138412476
6026804593.730457,-16.6342563629,81.1842727661
6026802731.652028,-16.6279029846,81.3719940186
6026800935.423891,-16.6634883881,81.71636962889998
6026799200.839905,-16.7029094696,81.7656021118
6026797524.031923,-16.6910705566,81.9734649658
6026795901.436078,-16.6995201111,82.27582550050002
6026794329.7630005,-16.7323112488,82.3118896484
6026792805.971472,-16.7380809784,82.62007141109999
6026791327.245019,-16.7821769714,82.8379516602
6026789890.971111,-16.7720603943,83.088684082
6026788494.722601,-16.8424224854,83.4537124634
6026787136.241147,-16.8452205658,83.71240997310001
6026785813.422364,-16.8852615356,83.85356140139999
6026784524.302502,-16.8795204163,83.9846725464
