5980035830.982477,-16.1495285034,70.4081344604
5979934725.330817,-16.156703949,70.635307312
5979861410.461582,-16.1657619476,70.6443405151
5979805790.4295845,-16.1863670349,70.8472366333
5979762131.290774,-16.1851825714,70.9037780762
5979726934.969567,-16.1935539246,71.02226257319998
5979697946.251314,-16.1986885071,71.1384963989
5979673645.825811,-16.201341629,71.3136978149
5979652972.756389,-16.2022571564,71.3679275513
5979635163.737999,-16.2111034393,71.5240402222
5979619655.564616,-16.2283592224,71.7017211914
5979606023.590782,-16.231086731,71.8691253662
5979593941.587846,-16.2358055115,71.9379653931
5979583154.792308,-16.2563972473,72.0250015259
5979573461.351161,-16.2437648773,72.2272262573
5979564699.26272,-16.2755851746,72.3785934448
5979556737.003336,-16.2836055756,72.5847244263
5979549466.680828,-16.2831840515,72.621421814
5979542798.954148,-16.2802314758,72.9643936157
5979536659.209623,-16.3086795807,73.0100326538
5979530984.645505,-16.3025913239,73.2466888428
5979525722.022724,-16.3030605316,73.315788269
5979520825.910719,-16.3234767914,73.4107208252
5979516257.305727,-16.3241329193,73.6667098999
5979511982.532442,-16.3390445709,73.7280502319
5979507972.363434,-16.3597278595,73.8984909058
5979504201.3076105,-16.3607749939,74.0577926636
5979500647.031026,-16.3593940735,74.1694564819
5979497289.88216,-16.3778610229,74.4060211182
5979494112.50036,-16.3859729767,74.6166915894
5979491099.490886,-16.3976707458,74.5820388794
5979488237.15375,-16.4108638763,74.89628601070001
5979485513.256212,-16.4186019897,75.04818725589999
5979482916.840943,-16.4155502319,75.2169952393
5979480438.063517,-16.4521064758,75.3296737671
5979478068.054112,-16.4437522888,75.60224914549998
5979475798.799331,-16.4654369354,75.6453323364
5979473623.04078,-16.4783096313,75.88550567629999
5979471534.187727,-16.5069141388,76.1283111572
5979469526.241594,-16.5087299347,76.3494186401
5979467593.730456,-16.5176315308,76.5008544922
5979465731.652028,-16.5206737518,76.7027053833
5979463935.423892,-16.5564289093,76.9353027344
5979462200.839905,-16.5580844879,77.1552276611
5979460524.031923,-16.5798435211,77.26776885989999
5979458901.436077,-16.5986671448,77.53053283690001
5979457329.7630005,-16.6204433441,77.8666000366
5979455805.971472,-16.6423873901,77.9884567261
5979454327.245019,-16.6451244354,78.24949646000002
5979452890.971111,-16.6679134369,78.4595718384
5979451494.722601,-16.7106552124,78.7564315796
5979450136.241146,-16.7166404724,79.0830383301
5979448813.422363,-16.7696075439,79.3015899658
5979447524.302502,-16.7752170563,79.5026779175
5979446267.046467,-16.7899742126,79.6934661865
5979445039.937032,-16.8278541565,80.1604003906
5979443841.365098,-16.8403263092,80.3960952759
5979442669.82089,-16.8774433136,80.7300796509
5979441523.88598,-16.9077777863,81.0765228271
5979440402.226058,-16.9489803314,81.3416900635
5979439303.584348,-16.9695968628,81.7702865601
5979438226.775631,-17.0250167847,82.1239852905
5979437170.680778,-17.0710086823,82.51548767090001
5979436134.241776,-17.1091194153,82.8794555664
5979435116.457166,-17.1794452667,83.3466720581
5979434116.377863,-17.1782207489,83.5517501831
5979433133.103333,-17.2441730499,83.921913147
5979432165.7780695,-17.3027496338,84.46213531489998
5979431213.588358,-17.3615150452,84.9498214722
5979430275.759288,-17.4378795624,85.52540588380002
5979429351.552003,-17.5044364929,86.0229644775
5979428440.261157,-17.5999851227,86.5898971558
5979427541.212554,-17.6315174103,86.95266723629999
5979426653.760969,-17.7280006409,87.4141921997
5979425777.288116,-17.8432064056,88.2111968994
5979424911.200767,-17.9372940063,88.7977218628
5979424054.928996,-18.0616550446,89.52315521240001
5979423207.9245405,-18.1717510223,89.85062408450001
5979422369.659272,-18.3219108582,90.7615890503
5979421539.623761,-18.4834918976,91.46484375
5979420717.325939,-18.6474723816,92.2438964844
5979419902.289833,-18.8605060577,93.2936553955
5979419094.054379,-19.0897903442,94.0243835449
5979418292.172305,-19.2878646851,94.8133087158
5979417496.209068,-19.5377349854,95.3803634644
5979416705.741858,-19.8432331085,96.4939498901
5979415920.358639,-20.1825866699,97.2074127197
5979415139.657251,-20.5429401398,97.8450317383
5979414363.24454,-20.9872989655,98.591796875
5979413590.735538,-21.4903621674,99.0279312134
5979412821.752665,-22.0372867584,99.40703582760001
5979412055.924969,-22.7139701843,99.4444122314
5979411292.887392,-23.6199226379,98.5996780396
5979410532.280057,-24.506652832,96.7982177734
5979409773.747576,-25.4855957031,94.5759124756
5979409016.938379,-26.5383224487,89.5681381226
5979408261.50405,-27.57878685,82.0158081055
5979407507.098687,-28.3843383789,69.445274353
5979406753.378263,-28.5404872894,59.06419754030001
5979406000.0,-27.9788341522,47.5750923157
5979405246.621736,-27.2168560028,38.0453033447
5979404492.901313,-25.7645244598,29.1734867096
5979403738.495951,-24.4268894196,25.203866958599995
5979402983.061622,-23.3862400055,23.600765228300002
5979402226.252423,-22.2210445404,22.9343471527
5979401467.719943,-21.4067726135,23.5871047974
5979400707.112608,-20.6987133026,24.161832809399996
5979399944.075032,-20.1356658936,25.201654434199998
5979399178.247335,-19.5707626343,26.6929569244
5979398409.264462,-18.9684085846,28.891622543300002
5979397636.75546,-18.5763149261,30.6406078339
5979396860.342749,-18.1988296509,32.3669090271
5979396079.641361,-17.9712314606,33.6072883606
5979395294.258142,-17.7187480927,35.2682647705
5979394503.790932,-17.5261154175,36.6769790649
5979393707.827695,-17.319776535,38.3331756592
5979392905.9456215,-17.1135921478,39.761806488
5979392097.710167,-16.987165451,40.8229446411
5979391282.674061,-16.9004611969,41.9164466858
5979390460.376239,-16.7741661072,43.2743453979
5979389630.340728,-16.6994781494,44.1194458008
5979388792.075459,-16.6051921844,45.1070251465
5979387945.071004,-16.5422897339,46.2089653015
5979387088.799233,-16.4763946533,47.083366394
5979386222.7118845,-16.434803009,47.9703063965
5979385346.239032,-16.3798084259,48.5526199341
5979384458.787446,-16.3274536133,49.528629303
5979383559.738843,-16.296415329,50.2404022217
5979382648.447997,-16.2636032104,50.813709259
5979381724.240712,-16.2266921997,51.5459747314
5979380786.411642,-16.2104682922,52.138721466099994
5979379834.2219305,-16.1796607971,52.929561615
5979378866.896667,-16.1676197052,53.366752624499995
5979377883.622137,-16.1425037384,53.88672637940001
5979376883.542834,-16.1138477325,54.4430427551
5979375865.758224,-16.1116161346,54.9156303406
5979374829.319222,-16.0921669006,55.29749298099999
5979373773.22437,-16.0898323059,55.88895034789999
5979372696.415651,-16.0740528107,56.255943298300004
5979371597.773942,-16.0591831207,56.68218994139999
5979370476.11402,-16.0502490997,56.9932899475
5979369330.179111,-16.0347175598,57.32048416140001
5979368158.634902,-16.0406188965,57.7388114929
5979366960.062968,-16.0402317047,58.17517852780001
5979365732.953533,-16.0238285065,58.4096870422
5979364475.697498,-16.0276241302,58.762905120800006
5979363186.577637,-16.0364112854,59.08089828490001
5979361863.758853,-16.0233955383,59.5030632019
5979360505.277399,-16.0321998596,59.78879165650001
5979359109.02889,-16.0242176056,60.09174346919999
5979357672.754981,-16.0006046295,60.288589477500004
5979356194.028528,-16.0123329163,60.56215286249999
5979354670.237,-16.0011291504,60.89493560789999
5979353098.563923,-16.0150051117,61.1750488281
5979351475.968077,-16.0041313171,61.4783287048
5979349799.160095,-16.0052223206,61.60474777220001
5979348064.576109,-15.9962472916,61.840061187699995
5979346268.347972,-15.9939641953,62.10382843019998
5979344406.269544,-16.0082035065,62.35686874390002
5979342473.758406,-16.0024623871,62.53225326540001
5979340465.812274,-16.0067691803,62.79520797730001
5979338376.959221,-16.0121078491,63.0224761963
5979336201.200668,-16.0190582275,63.1151428223
5979333931.945888,-16.0089416504,63.38639450069999
5979331561.936484,-15.9949617386,63.59105682370001
5979329083.159057,-16.0146865845,63.8621520996
5979326486.743788,-16.0254173279,63.95079422
5979323762.84625,-16.0162982941,64.3226470947
5979320900.509114,-16.0191383362,64.3732070923
5979317887.49964,-16.0160636902,64.559425354
5979314710.117839,-16.0283927917,64.6495666504
5979311352.968974,-16.0356941223,64.92628479
5979307798.6923895,-16.018743515,65.1375350952
5979304027.636566,-16.0268878937,65.3041992188
5979300017.467557,-16.0215797424,65.3226394653
5979295742.694272,-16.0224685669,65.5148620605
5979291174.089282,-16.0473442078,65.7120819092
5979286277.977275,-16.0433597565,65.8841323853
5979281015.354494,-16.0569152832,66.0181732178
5979275340.790378,-16.0457572937,66.164642334
5979269201.045852,-16.0579624176,66.2857055664
5979262533.319171,-16.0506496429,66.5584869385
5979255262.996664,-16.0342941284,66.8237762451
5979247300.73728,-16.0573139191,66.7097244263
5979238538.648838,-16.0813961029,66.9530487061
5979228845.207692,-16.0679244995,67.186164856
5979218058.412155,-16.0780906677,67.1273193359
5979205976.409219,-16.0824260712,67.3942565918
5979192344.435384,-16.073299408,67.54106140140001
5979176836.262,-16.0804233551,67.64302825930001
5979159027.243611,-16.0817089081,67.8425064087
5979138354.174189,-16.0862121582,67.9690856934
5979114053.748687,-16.1028003693,68.1084976196
5979085065.030433,-16.0963306427,68.2419586182
5979049868.709226,-16.1061592102,68.2936477661
5979006209.570416,-16.0943164825,68.52095794680001
5978950589.538417,-16.117389679,68.6448516846
5978877274.669183,-16.1118469238,68.81142425540001
