6068548830.982477,-16.0259113312,79.7511138916
6068447725.330818,-16.0823364258,78.990852356
6068374410.461582,-15.8746948242,80.08250427250002
6068318790.429585,-15.9130525589,80.8292312622
6068275131.290774,-16.098028183,80.7355651855
6068239934.969568,-16.0481204987,80.598274231
6068210946.251313,-16.0061664581,81.3693847656
6068186645.825811,-16.0376396179,80.2896347046
6068165972.756388,-16.0530109406,81.3299942017
6068148163.738,-15.9630002975,80.5828475952
6068132655.564616,-16.2514057159,82.14439392090001
6068119023.590782,-16.0124969482,81.6352767944
6068106941.587846,-15.9011659622,81.87030029300001
6068096154.792307,-16.0305023193,82.05374145509998
6068086461.351161,-15.9200572968,82.109992981
6068077699.26272,-16.1216182709,82.5587234497
6068069737.003336,-16.1993980408,82.27320861820002
6068062466.680828,-16.1101055145,84.41966247559999
6068055798.954149,-16.1178607941,84.04713439940001
6068049659.209623,-16.0601997375,82.80438995360001
6068043984.645505,-16.2149391174,84.55226898190001
6068038722.022724,-16.0835437775,83.95178985600002
6068033825.910718,-16.1058330536,84.6870880127
6068029257.305728,-16.0003547668,84.1710128784
6068024982.532443,-16.1598834991,84.3162155151
6068020972.363434,-16.1921958923,85.8011398315
6068017201.30761,-16.1507778168,84.1827163696
6068013647.031025,-16.1473903656,85.49322509770002
6068010289.882161,-16.2095623016,86.3987579346
6068007112.50036,-16.1463794708,84.8592224121
6068004099.490886,-16.2329597473,85.91093444820001
6068001237.15375,-16.3356227875,86.2891311646
6067998513.256213,-16.2975654602,85.8038635254
6067995916.840942,-16.1566028595,87.4962463379
6067993438.063517,-16.202457428,84.9628372192
6067991068.054113,-16.3756217957,86.9095535278
6067988798.799332,-16.3385162354,88.1098632813
6067986623.040779,-16.414642334,87.3418579102
6067984534.187727,-16.2833194733,88.0591201782
6067982526.241594,-16.345954895,87.9693450928
6067980593.730457,-16.4470481873,89.3026580811
6067978731.652028,-16.4332466125,88.8179779053
6067976935.423892,-16.6501998901,88.87944793700001
6067975200.839905,-16.4338378906,89.834197998
6067973524.031923,-16.4809856415,90.2001113892
6067971901.436078,-16.4405651093,90.5557785034
6067970329.7630005,-16.6491184235,91.6960678101
6067968805.971471,-16.6337680817,91.13506317139999
6067967327.24502,-16.6102848053,90.5598678589
6067965890.97111,-16.5449047089,91.1117630005
6067964494.722601,-16.6256351471,92.1362304688
6067963136.241147,-16.6948337555,90.7409973145
6067961813.422364,-16.8458957672,92.55312347410002
6067960524.302501,-16.7702350616,92.3524017334
6067959267.046467,-16.8314189911,92.32113647460001
6067958039.937032,-16.9671497345,92.7058334351
6067956841.365097,-17.0780944824,92.78833770750002
6067955669.82089,-17.0476741791,94.1092071533
6067954523.885981,-16.8850669861,94.467918396
6067953402.226058,-17.1377811432,94.76802825930001
6067952303.584349,-17.260515213,95.491355896
6067951226.775631,-17.0859489441,95.6661148071
6067950170.680778,-17.2750701904,94.8032684326
6067949134.241776,-17.2905216217,96.9792709351
6067948116.457166,-17.2789916992,96.25389099120001
6067947116.377863,-17.3484477997,96.6134643555
6067946133.1033325,-17.5625953674,97.67162323
6067945165.77807,-17.5892524719,97.8856658936
6067944213.588358,-17.750875473,97.83354949950001
6067943275.759288,-18.1926269531,99.58954620360001
6067942351.552003,-18.0509681702,98.8978652954
6067941440.261157,-18.0326118469,101.050201416
6067940541.212555,-18.3704814911,99.9330291748
6067939653.760969,-18.2656383514,101.43938446
6067938777.288115,-18.3350028992,100.536743164
6067937911.200767,-18.6920318604,100.135475159
6067937054.928996,-18.7947502136,100.78459930399998
6067936207.9245405,-18.8183555603,101.348648071
6067935369.659272,-18.9490680695,101.839920044
6067934539.623761,-19.1349086761,102.456489563
6067933717.325939,-19.2518672943,102.830955505
6067932902.289832,-19.7782154083,101.696510315
6067932094.0543785,-19.7936038971,103.44186401399999
6067931292.172305,-19.8375549316,103.367416382
6067930496.209067,-20.3204574585,102.73613739
6067929705.7418585,-20.515625,101.454719543
6067928920.358639,-20.796169281,102.562271118
6067928139.65725,-21.018201828,102.95212554900002
6067927363.24454,-21.5607337952,101.979812622
6067926590.7355385,-21.853761673,100.531044006
6067925821.752665,-21.8477859497,99.7704925537
6067925055.924969,-22.1620750427,98.9898605347
6067924292.887391,-22.5691757202,96.2440414429
6067923532.280057,-22.9215278625,96.04726409910002
6067922773.747577,-23.4200515747,90.8382339478
6067922016.938378,-23.0785255432,90.7079849243
6067921261.504049,-23.5683040619,83.0235137939
6067920507.098687,-23.4454612732,85.9023971558
6067919753.378263,-23.8432941437,80.9098358154
6067919000.0,-23.2385177612,75.8355865479
6067918246.621737,-23.8636112213,75.6249542236
6067917492.901313,-23.7227325439,72.6444320679
6067916738.495951,-23.1451568604,67.8879318237
6067915983.061622,-23.2690372467,65.06520843510002
6067915226.252423,-22.8856639862,63.4742469788
6067914467.719943,-22.8097743988,64.8186340332
6067913707.112608,-22.5374984741,59.534538268999995
6067912944.075031,-22.3072357178,56.26179122919999
6067912178.247336,-21.9795150757,58.3637809753
6067911409.264462,-21.4226016998,58.2381744385
6067910636.75546,-21.2814731598,56.19876480100001
6067909860.34275,-21.114654541,54.5114784241
6067909079.641361,-20.9914779663,54.78580856320001
6067908294.258142,-20.4048633575,53.72351455690001
6067907503.790932,-20.1288204193,54.8473739624
6067906707.827695,-20.1259918213,54.825454711899994
6067905905.9456215,-19.9202919006,53.220161438
