6068548830.982477,-16.0370044708,76.8436889648
6068447725.330818,-16.0638484955,82.6585083008
6068374410.461582,-16.0209541321,81.3338623047
6068318790.429585,-16.1864185333,80.6863937378
6068275131.290774,-16.3670196533,81.76121521
6068239934.969568,-16.0370407104,81.5674133301
6068210946.251313,-15.871348381,81.5325088501
6068186645.825811,-16.0998249054,81.8706283569
6068165972.756388,-16.2027721405,81.18792724609999
6068148163.738,-15.9886455536,81.0917434692
6068132655.564616,-16.1271057129,81.3709793091
6068119023.590782,-16.0809803009,83.6811065674
6068106941.587846,-16.1493320465,83.914932251
6068096154.792307,-16.0191287994,82.7163772583
6068086461.351161,-15.8018398285,83.0812835693
6068077699.26272,-15.9224691391,83.7030715942
6068069737.003336,-15.9237918854,82.8247756958
6068062466.680828,-15.8508787155,84.9305114746
6068055798.954149,-16.4244041443,84.2995300293
6068049659.209623,-15.8969974518,83.7820205688
6068043984.645505,-15.8595733643,86.2477264404
6068038722.022724,-16.0383777618,85.0331573486
6068033825.910718,-16.4984588623,84.5638656616
6068029257.305728,-16.6669578552,85.3694381714
6068024982.532443,-16.0003070831,82.7492446899
6068020972.363434,-16.1900100708,86.8677444458
6068017201.30761,-16.2641048431,87.1334686279
6068013647.031025,-16.1406002045,85.23582458499999
6068010289.882161,-16.2155475616,88.4513931274
6068007112.50036,-15.9941701889,86.83010864259998
6068004099.490886,-16.6260566711,85.608581543
6068001237.15375,-16.4220314026,89.5668182373
6067998513.256213,-15.9681348801,88.08180236820002
6067995916.840942,-16.2449321747,88.27441406249999
6067993438.063517,-16.2641391754,88.5810317993
6067991068.054113,-16.1890697479,88.3804397583
6067988798.799332,-16.2679634094,88.1954498291
6067986623.040779,-16.4395027161,90.4364624023
6067984534.187727,-16.2686805725,88.1943664551
6067982526.241594,-16.8302688599,89.5732345581
6067980593.730457,-16.4229106903,89.0525894165
6067978731.652028,-16.5649394989,89.75141906740001
6067976935.423892,-16.880355835,89.3592300415
6067975200.839905,-16.2626934052,90.2183380127
6067973524.031923,-16.2819423676,93.5806884766
6067971901.436078,-16.8248729706,89.8861618042
6067970329.7630005,-16.8703098297,91.25756073
6067968805.971471,-16.2851104736,93.0425415039
6067967327.24502,-16.8818340302,93.2683486938
6067965890.97111,-16.4351062775,91.2103424072
6067964494.722601,-16.4504947662,92.098777771
6067963136.241147,-16.7916698456,92.9217529297
6067961813.422364,-16.7009181976,92.253326416
6067960524.302501,-17.1216888428,93.5413360596
6067959267.046467,-16.8231678009,93.0821456909
6067958039.937032,-17.2091503143,92.8101730347
6067956841.365097,-16.9952297211,92.1994857788
6067955669.82089,-16.9786491394,93.4477844238
