6524839830.982477,-17.7771034241,112.542137146
6524738725.330818,-17.6870212555,112.846961975
6524665410.461582,-17.5803394318,111.34343719499999
6524609790.4295845,-17.2981700897,114.87241363500002
6524566131.290773,-17.3830394745,114.642852783
6524530934.969568,-18.1609134674,115.481407166
6524501946.251314,-17.7177371979,116.88031768799999
6524477645.825811,-17.7799453735,115.10726928700002
6524456972.756388,-17.6201839447,118.23672485400002
6524439163.738,-17.7910270691,116.318275452
6524423655.564616,-17.1739845276,119.59147644
6524410023.590782,-18.0409584045,119.58793640100001
6524397941.587846,-18.1617012024,117.376693726
6524387154.792308,-17.9202346802,118.26152801500001
6524377461.351161,-17.6017894745,118.50714111300002
6524368699.26272,-17.7533454895,118.90430450399998
6524360737.003336,-17.5668582916,120.21994781500001
6524353466.680828,-18.3238315582,118.837013245
6524346798.954149,-17.4205436707,116.408554077
6524340659.209622,-17.6215400696,117.336463928
6524334984.645506,-17.6988258362,118.665328979
6524329722.022725,-18.0174064636,120.563545227
6524324825.910718,-17.8599185944,120.24329376200001
6524320257.305727,-17.6622753143,121.670684814
6524315982.532442,-17.7576789856,120.92990875199999
6524311972.363433,-17.9293746948,122.707420349
6524308201.3076105,-18.070186615,123.32121276900003
6524304647.031025,-18.0651817322,122.00282287600001
6524301289.882161,-17.8222064972,122.80927276600002
6524298112.500359,-17.8496494293,120.848884583
6524295099.490886,-17.8577346802,122.885032654
6524292237.153751,-18.2230243683,121.71283721900001
6524289513.256213,-18.2188301086,121.974731445
6524286916.840942,-18.1972866058,124.74361419700001
6524284438.063516,-18.30768013,125.21321106000005
6524282068.054113,-17.9692134857,125.08304595899999
6524279798.799331,-18.1677742004,126.78231048599997
6524277623.040779,-18.7410583496,126.04242706299999
6524275534.187726,-18.4069271088,125.00621795699999
6524273526.241594,-17.9103527069,124.58776092499998
6524271593.730456,-18.569065094,125.98852539100001
6524269731.652028,-18.1513442993,126.40990448
6524267935.423892,-18.5981559753,126.42017364499999
6524266200.839905,-18.5486907959,127.43299865699998
6524264524.031923,-18.5649051666,128.30415344200003
6524262901.436077,-18.7901725769,129.608673096
6524261329.7630005,-17.9566497803,128.22500610400002
6524259805.971471,-18.5191764832,128.92515564
6524258327.245019,-18.7581501007,126.907440186
6524256890.97111,-18.9314861298,129.550933838
6524255494.722601,-18.4625778198,131.916854858
6524254136.241146,-19.4423141479,129.165771484
6524252813.422364,-19.6842441559,129.772918701
6524251524.302503,-18.7239685059,134.200180054
6524250267.046467,-19.0508575439,132.07649231
6524249039.937032,-19.290266037,133.48928833
6524247841.365097,-19.6411037445,132.09361267100002
6524246669.820889,-18.7141895294,134.595169067
6524245523.885981,-19.0613212585,130.403427124
6524244402.226058,-19.1949310303,136.025192261
6524243303.584348,-19.6007404327,132.655349731
