6574646830.982477,-17.8361930847,117.86199188200001
6574545725.330817,-17.9640197754,119.64204406699999
6574472410.461582,-17.9323368073,119.78329467800002
6574416790.4295845,-18.1447849274,118.42758178700001
6574373131.290774,-17.8761405945,119.07194519000001
6574337934.969567,-17.9609298706,117.88293457
6574308946.251313,-18.0831356049,119.66891479500002
6574284645.825811,-18.2044715881,118.452880859
6574263972.756389,-18.0317802429,119.711975098
6574246163.738,-18.0774497986,119.069252014
6574230655.564616,-17.995059967,119.42271423300001
6574217023.590781,-17.9293003082,120.053794861
6574204941.587845,-18.0924015045,120.874526978
6574194154.792307,-18.1099643707,121.86730957
6574184461.351161,-18.2009410858,119.993911743
6574175699.262721,-18.0763721466,121.00864410400003
6574167737.003336,-18.1645259857,121.643333435
6574160466.680828,-18.0838546753,121.38757324200003
6574153798.954148,-18.1606655121,121.893112183
6574147659.209623,-18.3944263458,120.86530304
6574141984.645506,-17.9899597168,122.17800140399997
6574136722.022725,-18.1976356506,122.07649231
6574131825.910718,-18.3780784607,123.007331848
6574127257.305727,-18.3894710541,122.14516448999997
6574122982.532443,-18.2186813354,123.054039001
6574118972.363433,-18.200138092,121.98727417000002
6574115201.307611,-18.5524806976,123.200248718
6574111647.031025,-18.3402919769,123.241928101
6574108289.882161,-18.6307888031,123.96817779500002
6574105112.5003605,-18.3385601044,123.41765594500002
6574102099.490885,-18.5655193329,124.023712158
6574099237.153751,-18.4216556549,124.071548462
6574096513.256213,-18.548784256,123.800590515
6574093916.840943,-18.5247898102,125.04003906300001
6574091438.063516,-18.6173343658,125.93328094500002
6574089068.054113,-18.8171615601,125.76949310299999
6574086798.799332,-18.8059120178,126.57504272500002
6574084623.040779,-18.4656600952,126.23455810500002
6574082534.187726,-18.9006748199,128.630569458
6574080526.241595,-18.8143215179,127.11814117400002
6574078593.730457,-18.7159748077,127.135719299
6574076731.652028,-18.8914012909,127.764030457
6574074935.423891,-18.6906414032,125.328819275
6574073200.839905,-18.9756603241,127.191238403
6574071524.031923,-18.8719120026,128.482406616
6574069901.436078,-18.9807701111,127.74855041500001
6574068329.7630005,-18.9682502747,127.97594451900001
6574066805.971471,-18.9366264343,128.370193481
6574065327.245019,-18.9182548523,128.639160156
6574063890.971111,-19.3351249695,129.034362793
6574062494.7226,-19.2815284729,130.74798584
6574061136.241147,-19.3502044678,127.93473053000001
6574059813.422364,-19.2839717865,129.65946960400004
6574058524.302503,-19.3406181335,131.36721801800002
6574057267.046467,-19.4788532257,130.292007446
6574056039.937031,-19.517168045,129.44480896
6574054841.365098,-19.5352172852,131.880905151
6574053669.820889,-19.5724544525,131.16497802699996
6574052523.885981,-19.4808444977,133.44076538100003
6574051402.226057,-19.8184146881,132.859771729
6574050303.584349,-19.6786003113,132.809570313
6574049226.77563,-19.9906139374,133.370651245
6574048170.680778,-20.0877513885,132.77557373
6574047134.241777,-19.8217658997,134.22450256299996
6574046116.457167,-19.9624500275,133.679000854
6574045116.377863,-20.2423858643,134.876434326
6574044133.103333,-20.3535423279,132.613494873
6574043165.77807,-20.4139881134,137.078598022
6574042213.588358,-20.692987442,134.78414917
6574041275.759287,-20.7255725861,135.087966919
6574040351.552002,-20.7960834503,134.750915527
6574039440.261158,-20.9663028717,136.583297729
6574038541.212555,-21.2227573395,138.217681885
6574037653.760968,-21.044719696,138.252243042
6574036777.288116,-21.2167568207,136.071151733
6574035911.200766,-21.0907936096,136.18020629900002
6574035054.928996,-21.7498493195,137.274490356
6574034207.924541,-21.8391590118,138.127197266
6574033369.659272,-22.2898597717,136.66773986800004
6574032539.623761,-22.4136600494,139.148239136
6574031717.325939,-22.5592479706,136.383773804
6574030902.289833,-23.0194454193,138.660797119
6574030094.054379,-22.9158229828,140.462738037
6574029292.172305,-23.8295898438,138.16680908200001
6574028496.209068,-23.5699100494,133.486709595
6574027705.741858,-24.0917778015,138.558883667
6574026920.358639,-23.9153862,137.419143677
6574026139.657251,-25.0637245178,133.61102294899996
6574025363.24454,-24.8199806213,137.339126587
6574024590.7355385,-25.4390678406,134.32583618200002
6574023821.752665,-25.7064571381,130.13035583500002
6574023055.924968,-26.4700908661,132.21156311
6574022292.887392,-26.3112220764,126.78636932399999
6574021532.280057,-27.1244277954,123.41942596399998
6574020773.747577,-27.4831771851,124.046340942
