5932649830.982478,-16.1564483643,64.8861618042
5932548725.330818,-16.2339706421,65.3672943115
5932475410.461583,-16.2850570679,65.2783966064
5932419790.4295845,-16.3000907898,65.4125900269
5932376131.290774,-16.3230285645,65.16543579100001
5932340934.969568,-16.3161125183,64.94799804690001
5932311946.251313,-16.1923885345,64.7748336792
5932287645.825811,-16.4030857086,65.1044921875
5932266972.756389,-16.1854438782,65.0792770386
5932249163.737999,-16.1863288879,64.8108596802
5932233655.564616,-16.2421455383,65.9500808716
5932220023.590782,-16.3269138336,65.4235992432
5932207941.587846,-16.4290599823,64.7829971313
5932197154.792308,-16.245426178,64.8185043335
5932187461.351162,-16.3493785858,65.3815307617
5932178699.26272,-16.1690597534,65.6909179688
5932170737.003337,-16.1666908264,65.3851547241
5932163466.680828,-16.326423645,66.6807098389
5932156798.954149,-16.5201721191,65.8398666382
5932150659.209623,-16.2439670563,65.98409271240001
5932144984.645505,-16.2785129547,65.5718994141
5932139722.022724,-16.2905197144,65.9944458008
5932134825.910718,-16.34806633,65.5563735962
5932130257.305728,-16.369342804,66.2434997559
5932125982.532442,-16.3504486084,66.665687561
5932121972.363434,-16.2585067749,65.7038421631
5932118201.3076105,-16.4945640564,67.4019851685
5932114647.031025,-16.2373332977,66.24861907960002
5932111289.88216,-16.3862266541,65.6384735107
5932108112.50036,-16.1899871826,64.75161743159998
5932105099.490885,-16.3705940247,65.7452545166
5932102237.153751,-16.6116104126,66.5195388794
5932099513.256213,-16.31782341,66.5020675659
5932096916.840942,-16.3918247223,65.205871582
5932094438.063517,-16.39361763,65.8511962891
5932092068.054112,-16.4661808014,66.5704879761
5932089798.799331,-16.2256603241,66.6851043701
5932087623.04078,-16.2455158234,66.54861450200002
5932085534.187726,-16.4901161194,66.0516357422
5932083526.241594,-16.3197402954,65.1708450317
5932081593.730457,-16.2504711151,66.49516296390001
5932079731.652028,-16.2068443298,67.01782989499999
5932077935.423891,-16.5540294647,67.0336074829
5932076200.839905,-16.4538040161,67.1235351563
5932074524.031924,-16.4442443848,65.85549926760001
5932072901.436077,-16.5269737244,67.4973449707
5932071329.7630005,-16.3864002228,65.6528244019
5932069805.971472,-16.5243663788,65.9361038208
5932068327.245019,-16.5354785919,66.359085083
5932066890.97111,-16.4717617035,66.8044815063
5932065494.722601,-16.424036026,67.1697769165
5932064136.241147,-16.6136322021,66.1238555908
5932062813.422363,-16.4992904663,67.1660003662
5932061524.302502,-16.6015338898,67.5230102539
5932060267.046467,-16.5684833527,66.962387085
5932059039.937032,-16.6285896301,67.2440719604
5932057841.365098,-16.5498752594,66.3222732544
5932056669.820889,-16.4645881653,67.2989578247
5932055523.885981,-16.4893379211,67.62890624999999
5932054402.226058,-16.6238746643,66.9461593628
5932053303.584349,-16.6793670654,67.1197280884
5932052226.77563,-16.6675682068,67.6371383667
5932051170.680778,-16.6242809296,67.7447738647
5932050134.241776,-16.7055969238,66.55541229250001
5932049116.457167,-16.6169242859,68.731803894
5932048116.377863,-16.8412418365,68.2361221313
5932047133.103333,-16.45337677,67.9996109009
5932046165.7780695,-16.6452522278,67.5074768066
5932045213.588358,-16.6754646301,66.3673095703
5932044275.759288,-16.691400528,68.0159912109
5932043351.552004,-16.9953632355,66.31269073489999
5932042440.261158,-16.7924842834,67.01499176030002
5932041541.212554,-16.8262958527,67.2838668823
5932040653.760969,-16.9201908112,67.8303604126
5932039777.288115,-16.8631000519,67.3785934448
5932038911.200767,-17.0500240326,66.9208602905
5932038054.928996,-17.1345901489,67.1777267456
5932037207.924541,-17.034526825,68.2345046997
5932036369.659273,-16.8822002411,67.0802612305
5932035539.623762,-17.0020771027,67.42120361330001
5932034717.32594,-17.1265792847,67.1006393433
5932033902.289833,-17.0131092072,68.2387695313
5932033094.054379,-17.1279144287,68.0974502563
5932032292.172304,-16.9386539459,66.13737487789999
5932031496.209069,-17.1936206818,67.4994812012
5932030705.741858,-17.1860904694,66.35116577150002
