5932649830.982478,-16.1589717865,72.9814300537
5932548725.330818,-16.1641941071,73.0156478882
5932475410.461583,-16.1626873016,73.0140533447
5932419790.4295845,-16.169052124,73.035194397
5932376131.290774,-16.1680259705,73.0737991333
5932340934.969568,-16.1679229736,73.0708389282
5932311946.251313,-16.1708126068,73.1145324707
5932287645.825811,-16.1751499176,73.14467620849999
5932266972.756389,-16.1738090515,73.2030181885
5932249163.737999,-16.1804027557,73.2166290283
5932233655.564616,-16.1829299927,73.2787399292
5932220023.590782,-16.1854763031,73.3095092773
5932207941.587846,-16.186132431,73.3348388672
5932197154.792308,-16.1871147156,73.373085022
5932187461.351162,-16.1871604919,73.3847351074
5932178699.26272,-16.1894512177,73.4374542236
5932170737.003337,-16.1961708069,73.4790420532
5932163466.680828,-16.1972007751,73.50234985350001
5932156798.954149,-16.2045307159,73.53720092770001
5932150659.209623,-16.2064647675,73.59918975829999
5932144984.645505,-16.2075576782,73.6220169067
5932139722.022724,-16.2073345184,73.6590576172
5932134825.910718,-16.2173480988,73.7244262695
5932130257.305728,-16.2167472839,73.7563476563
5932125982.532442,-16.2185516357,73.7682647705
5932121972.363434,-16.2205944061,73.81832122799999
5932118201.3076105,-16.2250595093,73.8271942139
5932114647.031025,-16.2318401337,73.9213485718
5932111289.88216,-16.2359466553,73.9385910034
5932108112.50036,-16.2414264679,73.9702301025
5932105099.490885,-16.2465114594,74.0209274292
5932102237.153751,-16.2455101013,74.059677124
5932099513.256213,-16.2526531219,74.1039886475
5932096916.840942,-16.2584457397,74.1524200439
5932094438.063517,-16.2648658752,74.173286438
5932092068.054112,-16.2637271881,74.22315979
5932089798.799331,-16.2696628571,74.2651062012
5932087623.04078,-16.2784137726,74.3000030518
5932085534.187726,-16.2794914246,74.3671569824
5932083526.241594,-16.2874889374,74.4088973999
5932081593.730457,-16.2883720398,74.4571609497
5932079731.652028,-16.3004951477,74.4899978638
5932077935.423891,-16.3062515259,74.54531860349998
5932076200.839905,-16.312379837,74.5862426758
5932074524.031924,-16.3193893433,74.6194992065
5932072901.436077,-16.3262214661,74.67929077150002
5932071329.7630005,-16.33070755,74.74193573
5932069805.971472,-16.3388442993,74.79450225829999
5932068327.245019,-16.3471736908,74.8391036987
5932066890.97111,-16.3534793854,74.8843383789
5932065494.722601,-16.3602275848,74.9313278198
5932064136.241147,-16.3689212799,74.9831314087
5932062813.422363,-16.3844623566,75.04617309569998
5932061524.302502,-16.3925228119,75.1064453125
5932060267.046467,-16.4020824432,75.14477539060002
5932059039.937032,-16.4104614258,75.1895904541
5932057841.365098,-16.4207725525,75.3112182617
5932056669.820889,-16.4371948242,75.3334121704
5932055523.885981,-16.4444351196,75.396194458
5932054402.226058,-16.4581489563,75.4543304443
5932053303.584349,-16.4730243683,75.5082702637
5932052226.77563,-16.4864578247,75.5400314331
5932051170.680778,-16.500667572,75.60362243649999
5932050134.241776,-16.5099506378,75.69506073000001
5932049116.457167,-16.531293869,75.7678604126
5932048116.377863,-16.5462722778,75.8038482666
5932047133.103333,-16.5691890717,75.868812561
5932046165.7780695,-16.5827827454,75.879447937
5932045213.588358,-16.6029949188,75.9546508789
5932044275.759288,-16.6242847443,76.000831604
5932043351.552004,-16.6442508698,76.0835876465
5932042440.261158,-16.6749210358,76.1239089966
5932041541.212554,-16.6929264069,76.16380310059999
5932040653.760969,-16.7151489258,76.19522857670002
5932039777.288115,-16.7402534485,76.2627029419
5932038911.200767,-16.7738170624,76.27528381350001
5932038054.928996,-16.7911186218,76.2895507813
5932037207.924541,-16.8318691254,76.3277359009
5932036369.659273,-16.8639602661,76.3464126587
5932035539.623762,-16.8957309723,76.37442016599998
5932034717.32594,-16.9409980774,76.3538360596
5932033902.289833,-16.9821472168,76.3436965942
5932033094.054379,-17.0278835297,76.329826355
5932032292.172304,-17.0630321503,76.2436981201
5932031496.209069,-17.1091194153,76.1644821167
5932030705.741858,-17.1636333466,76.1184082031
5932029920.35864,-17.209859848,75.9708175659
5932029139.65725,-17.250082016,75.86259460449999
5932028363.244541,-17.3031463623,75.6192245483
5932027590.735538,-17.3544006348,75.4905090332
5932026821.752664,-17.4134292603,75.1533432007
5932026055.924968,-17.4537143707,74.8867950439
5932025292.887392,-17.5047683716,74.5672149658
5932024532.280057,-17.550409317,74.1591491699
5932023773.747576,-17.5927772522,73.7453994751
5932023016.938378,-17.6296539307,73.24182128910002
5932022261.504049,-17.6593723297,72.6629104614
5932021507.098687,-17.678068161,72.2001800537
5932020753.378264,-17.6939582825,71.56729888919999
5932020000.0,-17.6926746368,70.9140930176
5932019246.621737,-17.686662674,70.1987762451
5932018492.901314,-17.6690330505,69.66528320310002
5932017738.49595,-17.6335659027,69.0759124756
5932016983.061622,-17.5898456573,68.49202728270001
5932016226.252423,-17.5363368988,67.9653244019
5932015467.719943,-17.4803237915,67.5143203735
5932014707.112608,-17.4168510437,67.0905609131
5932013944.075032,-17.3355083466,66.6924133301
5932013178.247335,-17.270198822,66.4215393066
5932012409.264462,-17.1949939728,66.18125152590001
5932011636.75546,-17.1121482849,65.9988327026
5932010860.34275,-17.0395641327,65.9143676758
5932010079.64136,-16.9644699097,65.80037689210002
5932009294.258142,-16.8971118927,65.7811126709
5932008503.790932,-16.830247879,65.8036117554
5932007707.827695,-16.7708282471,65.850479126
5932006905.945621,-16.7065162659,65.9262161255
5932006097.710168,-16.6536331177,66.0633621216
5932005282.674061,-16.605884552,66.1777496338
