5932649830.982478,-16.1222400665,67.2550430298
5932548725.330818,-16.277338028,65.76414489750002
5932475410.461583,-16.3019523621,66.0487670898
5932419790.4295845,-16.370426178,66.032623291
5932376131.290774,-16.3195209503,66.4717636108
5932340934.969568,-16.3629646301,66.1875
5932311946.251313,-16.0722618103,66.4613876343
5932287645.825811,-16.2535839081,67.11408233639999
5932266972.756389,-16.3859195709,66.8938064575
5932249163.737999,-16.2911720276,67.30326843260002
5932233655.564616,-16.239812851,66.24213409420001
5932220023.590782,-16.2637443542,66.9332809448
5932207941.587846,-16.436296463,65.822845459
5932197154.792308,-16.2819900513,66.287322998
5932187461.351162,-16.2832221985,66.1823959351
5932178699.26272,-16.2772064209,66.2406387329
5932170737.003337,-16.4332275391,67.1148529053
5932163466.680828,-16.3476238251,66.08656311040001
5932156798.954149,-16.1948547363,66.3209838867
5932150659.209623,-16.276758194,67.1288146973
5932144984.645505,-16.422794342,67.9065093994
5932139722.022724,-16.3163738251,66.4992370605
5932134825.910718,-16.2830810547,66.1812591553
5932130257.305728,-16.2897472382,66.46716308590001
5932125982.532442,-16.394367218,65.8084793091
5932121972.363434,-16.4872741699,67.119140625
5932118201.3076105,-16.2567100525,65.71395874020001
5932114647.031025,-16.1252994537,66.3356552124
5932111289.88216,-16.4785308838,66.9219970703
5932108112.50036,-16.4869365692,67.2117538452
5932105099.490885,-16.2450561523,66.8035888672
5932102237.153751,-16.5213985443,66.8977584839
5932099513.256213,-16.2360038757,67.6789398193
5932096916.840942,-16.4027366638,67.0605926514
5932094438.063517,-16.3856525421,67.4757537842
5932092068.054112,-16.5369586945,67.62257385249998
5932089798.799331,-16.3775978088,67.8951721191
5932087623.04078,-16.4957065582,67.7576522827
5932085534.187726,-16.4509296417,67.4969482422
5932083526.241594,-16.3027877808,67.634437561
5932081593.730457,-16.3980255127,67.78238677980002
5932079731.652028,-16.3423156738,66.0105209351
5932077935.423891,-16.4521808624,67.0245285034
5932076200.839905,-16.3090114594,66.89353942870001
5932074524.031924,-16.4004421234,67.5052108765
5932072901.436077,-16.7560024261,67.3648452759
5932071329.7630005,-16.4622077942,67.0377960205
5932069805.971472,-16.4961891174,67.2426300049
5932068327.245019,-16.6426010132,67.3793411255
5932066890.97111,-16.4721393585,68.5050888062
5932065494.722601,-16.3453731537,68.6202163696
5932064136.241147,-16.603055954,67.1125411987
5932062813.422363,-16.5077953339,68.60713958740001
5932061524.302502,-16.6528549194,69.36871337889998
5932060267.046467,-16.5992679596,67.5975112915
5932059039.937032,-16.5523471832,68.0836868286
5932057841.365098,-16.4989089966,68.88968658449998
5932056669.820889,-16.4166660309,68.9933395386
5932055523.885981,-16.6361179352,68.5608215332
5932054402.226058,-16.6251087189,67.4058303833
5932053303.584349,-16.8843841553,67.1416854858
5932052226.77563,-16.5426921844,67.93324279789998
5932051170.680778,-16.6595783234,68.3046035767
5932050134.241776,-16.5948295593,67.8130340576
5932049116.457167,-16.6932182312,68.6177978516
5932048116.377863,-16.7394886017,66.89818573
5932047133.103333,-16.7576770782,67.92916870119998
5932046165.7780695,-16.7319145203,68.4906463623
5932045213.588358,-16.9014568329,67.7579879761
5932044275.759288,-16.7365112305,69.0448684692
5932043351.552004,-16.8249702454,68.32015991210001
5932042440.261158,-16.846540451,68.4446563721
5932041541.212554,-16.8667354584,68.1527633667
5932040653.760969,-16.9354858398,68.7338256836
5932039777.288115,-16.9806880951,68.2704162598
5932038911.200767,-17.068780899,68.04579925540001
5932038054.928996,-16.9897270203,68.3927764893
5932037207.924541,-17.026594162,68.85415649409998
5932036369.659273,-16.8732795715,69.1176605225
5932035539.623762,-17.1139564514,67.8016738892
5932034717.32594,-17.1694736481,67.5435714722
5932033902.289833,-17.1561260223,67.0704574585
5932033094.054379,-16.9389724731,66.3882675171
5932032292.172304,-17.0933647156,67.58438110350001
5932031496.209069,-17.0999031067,67.0593185425
5932030705.741858,-17.023519516,68.6443099976
5932029920.35864,-17.2765369415,67.7453689575
5932029139.65725,-17.0400733948,66.2278518677
5932028363.244541,-17.2902469635,66.76557159420001
5932027590.735538,-17.1055927277,66.5042724609
5932026821.752664,-17.2094898224,66.465675354
5932026055.924968,-17.2761650085,65.9015960693
5932025292.887392,-17.4027252197,66.2210617065
5932024532.280057,-17.1664104462,64.4192428589
5932023773.747576,-17.4927310944,64.5224914551
5932023016.938378,-17.3012142181,64.24442291259999
5932022261.504049,-17.439371109,65.5824737549
5932021507.098687,-17.4260005951,62.509483337400006
5932020753.378264,-17.5142803192,63.36684036250001
5932020000.0,-17.2875823975,64.81023406979999
5932019246.621737,-17.5082035065,62.7493972778
5932018492.901314,-17.1883468628,62.6201705933
5932017738.49595,-17.2271633148,61.181201934799994
5932016983.061622,-17.1661434174,62.0177612305
5932016226.252423,-17.1703262329,61.8779067993
5932015467.719943,-17.0815639496,61.8549156189
5932014707.112608,-17.2133464813,61.163837432899996
5932013944.075032,-16.9375495911,60.10485076899999
5932013178.247335,-17.1331501007,60.534702301
5932012409.264462,-17.076839447,61.64659500119999
5932011636.75546,-17.3240756989,59.764919281000005
5932010860.34275,-16.7736473083,61.64079666140001
5932010079.64136,-17.0136013031,61.42242813110001
5932009294.258142,-16.9790000916,60.85546875000001
5932008503.790932,-16.9070148468,60.5799789429
5932007707.827695,-16.815448761,61.406684875500005
5932006905.945621,-16.6205062866,61.09999084470001
5932006097.710168,-16.8544063568,60.0390892029
5932005282.674061,-16.6097278595,61.707153320299994
5932004460.376239,-16.6963157654,61.599113464400006
5932003630.340728,-16.6611061096,59.631034851100004
5932002792.075459,-16.5377159119,61.7908172607
5932001945.071004,-16.4501743317,60.1991615295
5932001088.799233,-16.619052887,62.72698974610001
5932000222.7118845,-16.5958576202,61.22889709470001
5931999346.239031,-16.417181015,60.53160858150002
5931998458.787445,-16.4417133331,61.325592040999986
5931997559.738843,-16.5854969025,61.134181976300006
5931996648.447996,-16.6357288361,60.6913108826
5931995724.240713,-16.6230888367,60.31947708130001
5931994786.411643,-16.2993869781,61.020118713400024
5931993834.22193,-16.3954200745,62.1346740723
5931992866.896667,-16.4531993866,62.5079650879
5931991883.622137,-16.4735183716,61.5505485535
5931990883.542833,-16.4092979431,62.724319458
5931989865.758224,-16.4985904694,62.1147041321
5931988829.319222,-16.2417240143,62.13251495360001
5931987773.22437,-16.3120689392,62.024482727099986
5931986696.415651,-16.262172699,61.418025970500004
5931985597.773943,-16.2254238129,62.804634094200004
5931984476.114019,-16.4943675995,62.7896499634
5931983330.179111,-16.2974739075,62.100502014199996
5931982158.634902,-16.3593502045,62.999042511000006
5931980960.062968,-16.3160896301,61.731010436999995
5931979732.953533,-16.0989627838,63.1159286499
5931978475.697498,-16.3200416565,62.9942321777
5931977186.577637,-16.3116111755,62.57915115360001
5931975863.758854,-16.2789497375,63.7454528809
5931974505.277399,-16.3199806213,63.4540290833
5931973109.028889,-16.4199104309,63.63566970829999
5931971672.754981,-16.1342830658,62.7430000305
5931970194.028528,-16.1146640778,63.45888519289999
5931968670.237,-16.2324504852,63.7786521912
5931967098.563923,-16.2583179474,62.9288215637
5931965475.968077,-16.2031154633,62.9873695374
5931963799.160094,-16.3138637543,63.6447143555
5931962064.576109,-16.17943573,64.3043212891
5931960268.347971,-16.3563365936,64.3214797974
5931958406.269543,-16.0346031189,65.01816558839998
5931956473.758406,-16.1078166962,64.1382522583
5931954465.812273,-16.1851711273,63.4753303528
5931952376.959221,-16.4282054901,63.1053619385
5931950201.200669,-16.297794342,63.97542953490001
5931947931.945887,-16.3418674469,64.1648483276
5931945561.936483,-16.2732391357,64.1833114624
5931943083.159058,-16.2131137848,63.6615715027
5931940486.743788,-16.245349884,63.22245788570001
5931937762.84625,-16.3304176331,64.5535812378
5931934900.509114,-16.2944145203,65.3829345703
5931931887.49964,-16.2956943512,64.3848953247
5931928710.117839,-16.2586708069,64.61949157710002
5931925352.968975,-16.2252178192,63.91188430790001
5931921798.6923895,-16.0855827332,64.5749282837
5931918027.636567,-16.1420173645,63.2531814575
5931914017.467558,-16.2041625977,64.0011978149
5931909742.694272,-16.1373901367,65.7661819458
5931905174.089282,-16.2166175842,64.66027832030001
5931900277.977275,-16.2876033783,64.4773254395
5931895015.354494,-16.1846904755,65.71202850340002
5931889340.790378,-16.2953739166,65.7472457886
5931883201.045851,-16.1668338776,64.64602661130002
5931876533.319171,-16.1769256592,64.8646469116
5931869262.996663,-16.3604297638,65.91408538820001
5931861300.73728,-16.4365768433,65.0791625977
5931852538.648839,-16.2142925262,65.0698165894
5931842845.207693,-16.2845115662,65.5028915405
5931832058.412154,-16.417011261,63.8314170837
5931819976.409218,-16.0726604462,65.2628707886
5931806344.435384,-16.1739959717,65.1325683594
5931790836.262,-16.0683345795,65.8435058594
5931773027.243611,-16.3829689026,66.2068328857
5931752354.174189,-16.2572555542,65.2418441772
5931728053.748687,-16.3627662659,64.14201354979998
5931699065.030432,-16.3733253479,65.4915390015
5931663868.709226,-16.2455425262,66.8816680908
5931620209.570416,-16.1633872986,65.0071334839
5931564589.538417,-16.3531532288,64.7296600342
5931491274.669183,-16.4001808167,64.82112121580002
