6628335830.982476,-18.5318470001,117.67634582499998
6628234725.330817,-18.39179039,118.26926422099999
6628161410.461582,-18.5870189667,117.015007019
6628105790.4295845,-18.4891204834,116.785186768
6628062131.290774,-18.5743370056,118.82766723600001
6628026934.969568,-18.6507778168,119.065467834
6627997946.251313,-18.5860404968,118.870140076
6627973645.825811,-18.5453739166,118.90788269000002
6627952972.756388,-18.5776901245,118.883117676
6627935163.737999,-18.5325202942,120.606895447
6627919655.564617,-18.5395069122,120.42902374300003
6627906023.590782,-18.645980835,119.191513062
6627893941.587845,-18.6220722198,121.176078796
6627883154.792308,-18.6889038086,120.95260620099997
6627873461.351161,-18.5020065308,120.848846436
6627864699.262721,-18.5456809998,120.66558075000002
6627856737.003337,-18.6241550446,120.81964111300002
6627849466.680829,-18.5680942535,120.86614227299998
6627842798.954148,-18.5761928558,121.124076843
6627836659.209622,-18.7300453186,121.58158874500002
6627830984.645505,-18.688873291,121.65947723400001
6627825722.022724,-18.6157073975,122.81338501000002
6627820825.910718,-18.7691631317,123.21960449200002
6627816257.305728,-18.6622447968,122.42831420900002
6627811982.532443,-18.7075881958,123.334197998
6627807972.363433,-18.6837177277,123.238006592
6627804201.3076105,-18.8362770081,123.17009735100001
6627800647.031025,-18.7914199829,124.606872559
6627797289.88216,-18.8241634369,124.37420654300001
6627794112.5003605,-18.8255176544,124.57281494100002
6627791099.490886,-18.8912296295,123.413116455
6627788237.153751,-18.8815460205,125.079368591
6627785513.256212,-18.8757896423,125.56314849900001
6627782916.840943,-19.0435237885,124.46186828600001
6627780438.063516,-18.8067321777,125.18156433099998
6627778068.054112,-18.9230766296,126.030403137
6627775798.799332,-19.0473308563,126.849655151
6627773623.04078,-18.9846687317,126.71002197300004
6627771534.187727,-18.9639587402,126.578742981
6627769526.241593,-19.1012821198,127.95135498000003
6627767593.730456,-19.1317539215,127.379432678
6627765731.652028,-18.971736908,126.38730621300003
6627763935.423891,-19.1330299377,126.947547913
6627762200.839905,-19.0738239288,127.49884033200001
6627760524.031924,-19.2490577698,127.52217102099999
6627758901.436077,-19.1088581085,128.028762817
6627757329.763001,-19.1564178467,129.11259460400004
6627755805.971472,-19.369720459,129.43083190900003
6627754327.245019,-19.4494895935,129.35177612300004
6627752890.971111,-19.4819564819,129.11210632300003
6627751494.722601,-19.4027557373,129.74975585899998
6627750136.241146,-19.4847640991,130.35244751
6627748813.422363,-19.6064109802,130.553649902
6627747524.302502,-19.4713058472,129.883621216
6627746267.046467,-19.7446880341,130.875
6627745039.937032,-19.8401412964,131.73439025900004
6627743841.365098,-19.730009079,132.522369385
6627742669.8208885,-19.9113445282,131.317199707
6627741523.885981,-19.9112567902,131.970489502
6627740402.226057,-19.9098186493,132.707199097
6627739303.584348,-19.8913974762,132.713745117
6627738226.77563,-20.1058387756,132.662628174
6627737170.680778,-20.2393913269,133.19291687
6627736134.241776,-20.3973808289,132.841461182
6627735116.457167,-20.1748409271,133.81929016099997
6627734116.377864,-20.3283424377,133.82029724099996
6627733133.103333,-20.5746212006,132.907775879
6627732165.77807,-20.4561462402,134.625030518
6627731213.588358,-20.9158935547,134.155136108
6627730275.759287,-20.768497467,134.549865723
6627729351.552003,-20.7650470734,134.792373657
6627728440.261157,-21.0904846191,136.18136596699998
6627727541.212555,-20.9397716522,134.261581421
6627726653.760968,-21.0824661255,134.808578491
6627725777.288115,-21.3773612976,135.22195434600002
6627724911.200767,-21.4025402069,135.248855591
6627724054.928996,-21.929315567,134.692733765
6627723207.924541,-21.6784820557,135.803543091
6627722369.659272,-21.8743419647,134.50923156699997
6627721539.623762,-21.9174938202,135.758773804
6627720717.325939,-22.2016582489,135.721725464
6627719902.289832,-22.1520080566,134.23266601600002
6627719094.0543785,-22.3791275024,133.618118286
6627718292.172304,-22.6341362,135.161102295
6627717496.209068,-22.9679660797,133.046661377
6627716705.741858,-23.1087303162,132.726989746
6627715920.358639,-23.120174408,130.057617188
6627715139.657251,-23.3520812988,130.33026123
6627714363.24454,-23.5994205475,129.191513062
6627713590.7355385,-23.58710289,130.498214722
6627712821.752665,-23.7190952301,129.363891602
6627712055.924969,-23.6291732788,126.878990173
6627711292.887391,-24.0678272247,124.73821258500001
6627710532.280057,-24.3931255341,124.30486297599998
6627709773.747577,-24.1745853424,124.784957886
6627709016.938378,-24.2722930908,120.325653076
6627708261.504049,-24.5139064789,118.93231964099999
6627707507.098687,-24.3165721893,117.982765198
6627706753.378264,-24.7282276154,116.908302307
6627706000.0,-24.372171402,113.26368713400001
6627705246.621736,-24.2563705444,113.325042725
6627704492.901313,-24.8429088593,112.88693237299998
6627703738.49595,-24.5659618378,109.26736450200002
6627702983.061622,-24.2456531525,108.753395081
6627702226.252423,-24.2776165009,108.423210144
6627701467.719943,-24.0328674316,108.82636261
6627700707.112608,-24.018825531,103.071815491
6627699944.075031,-23.8711414337,104.09501647900001
6627699178.247336,-23.5196018219,102.965377808
6627698409.264462,-23.588558197,98.73139190670001
6627697636.75546,-23.2505054474,100.502563477
6627696860.34275,-23.0232601166,100.66773986800001
6627696079.641361,-22.9932918549,99.9298248291
6627695294.258142,-22.9800815582,98.40898132320001
6627694503.790932,-22.672826767,98.8739929199
6627693707.827696,-22.4512519836,97.43514251709999
6627692905.945621,-22.422750473,97.2537612915
6627692097.710168,-22.2269439697,97.55685424800001
6627691282.674061,-21.7996273041,97.221206665
6627690460.376238,-21.7962741852,97.94413757319998
6627689630.340728,-21.6510810852,97.3355484009
6627688792.07546,-21.6152915955,95.6671524048
6627687945.071004,-21.5321941376,97.6380310059
6627687088.799233,-21.3147735596,96.6067047119
6627686222.7118845,-21.334569931,96.4814453125
6627685346.239032,-21.2078762054,96.7352142334
6627684458.787445,-20.9987449646,96.7475814819
6627683559.738842,-20.5064582825,96.9469604492
6627682648.447997,-20.5373401642,97.2137298584
6627681724.240712,-20.7943973541,97.94003295900002
6627680786.411642,-20.5133304596,97.8991088867
6627679834.2219305,-20.5987701416,97.6636505127
6627678866.896667,-20.3909721375,97.4483795166
6627677883.622137,-20.2317085266,97.9094085693
6627676883.542834,-20.1502990723,99.7447814941
6627675865.758223,-20.0529212952,99.0152130127
6627674829.319222,-19.9276332855,99.7313995361
6627673773.22437,-19.9035301208,99.8340606689
6627672696.415651,-19.9585208893,100.139389038
6627671597.773942,-19.8543720245,100.61423492400002
6627670476.11402,-19.8210773468,100.766044617
6627669330.179111,-19.7071266174,100.855361938
6627668158.634902,-19.5777549744,101.615089417
6627666960.062968,-19.6328105927,101.362960815
6627665732.953533,-19.5583591461,102.08560180700002
6627664475.697498,-19.4929409027,101.775306702
6627663186.577636,-19.3729362488,102.41298675500002
6627661863.758853,-19.3772296906,102.960174561
6627660505.277399,-19.1822109222,102.120994568
6627659109.028889,-19.2812519073,104.285568237
6627657672.754981,-19.3683242798,103.56628418000001
6627656194.028528,-19.1625652313,104.018013
6627654670.237,-19.1247673035,103.65215301499998
6627653098.563923,-18.9709854126,103.81401062
6627651475.968077,-19.1054344177,104.752258301
6627649799.160094,-19.0684604645,104.34291839600002
6627648064.576109,-18.9885540009,105.300674438
6627646268.347972,-18.8827285767,105.86492157
6627644406.269543,-19.0286960602,105.97883606
6627642473.758406,-18.989616394,105.69228363
6627640465.812274,-18.8303871155,106.30451202399999
6627638376.959221,-18.8669242859,106.38427734400001
6627636201.200668,-18.9467945099,106.27121734600001
6627633931.945887,-18.9661521912,107.767578125
6627631561.936483,-18.9252738953,106.561386108
6627629083.159058,-18.7970027924,107.522293091
6627626486.743788,-18.6688861847,107.090774536
6627623762.846249,-18.8391647339,108.37297058100002
6627620900.509114,-18.8359584808,107.65686035199998
6627617887.49964,-18.8727397919,108.71193695100001
6627614710.117839,-18.8258876801,109.121444702
6627611352.968975,-18.6726703644,109.44494628900001
6627607798.6923895,-18.8495731354,109.097129822
6627604027.636567,-18.7225227356,109.819854736
6627600017.467558,-18.7858181,109.36739349399997
6627595742.694272,-18.5511436462,110.11147308300002
6627591174.089282,-18.4509735107,110.497901917
6627586277.977275,-18.5772628784,110.49400329599999
6627581015.354495,-18.4952201843,110.43611908
6627575340.790378,-18.7072086334,110.61545562699999
6627569201.045851,-18.6196517944,111.35308075
6627562533.319172,-18.6002864838,110.816268921
6627555262.996663,-18.5603237152,110.784942627
6627547300.73728,-18.5225639343,111.775268555
6627538538.648838,-18.5113735199,110.719032288
6627528845.207693,-18.5399131775,112.491325378
6627518058.412155,-18.472410202,112.672920227
6627505976.409218,-18.5436725616,113.332511902
6627492344.435384,-18.4846324921,113.499710083
6627476836.262,-18.5247707367,112.659103394
6627459027.243612,-18.6017169952,113.04559326200001
6627438354.174189,-18.6112918854,114.05543518099998
6627414053.748686,-18.459482193,113.33891296399999
6627385065.030432,-18.584197998,114.597869873
6627349868.709226,-18.4144744873,113.62239074699998
6627306209.570416,-18.4538650513,115.267601013
6627250589.538418,-18.3742160797,115.143234253
6627177274.669183,-18.3471069336,114.41902160600002
