6027372830.982477,-16.3654212952,76.1657791138
6027271725.330817,-16.2624645233,76.6420211792
6027198410.461582,-16.6542243958,79.0412063599
6027142790.4295845,-16.077255249,78.80947113039998
6027099131.290774,-16.3044300079,78.25763702390002
6027063934.969567,-16.0981712341,76.33416748050001
6027034946.251313,-16.4027175903,76.8755645752
6027010645.825811,-16.4522266388,79.2293319702
6026989972.756388,-16.5256767273,78.6468048096
6026972163.738,-16.2660903931,77.1551055908
6026956655.564616,-16.1831130981,78.0813751221
6026943023.590782,-16.2580127716,77.66236114499999
6026930941.587846,-16.3379402161,79.99081420899999
6026920154.792308,-16.544927597,77.43005371089998
6026910461.351161,-16.280626297,79.2486572266
6026901699.262721,-16.4536037445,81.57356262210001
6026893737.003337,-16.3609104156,79.9625778198
6026886466.680829,-16.6307067871,80.9504394531
6026879798.954149,-16.5794181824,76.7424926758
6026873659.209622,-16.7519187927,80.1353225708
6026867984.645505,-16.2904663086,79.59765625000001
6026862722.022725,-16.5266265869,79.3749084473
6026857825.910718,-16.5063552856,78.6155319214
6026853257.305728,-16.516254425,81.5938110352
6026848982.532442,-16.3378314972,81.8282241821
6026844972.363433,-16.7555046082,80.40132904050002
6026841201.30761,-16.434627533,79.7677612305
6026837647.031026,-16.5479869843,79.3931045532
6026834289.88216,-16.6772785187,81.7828521729
6026831112.50036,-16.3358821869,79.71875
6026828099.490886,-16.4187583923,82.3550109863
6026825237.15375,-16.6056842804,80.3566665649
6026822513.256212,-16.6127357483,80.8918151855
6026819916.840943,-16.8584747314,79.3286514282
6026817438.063517,-16.6086921692,80.8038024902
6026815068.054113,-16.7060375214,81.2183151245
6026812798.799331,-16.9532985687,83.3572463989
6026810623.040779,-16.8333930969,81.74195098879999
6026808534.187726,-16.880569458,82.7609634399
6026806526.241594,-17.1476287842,82.07501220700001
6026804593.730457,-16.8388080597,83.53362274169999
6026802731.652028,-16.6159229279,81.650642395
6026800935.423891,-16.8092021942,82.0174255371
6026799200.839905,-16.7919864655,83.8896789551
6026797524.031923,-17.2597866058,83.4207839966
6026795901.436078,-16.8590698242,83.41562652590001
6026794329.7630005,-16.7192821503,82.3303604126
6026792805.971472,-16.7986316681,83.0322113037
6026791327.245019,-16.6740016937,82.5688781738
6026789890.971111,-17.0441932678,85.6855697632
6026788494.722601,-17.1396026611,80.9866638184
6026787136.241147,-17.0256919861,83.3017807007
6026785813.422364,-17.4882507324,82.02867889399998
6026784524.302502,-17.1097431183,86.0508499146
6026783267.046467,-17.3911571503,83.46144104
6026782039.937032,-17.0804367065,84.731262207
6026780841.365097,-17.3123855591,85.849281311
6026779669.820889,-17.3625621796,83.52301025390001
6026778523.88598,-17.6227588654,84.36720275880002
6026777402.226058,-17.6936035156,85.2619857788
6026776303.584349,-17.3245067596,83.3106536865
6026775226.775631,-17.7775115967,86.65598297120002
6026774170.6807785,-17.8160362244,84.25173950199999
6026773134.241776,-17.6815223694,86.1842727661
6026772116.457166,-17.2867946625,87.6898117065
6026771116.377863,-17.7560501099,84.0002975464
6026770133.103333,-17.9563808441,86.8788604736
6026769165.7780695,-17.6014041901,85.3517684937
6026768213.588358,-17.9313564301,88.8002548218
6026767275.759287,-18.0073642731,87.74059295650001
6026766351.552004,-17.752948761,85.99584960940001
6026765440.261157,-18.1478328705,87.49620056150002
6026764541.212554,-18.1313056946,88.86048889159999
6026763653.760969,-18.4048995972,86.9660873413
6026762777.288116,-18.0993480682,88.0994949341
6026761911.200767,-18.756269455,86.4385070801
6026761054.928995,-18.5353069305,90.1138534546
6026760207.924541,-18.8423175812,85.27632904050002
6026759369.659272,-18.7925243378,89.4948501587
6026758539.623762,-19.1276550293,84.9878234863
6026757717.32594,-19.1263160706,86.4374237061
6026756902.289832,-19.0455322266,87.0455245972
6026756094.054379,-19.5592842102,81.9970550537
6026755292.172305,-19.1980171204,86.34955596919998
6026754496.209068,-19.4561214447,83.7797012329
6026753705.7418585,-19.7794780731,84.9229354858
6026752920.358639,-19.6603736877,82.565536499
6026752139.65725,-20.3041934967,85.5346679688
6026751363.244539,-20.09441185,82.8591461182
6026750590.7355385,-20.1733379364,87.2417831421
6026749821.752664,-19.9353942871,81.6108779907
6026749055.924969,-19.6724777222,79.4750976563
6026748292.887392,-20.3704090118,81.2647399902
6026747532.280057,-20.7350387573,83.6626281738
6026746773.747576,-20.5348491669,79.1207809448
6026746016.938378,-20.8011665344,79.20489501950001
6026745261.50405,-20.6531963348,76.766204834
6026744507.098687,-20.0781078339,73.6991653442
6026743753.378264,-21.0361232758,73.8831253052
6026743000.0,-20.1025333405,72.4704360962
6026742246.621736,-21.1003036499,70.63792419429998
6026741492.901313,-20.8536300659,67.459022522
6026740738.495951,-20.1391448975,68.5264587402
6026739983.061621,-20.3279247284,67.67961120609999
6026739226.252423,-20.4674377441,68.27983856200001
6026738467.719942,-19.7395019531,62.615184783900006
6026737707.112608,-20.2796421051,64.6015853882
6026736944.075031,-19.7497196198,64.097946167
6026736178.247335,-19.9385623932,64.4774856567
6026735409.264462,-19.8244190216,58.10172271730001
6026734636.75546,-19.6046733856,63.58991622920001
6026733860.34275,-19.7867965698,61.1101608276
6026733079.641361,-19.0761394501,59.76039123540001
6026732294.258142,-19.2147579193,60.55688858030001
6026731503.790932,-19.0701084137,58.395256042499994
6026730707.827695,-18.87981987,58.817886352500004
6026729905.9456215,-18.685136795,60.247234344499994
6026729097.710167,-18.9267921448,59.22724151610001
6026728282.674061,-18.4407157898,58.9489784241
6026727460.376239,-18.3639354706,58.8835525513
6026726630.340728,-17.9445991516,57.6406974792
6026725792.075459,-18.4692077637,59.83285140990001
6026724945.071004,-18.0240459442,62.4550094604
6026724088.799233,-17.8393154144,58.4436187744
6026723222.711885,-17.6884365082,59.697982788099985
6026722346.239031,-17.7880210876,58.3409957886
