5932649830.982478,-16.1457805634,71.680847168
5932548725.330818,-16.3499965668,72.5389862061
5932475410.461583,-16.212972641,71.8692092896
5932419790.4295845,-16.1905441284,73.7802734375
5932376131.290774,-16.1534919739,72.0661468506
5932340934.969568,-16.1581039429,72.96024322509999
5932311946.251313,-16.1591320038,72.9175796509
5932287645.825811,-16.1669006348,73.2627639771
5932266972.756389,-16.1197071075,72.5025177002
5932249163.737999,-16.1397514343,73.17572021479998
5932233655.564616,-16.0932025909,73.5790634155
5932220023.590782,-16.2652244568,73.2017745972
5932207941.587846,-16.3218822479,72.6170654297
5932197154.792308,-16.3184986115,73.4169998169
5932187461.351162,-16.2395076752,73.462348938
5932178699.26272,-16.1573848724,72.89451599119998
5932170737.003337,-16.2677593231,73.311340332
5932163466.680828,-16.2034816742,74.03465271000002
5932156798.954149,-16.3210792542,73.8484115601
5932150659.209623,-16.2714157104,74.0092163086
5932144984.645505,-16.1676979065,73.19613647460001
5932139722.022724,-16.2862911224,73.71122741699999
5932134825.910718,-16.3148460388,73.59168243409998
5932130257.305728,-16.2390213013,72.7912750244
5932125982.532442,-16.355266571,74.6258773804
5932121972.363434,-16.3162651062,73.9128494263
5932118201.3076105,-16.1923866272,74.2079315186
5932114647.031025,-16.3175315857,74.0419845581
5932111289.88216,-16.2883834839,73.1990127563
5932108112.50036,-16.3701229095,74.5263366699
5932105099.490885,-16.2517318726,74.03824615480002
5932102237.153751,-16.2250461578,72.7561950684
5932099513.256213,-16.2122974396,74.3526153564
5932096916.840942,-16.3848400116,73.7192001343
5932094438.063517,-16.35572052,73.23139953610001
5932092068.054112,-16.2484264374,74.50553131099998
5932089798.799331,-16.2988681793,73.7457733154
5932087623.04078,-16.2895336151,73.5661010742
5932085534.187726,-16.1752662659,73.98029327390002
5932083526.241594,-16.3607006073,73.7486495972
5932081593.730457,-16.2027339935,73.8495330811
5932079731.652028,-16.1735935211,73.9122619629
5932077935.423891,-16.2562179565,73.9624557495
5932076200.839905,-16.2189731598,75.1207885742
5932074524.031924,-16.2834205627,74.6564025879
5932072901.436077,-16.3183250427,74.2219009399
5932071329.7630005,-16.4049377441,74.2674255371
5932069805.971472,-16.3248271942,74.2645339966
5932068327.245019,-16.2400951385,74.5849227905
5932066890.97111,-16.4229888916,74.9907226563
5932065494.722601,-16.5489082336,75.15892028810002
5932064136.241147,-16.3496723175,75.0101699829
5932062813.422363,-16.3551769257,74.4999771118
5932061524.302502,-16.3426494598,74.5160522461
5932060267.046467,-16.467792511,74.6691513062
5932059039.937032,-16.4614334106,74.6015853882
5932057841.365098,-16.4709415436,74.7923736572
5932056669.820889,-16.4417381287,74.7577514648
5932055523.885981,-16.4910907745,74.9898986816
5932054402.226058,-16.4373455048,74.070892334
5932053303.584349,-16.4990215302,75.2369689941
5932052226.77563,-16.5967350006,75.2258682251
5932051170.680778,-16.7245540619,74.7251052856
5932050134.241776,-16.6017417908,74.418006897
5932049116.457167,-16.6483268738,75.12633514400001
5932048116.377863,-16.5101451874,75.8568267822
5932047133.103333,-16.4858589172,74.812171936
5932046165.7780695,-16.7111797333,74.8975372314
5932045213.588358,-16.6235542297,75.0314712524
5932044275.759288,-16.6155776978,75.1531219482
5932043351.552004,-16.8931121826,74.0577011108
5932042440.261158,-16.6420936584,75.0932312012
5932041541.212554,-16.678943634,74.9322738647
5932040653.760969,-16.7635593414,75.5371704102
5932039777.288115,-16.8099727631,75.1668701172
5932038911.200767,-16.7245864868,75.8520431519
5932038054.928996,-16.8603057861,74.407081604
5932037207.924541,-16.8412647247,75.72851562500001
5932036369.659273,-16.9548721313,74.7857666016
5932035539.623762,-17.0169124603,74.4843444824
5932034717.32594,-16.9988613129,74.4244918823
5932033902.289833,-16.9347286224,75.3313522339
5932033094.054379,-17.195810318,74.9534225464
5932032292.172304,-17.1377830505,74.9089355469
5932031496.209069,-16.877910614,73.72104644779999
5932030705.741858,-17.0257663727,74.8899536133
5932029920.35864,-17.0549507141,74.5673675537
5932029139.65725,-17.2322769165,75.0397567749
5932028363.244541,-17.1870231628,74.1136245728
5932027590.735538,-17.2294082642,74.0095443726
5932026821.752664,-17.1040916443,73.4295654297
5932026055.924968,-17.3969898224,72.5551681519
5932025292.887392,-17.3964595795,72.9755325317
5932024532.280057,-17.3634300232,72.9147796631
5932023773.747576,-17.3200702667,72.5854721069
5932023016.938378,-17.2856464386,71.5479354858
5932022261.504049,-17.1944160461,71.1378860474
5932021507.098687,-17.3419933319,70.5713195801
5932020753.378264,-17.294549942,70.2655334473
5932020000.0,-17.2781734467,69.8215179443
5932019246.621737,-17.1986370087,70.2446746826
5932018492.901314,-17.2918376923,69.9059524536
5932017738.49595,-17.3116779327,69.3702850342
5932016983.061622,-17.2830238342,68.1433868408
5932016226.252423,-17.1750850677,68.6528091431
5932015467.719943,-17.2084102631,68.6427764893
5932014707.112608,-17.1044025421,67.706413269
5932013944.075032,-17.1722316742,68.1793823242
5932013178.247335,-17.0245723724,68.2274093628
5932012409.264462,-17.1255340576,67.8643493652
5932011636.75546,-17.004776001,67.8530883789
5932010860.34275,-16.8143730164,67.9330673218
5932010079.64136,-16.7858695984,66.7816925049
5932009294.258142,-16.7950172424,68.3638916016
5932008503.790932,-16.7090015411,66.8821640015
5932007707.827695,-16.7746124268,67.4742126465
5932006905.945621,-16.7729740143,67.7643585205
5932006097.710168,-16.5917549133,67.259147644
5932005282.674061,-16.5637321472,68.11360168459998
5932004460.376239,-16.6913852692,66.7476882935
5932003630.340728,-16.6286277771,67.0436859131
5932002792.075459,-16.6300640106,67.675743103
5932001945.071004,-16.4352931976,67.3899536133
5932001088.799233,-16.5723972321,68.1796569824
5932000222.7118845,-16.4220714569,67.9410629272
5931999346.239031,-16.5352306366,67.6751861572
5931998458.787445,-16.5703792572,67.7015075684
5931997559.738843,-16.392906189,68.1476745605
5931996648.447996,-16.4473495483,68.4416351318
5931995724.240713,-16.3446083069,68.3253250122
5931994786.411643,-16.2942047119,69.0437088013
5931993834.22193,-16.3983325958,68.84013366700002
5931992866.896667,-16.2524318695,68.50135040280001
5931991883.622137,-16.1949596405,68.39809417720001
5931990883.542833,-16.2894058228,68.62764739989998
5931989865.758224,-16.2528495789,68.8181228638
5931988829.319222,-16.325252533,68.67311859130001
5931987773.22437,-16.2618236542,69.373298645
5931986696.415651,-16.2831115723,68.5131149292
5931985597.773943,-16.3379230499,68.981048584
5931984476.114019,-16.209236145,70.0731506348
5931983330.179111,-16.3677654266,69.4021377563
5931982158.634902,-16.0546569824,69.2184371948
5931980960.062968,-16.1449356079,69.7075653076
5931979732.953533,-16.0793056488,69.9098510742
5931978475.697498,-16.2024154663,70.08065032960002
5931977186.577637,-16.2321891785,69.9410858154
5931975863.758854,-16.1497802734,68.8636856079
5931974505.277399,-16.2356052399,69.1232681274
5931973109.028889,-16.1047000885,69.69308471680002
