6068548830.982477,-15.9949197769,77.4151992798
6068447725.330818,-15.9933481216,77.6520614624
6068374410.461582,-15.9955196381,77.8488235474
6068318790.429585,-16.0045852661,78.05894470209999
6068275131.290774,-15.9961290359,78.2672729492
6068239934.969568,-16.0087165833,78.5066680908
6068210946.251313,-16.0149536133,78.6479721069
6068186645.825811,-16.0048465729,78.8590316772
6068165972.756388,-16.0114383698,79.0836181641
6068148163.738,-16.0129356384,79.3216705322
6068132655.564616,-16.0113964081,79.5289535522
6068119023.590782,-16.017244339,79.73114776610001
6068106941.587846,-16.0292110443,79.960395813
6068096154.792307,-16.0245513916,80.1863632202
6068086461.351161,-16.031955719,80.3874588013
6068077699.26272,-16.0313262939,80.5754699707
6068069737.003336,-16.0377864838,80.85547637940002
6068062466.680828,-16.04621315,80.9953536987
6068055798.954149,-16.05235672,81.2882614136
6068049659.209623,-16.0538387299,81.410736084
6068043984.645505,-16.0541954041,81.763168335
6068038722.022724,-16.0694465637,81.879447937
6068033825.910718,-16.0710678101,82.2590255737
6068029257.305728,-16.0755767822,82.41085815429999
6068024982.532443,-16.0842990875,82.5962142944
6068020972.363434,-16.0861377716,82.8878173828
6068017201.30761,-16.0924510956,83.04907989500002
6068013647.031025,-16.1056594849,83.32505798340001
6068010289.882161,-16.1191558838,83.5822601318
6068007112.50036,-16.1142787933,83.8402023315
6068004099.490886,-16.1286869049,84.1666488647
6068001237.15375,-16.1370277405,84.4512939453
6067998513.256213,-16.1504573822,84.6374435425
6067995916.840942,-16.167514801,84.9048080444
6067993438.063517,-16.1693668365,85.2022781372
6067991068.054113,-16.1831989288,85.46105194090002
6067988798.799332,-16.1985187531,85.83081054690001
6067986623.040779,-16.1980381012,86.137802124
6067984534.187727,-16.21833992,86.3552474976
6067982526.241594,-16.23072052,86.6780319214
6067980593.730457,-16.2398490906,86.898727417
6067978731.652028,-16.2402420044,87.20227050780001
6067976935.423892,-16.2650260925,87.6436843872
6067975200.839905,-16.2810974121,87.9511871338
6067973524.031923,-16.3079910278,88.16210937499999
6067971901.436078,-16.3174915314,88.55832672119999
6067970329.7630005,-16.3416061401,88.9092483521
6067968805.971471,-16.3543663025,89.1863861084
6067967327.24502,-16.3711395264,89.61064910890002
6067965890.97111,-16.4112873077,90.0139083862
6067964494.722601,-16.4237556458,90.33051300049999
6067963136.241147,-16.4426326752,90.6972427368
6067961813.422364,-16.4624385834,90.9858322144
6067960524.302501,-16.5002231598,91.42993927
6067959267.046467,-16.5255813599,92.02709198
6067958039.937032,-16.5589160919,92.3906021118
6067956841.365097,-16.5857467651,92.9287261963
6067955669.82089,-16.6381225586,93.419670105
6067954523.885981,-16.657201767,93.81055450439999
6067953402.226058,-16.6987609863,94.23561859130001
6067952303.584349,-16.74010849,94.67972564700001
6067951226.775631,-16.7865619659,95.2580871582
6067950170.680778,-16.8165607452,95.75965881350001
6067949134.241776,-16.8788547516,96.3583221436
6067948116.457166,-16.92253685,96.794052124
6067947116.377863,-16.9931049347,97.5096359253
6067946133.1033325,-17.0465717316,98.0221252441
6067945165.77807,-17.1115322113,98.67031860349998
6067944213.588358,-17.1925487518,99.296257019
6067943275.759288,-17.2760410309,100.056045532
6067942351.552003,-17.3461112976,100.704421997
6067941440.261157,-17.4157066345,101.31517028799999
6067940541.212555,-17.5448112488,102.182617188
6067939653.760969,-17.6438579559,102.970855713
6067938777.288115,-17.7560958862,103.727416992
6067937911.200767,-17.8840942383,104.65142059300001
6067937054.928996,-18.0381565094,105.510284424
6067936207.9245405,-18.1418075562,106.08158111600001
6067935369.659272,-18.3413524628,107.17169952400002
6067934539.623761,-18.5068473816,108.149848938
6067933717.325939,-18.7462730408,109.214561462
6067932902.289832,-18.9039974213,109.89055633500001
6067932094.0543785,-19.1453552246,110.766479492
6067931292.172305,-19.3981189728,111.798332214
6067930496.209067,-19.6616802216,112.65707397500002
6067929705.7418585,-19.9900283813,113.654396057
6067928920.358639,-20.3957519531,114.78851318400004
6067928139.65725,-20.8201942444,115.55655670200001
6067927363.24454,-21.2220859528,116.253852844
6067926590.7355385,-21.6676712036,116.785514832
6067925821.752665,-22.217256546,117.34571075399997
6067925055.924969,-22.806684494,117.48622131299997
6067924292.887391,-23.6932411194,117.396865845
6067923532.280057,-24.4980945587,116.46924591099999
6067922773.747577,-25.2271518707,115.17119598399998
6067922016.938378,-26.1616821289,112.243057251
6067921261.504049,-27.1418762207,108.390914917
6067920507.098687,-27.9775047302,103.801147461
6067919753.378263,-28.952047348,95.26334381100001
6067919000.0,-29.4978809357,86.60044860840001
6067918246.621737,-29.729724884,75.2345428467
6067917492.901313,-29.3506946564,64.408744812
6067916738.495951,-28.6403713226,54.604785919200005
6067915983.061622,-27.7606544495,47.9217414856
6067915226.252423,-26.7421989441,42.7958984375
6067914467.719943,-25.8680000305,39.51921463010001
6067913707.112608,-24.8719043732,37.2092475891
6067912944.075031,-24.028055191,35.9203605652
6067912178.247336,-23.4001865387,35.3768692017
6067911409.264462,-22.7003860474,35.3959312439
6067910636.75546,-22.0692958832,35.6193504333
6067909860.34275,-21.6203632355,36.0226974487
6067909079.641361,-21.0701065063,36.8295288086
6067908294.258142,-20.6905155182,37.5411643982
6067907503.790932,-20.2844657898,38.3230895996
6067906707.827695,-19.8772106171,39.6001625061
6067905905.9456215,-19.632068634,40.185836792
6067905097.710167,-19.3069267273,41.4336090088
6067904282.674061,-19.0919857025,42.1573867798
6067903460.376239,-18.8279247284,43.2305603027
6067902630.340728,-18.6488037109,44.1755867004
6067901792.075459,-18.4605331421,45.041267395
6067900945.071004,-18.2981281281,45.7143516541
6067900088.799233,-18.1657752991,46.6346931458
6067899222.7118845,-17.9842643738,47.6119728088
6067898346.239032,-17.8314685822,48.4971122742
6067897458.787446,-17.6988353729,49.37942504880001
6067896559.738843,-17.5944461823,50.2199897766
6067895648.447996,-17.5046463013,50.8655967712
6067894724.240713,-17.4208221436,51.5619544983
6067893786.411642,-17.3402442932,52.23158264159999
6067892834.2219305,-17.2447681427,53.02273178099999
6067891866.896668,-17.1722126007,53.62324142460001
6067890883.622137,-17.0965309143,54.2947120667
6067889883.542834,-17.0473918915,54.898574829100006
6067888865.758224,-16.9745941162,55.5160903931
6067887829.319222,-16.9209384918,56.0236167908
6067886773.224369,-16.8635692596,56.545280456499995
6067885696.415652,-16.807592392,57.2212944031
6067884597.773942,-16.7567329407,57.89689254759999
6067883476.114019,-16.7170715332,58.297473907500006
6067882330.179111,-16.6692085266,58.9052314758
6067881158.634902,-16.6503601074,59.2741775513
6067879960.062968,-16.610244751,59.813312530500006
6067878732.953533,-16.5905056,60.195541381800005
6067877475.697498,-16.5601863861,60.6848220825
6067876186.577636,-16.5085716248,61.123664856
6067874863.758853,-16.4821128845,61.49804687500001
6067873505.277399,-16.4506072998,61.9350357056
6067872109.02889,-16.4310188293,62.2888679504
6067870672.754981,-16.4100170135,62.6705703735
6067869194.028528,-16.3910217285,63.09133911130001
6067867670.237,-16.3637466431,63.44633102419999
6067866098.563923,-16.3501281738,63.920173645000006
6067864475.968077,-16.3358707428,64.0988235474
6067862799.160095,-16.3096008301,64.45516967769998
6067861064.576109,-16.2906360626,64.9287948608
6067859268.347972,-16.2728652954,65.19871521
6067857406.269544,-16.2620162964,65.4639358521
6067855473.758406,-16.2413845062,65.8382949829
6067853465.812274,-16.2242431641,66.0997619629
6067851376.959221,-16.2112216949,66.5279159546
6067849201.200668,-16.1923561096,66.7492141724
6067846931.945888,-16.1959247589,67.0705718994
6067844561.936483,-16.1688289642,67.298789978
6067842083.159057,-16.1683197021,67.6385269165
6067839486.743788,-16.153345108,67.7916793823
6067836762.84625,-16.1496620178,68.17932891849999
6067833900.509114,-16.1277675629,68.46320343020001
6067830887.49964,-16.125213623,68.7216339111
6067827710.117839,-16.1217384338,68.90441131589999
6067824352.968975,-16.1102771759,69.2448425293
