6628335830.982476,-18.5234794617,125.82902526899998
6628234725.330817,-18.477104187,126.150154114
6628161410.461582,-18.5124797821,126.589729309
6628105790.4295845,-18.5080852509,126.4871521
6628062131.290774,-18.5317573547,126.705993652
6628026934.969568,-18.5141983032,127.06925964399997
6627997946.251313,-18.4728832245,127.71806335400001
6627973645.825811,-18.4332866669,127.496856689
6627952972.756388,-18.588722229,127.66750335700003
6627935163.737999,-18.5147361755,128.044433594
6627919655.564617,-18.5391197205,128.376403809
6627906023.590782,-18.5496807098,128.398498535
6627893941.587845,-18.5974903107,128.87971496600002
6627883154.792308,-18.5493869781,128.552017212
6627873461.351161,-18.5664577484,129.257125854
6627864699.262721,-18.5289096832,129.275680542
6627856737.003337,-18.6185073853,129.33155822800003
6627849466.680829,-18.5508327484,129.806289673
6627842798.954148,-18.6588687897,130.103805542
6627836659.209622,-18.60455513,129.614852905
6627830984.645505,-18.6794433594,130.567886353
6627825722.022724,-18.6214885712,130.837875366
6627820825.910718,-18.5858802795,130.769943237
6627816257.305728,-18.6740531921,131.793807983
6627811982.532443,-18.6593990326,131.273406982
6627807972.363433,-18.6428108215,131.90798950200002
6627804201.3076105,-18.6602649689,131.874221802
6627800647.031025,-18.6309967041,131.965270996
6627797289.88216,-18.727602005,132.80718994100002
6627794112.5003605,-18.8235816956,132.407928467
6627791099.490886,-18.788110733,132.835189819
6627788237.153751,-18.817647934,132.969268799
6627785513.256212,-18.8185710907,133.602493286
6627782916.840943,-18.7235927582,133.541244507
6627780438.063516,-18.8618965149,133.839141846
6627778068.054112,-18.9269771576,134.47567749
6627775798.799332,-18.796289444,134.667007446
6627773623.04078,-18.9456672668,134.693969727
6627771534.187727,-18.9432067871,134.89352417
6627769526.241593,-18.9555168152,134.935150146
6627767593.730456,-18.9647674561,135.13090515100004
6627765731.652028,-19.1005268097,135.561767578
6627763935.423891,-19.0670413971,136.098800659
6627762200.839905,-18.9806575775,135.775222778
6627760524.031924,-19.1432971954,136.213516235
6627758901.436077,-19.1380462646,136.914749146
6627757329.763001,-19.1834049225,137.127059937
6627755805.971472,-19.31133461,136.952301025
6627754327.245019,-19.2772045135,137.351455688
6627752890.971111,-19.2588748932,137.575698853
6627751494.722601,-19.2912921906,138.12350463900003
6627750136.241146,-19.3403873444,138.324386597
6627748813.422363,-19.396074295,138.912994385
6627747524.302502,-19.3731155396,139.240844727
6627746267.046467,-19.4654884338,139.36730957
