6628335830.982476,-18.5113830566,125.744148254
6628234725.330817,-18.5206699371,126.484420776
6628161410.461582,-18.4706287384,126.81460571299999
6628105790.4295845,-18.5674514771,126.03838348400001
6628062131.290774,-18.4801883698,126.880241394
6628026934.969568,-18.5101718903,127.19654846200001
6627997946.251313,-18.4465370178,127.28768158000001
6627973645.825811,-18.635799408,127.92415618900004
6627952972.756388,-18.5091133118,127.904541016
6627935163.737999,-18.5195655823,128.279769897
6627919655.564617,-18.4771614075,128.087554932
6627906023.590782,-18.5425453186,128.06300354
6627893941.587845,-18.5668926239,128.27053833
6627883154.792308,-18.5749855042,128.730331421
6627873461.351161,-18.5681705475,128.484619141
6627864699.262721,-18.6016921997,129.159973145
6627856737.003337,-18.5587501526,129.472061157
6627849466.680829,-18.6061630249,129.000686646
6627842798.954148,-18.6165180206,129.271270752
6627836659.209622,-18.5783748627,130.298980713
6627830984.645505,-18.6627082825,130.013442993
6627825722.022724,-18.6455001831,131.12875366200004
6627820825.910718,-18.6695823669,130.725738525
6627816257.305728,-18.770149231,131.13420105
6627811982.532443,-18.6971302032,131.37548828100003
6627807972.363433,-18.6594486237,131.430267334
6627804201.3076105,-18.7305755615,131.795455933
6627800647.031025,-18.660943985,132.11541748
6627797289.88216,-18.7046337128,132.043029785
6627794112.5003605,-18.696023941,132.649261475
6627791099.490886,-18.838104248,132.535705566
6627788237.153751,-18.833530426,132.946380615
6627785513.256212,-18.722158432,132.902053833
6627782916.840943,-18.7604351044,133.51715087900004
6627780438.063516,-18.8677005768,133.033721924
6627778068.054112,-19.0073032379,133.910583496
6627775798.799332,-18.9117679596,134.145996094
6627773623.04078,-18.8411026001,134.718597412
6627771534.187727,-18.9089107513,134.751556396
6627769526.241593,-19.0535507202,134.974884033
6627767593.730456,-19.0869960785,135.355300903
6627765731.652028,-19.029794693,135.51812744100002
6627763935.423891,-19.0943832397,136.022598267
6627762200.839905,-19.1089477539,135.449630737
6627760524.031924,-19.1435108185,136.118545532
6627758901.436077,-19.0611495972,136.168380737
6627757329.763001,-19.2208957672,136.4949646
6627755805.971472,-19.2465400696,136.929733276
6627754327.245019,-19.1447353363,137.10975647
