6628335830.982476,-18.6585617065,118.670463562
6628234725.330817,-18.722902298,116.65235137899997
6628161410.461582,-18.4747123718,118.48495483400004
6628105790.4295845,-18.3510437012,117.595695496
6628062131.290774,-18.5503158569,117.66835784900002
6628026934.969568,-18.6931171417,119.82553100599999
6627997946.251313,-18.5442218781,117.720718384
6627973645.825811,-18.3504924774,120.758674622
6627952972.756388,-18.3126678467,118.71115875200002
6627935163.737999,-18.7498168945,118.37493896500001
6627919655.564617,-18.7700004578,118.787574768
6627906023.590782,-18.5503368378,119.53071594199999
6627893941.587845,-18.5621242523,120.44826507599998
6627883154.792308,-18.6258296967,120.563781738
6627873461.351161,-18.5526180267,120.298576355
6627864699.262721,-18.4317340851,120.915359497
6627856737.003337,-18.4128551483,121.92629241900003
6627849466.680829,-18.645198822,120.785011292
6627842798.954148,-18.5315532684,121.843811035
6627836659.209622,-18.6486682892,122.48722839400001
6627830984.645505,-18.4275112152,121.59330749499999
6627825722.022724,-18.4908084869,122.079452515
6627820825.910718,-18.5987987518,122.651702881
6627816257.305728,-18.9574947357,122.665336609
6627811982.532443,-18.8552703857,122.50569915799998
6627807972.363433,-18.5720710754,122.101486206
6627804201.3076105,-18.7591781616,123.761169434
6627800647.031025,-18.7756462097,122.703720093
6627797289.88216,-18.8481483459,123.69990539600002
6627794112.5003605,-18.8164176941,125.12674713100002
6627791099.490886,-18.8092765808,125.20035553
6627788237.153751,-18.9448299408,125.34442138700004
6627785513.256212,-19.0780639648,124.00771331800001
6627782916.840943,-18.9247283936,125.170280457
6627780438.063516,-18.7672557831,123.616783142
6627778068.054112,-19.1251144409,126.035202026
6627775798.799332,-18.9487380981,125.77725219700001
6627773623.04078,-19.2308521271,126.23355865500001
6627771534.187727,-18.925453186,127.415802002
6627769526.241593,-19.3129444122,125.212257385
6627767593.730456,-19.0987262726,126.091941833
6627765731.652028,-19.1140823364,126.231567383
6627763935.423891,-19.2127113342,129.266448975
6627762200.839905,-19.1676597595,126.019081116
6627760524.031924,-19.2816123962,125.066886902
6627758901.436077,-19.286397934,127.26463317900001
6627757329.763001,-19.0693264008,125.71468353300004
6627755805.971472,-19.3719062805,129.25050354
6627754327.245019,-19.3186779022,129.01924133300002
6627752890.971111,-19.5682792664,128.835113525
6627751494.722601,-19.3524475098,128.24531555200002
6627750136.241146,-19.7469730377,127.52072143600003
6627748813.422363,-19.6979026794,129.464172363
6627747524.302502,-19.5459156036,128.228302002
6627746267.046467,-19.8095836639,129.377563477
6627745039.937032,-19.9637413025,130.533569336
6627743841.365098,-19.7718753815,131.579559326
6627742669.8208885,-19.5475502014,129.358001709
6627741523.885981,-19.8920764923,130.74192810100004
6627740402.226057,-20.144241333,131.674468994
6627739303.584348,-20.0449523926,132.200805664
6627738226.77563,-20.2812232971,133.519226074
6627737170.680778,-20.0905170441,132.219055176
6627736134.241776,-20.1274986267,131.262130737
6627735116.457167,-20.4243888855,131.261947632
6627734116.377864,-20.5103778839,132.810180664
6627733133.103333,-20.4497146606,133.176895142
6627732165.77807,-20.8610801697,132.26052856400003
6627731213.588358,-20.8440227509,134.195114136
6627730275.759287,-20.8625869751,133.38586425800003
6627729351.552003,-20.5610027313,135.771148682
6627728440.261157,-21.0388126373,134.284164429
6627727541.212555,-21.6080245972,132.551589966
6627726653.760968,-21.1946735382,132.569320679
6627725777.288115,-21.3861465454,132.48789978
6627724911.200767,-21.3978900909,133.986434937
6627724054.928996,-22.0270347595,133.462692261
6627723207.924541,-21.7713546753,133.249404907
6627722369.659272,-21.3380184174,134.512451172
6627721539.623762,-21.9874629974,132.84045410200002
6627720717.325939,-21.9170131683,134.025421143
6627719902.289832,-22.3306045532,132.760162354
6627719094.0543785,-22.4827136993,132.017120361
6627718292.172304,-22.2956352234,133.487030029
6627717496.209068,-22.1964740753,132.30380249
6627716705.741858,-21.9830684662,129.183609009
6627715920.358639,-23.0871143341,131.064361572
6627715139.657251,-22.8336009979,131.123748779
6627714363.24454,-23.1776561737,129.50692749
6627713590.7355385,-23.3035812378,125.887924194
6627712821.752665,-23.2367019653,124.403915405
6627712055.924969,-23.059841156,128.163635254
6627711292.887391,-23.1541366577,125.633163452
6627710532.280057,-23.4799232483,123.43537139899999
6627709773.747577,-23.736497879,123.75534820599997
6627709016.938378,-23.9015254974,119.417755127
6627708261.504049,-23.4890384674,118.89025116000002
6627707507.098687,-23.8061943054,123.24352264399998
6627706753.378264,-23.8419933319,116.77736663800002
6627706000.0,-23.8444519043,118.91978454600002
6627705246.621736,-24.2228927612,117.52318573000001
6627704492.901313,-24.0114536285,110.48099517799999
6627703738.49595,-23.852766037,112.74280548100002
6627702983.061622,-23.6791667938,112.02466583300001
6627702226.252423,-23.7215614319,112.054031372
6627701467.719943,-23.5240364075,105.89934539800001
6627700707.112608,-23.8412017822,106.71017456100002
6627699944.075031,-22.9527893066,105.02823638900001
6627699178.247336,-23.8443050385,109.10014343300003
6627698409.264462,-23.415681839,103.014785767
6627697636.75546,-22.969045639,104.76309204099998
6627696860.34275,-22.8834514618,102.895500183
6627696079.641361,-22.5587368011,100.70124054
6627695294.258142,-22.5034294128,99.5074691772
6627694503.790932,-22.5505828857,100.913314819
6627693707.827696,-22.1755943298,97.2868270874
6627692905.945621,-22.731918335,98.8593063354
6627692097.710168,-22.2406864166,98.8401489258
6627691282.674061,-22.1912326813,97.9881362915
6627690460.376238,-21.9677276611,96.15450286870002
6627689630.340728,-21.6911449432,99.1658401489
6627688792.07546,-21.9190769196,97.0769958496
6627687945.071004,-21.481256485,100.791519165
6627687088.799233,-21.2863445282,101.570007324
6627686222.7118845,-20.8147716522,99.9344940186
