6574646830.982477,-17.7806854248,123.48211669899999
6574545725.330817,-17.7938957214,123.640846252
6574472410.461582,-17.7897968292,123.84997558600001
6574416790.4295845,-17.8119716644,124.023452759
6574373131.290774,-17.8291034698,124.26887512200001
6574337934.969567,-17.8438148499,124.51846313499999
6574308946.251313,-17.8577709198,124.70696258500001
6574284645.825811,-17.8628234863,124.91924285900001
6574263972.756389,-17.8828353882,125.129417419
6574246163.738,-17.8914966583,125.363739014
6574230655.564616,-17.9147701263,125.64624786400002
6574217023.590781,-17.9263210297,125.766799927
6574204941.587845,-17.9425735474,126.027183533
6574194154.792307,-17.9683361053,126.18437194800002
6574184461.351161,-17.9726867676,126.475654602
6574175699.262721,-17.9920291901,126.63434600800001
6574167737.003336,-18.0163631439,126.91372680699999
6574160466.680828,-18.0218029022,127.055725098
6574153798.954148,-18.0365066528,127.314613342
6574147659.209623,-18.054353714,127.577934265
6574141984.645506,-18.0781879425,127.77595519999997
6574136722.022725,-18.0848827362,127.999656677
6574131825.910718,-18.1078643799,128.146057129
6574127257.305727,-18.1215839386,128.406829834
6574122982.532443,-18.1471595764,128.644485474
6574118972.363433,-18.1757583618,128.912521362
6574115201.307611,-18.1964035034,129.084655762
6574111647.031025,-18.2126312256,129.311767578
6574108289.882161,-18.231306076,129.550674438
6574105112.5003605,-18.2473659515,129.813171387
6574102099.490885,-18.2688274384,129.984542847
6574099237.153751,-18.3016281128,130.339279175
6574096513.256213,-18.3173389435,130.594421387
6574093916.840943,-18.339176178,130.810012817
6574091438.063516,-18.3794784546,130.930175781
6574089068.054113,-18.3890342712,131.27406311
6574086798.799332,-18.4176082611,131.546905518
6574084623.040779,-18.4471549988,131.769668579
6574082534.187726,-18.4698123932,131.989883423
6574080526.241595,-18.499414444,132.322616577
6574078593.730457,-18.5321712494,132.57759094199997
6574076731.652028,-18.5731277466,132.909317017
6574074935.423891,-18.5914745331,133.074890137
6574073200.839905,-18.6129684448,133.331924438
6574071524.031923,-18.6456108093,133.612915039
6574069901.436078,-18.6867198944,133.877868652
6574068329.7630005,-18.7282676697,134.188354492
6574066805.971471,-18.7526817322,134.509155273
6574065327.245019,-18.8004150391,134.870559692
6574063890.971111,-18.8270111084,135.138153076
6574062494.7226,-18.860244751,135.334197998
6574061136.241147,-18.9111843109,135.663208008
6574059813.422364,-18.963842392,136.076446533
6574058524.302503,-18.9959487915,136.35162353500002
6574057267.046467,-19.0449562073,136.667007446
6574056039.937031,-19.0903644562,137.08982849100002
6574054841.365098,-19.1523513794,137.364868164
6574053669.820889,-19.2014255524,137.642776489
6574052523.885981,-19.2415771484,137.902938843
6574051402.226057,-19.3082752228,138.405914307
6574050303.584349,-19.3667869568,138.671630859
6574049226.77563,-19.415845871,139.07548522900004
6574048170.680778,-19.4834976196,139.3802948
6574047134.241777,-19.5581188202,139.82029724099996
6574046116.457167,-19.6432323456,140.463043213
6574045116.377863,-19.7053146362,140.672286987
6574044133.103333,-19.7895355225,140.992752075
6574043165.77807,-19.8619117737,141.39642334
6574042213.588358,-19.9396095276,141.80056762700002
6574041275.759287,-20.041929245,142.269363403
6574040351.552002,-20.1588745117,142.832550049
6574039440.261158,-20.2619075775,143.18997192400002
6574038541.212555,-20.3567752838,143.65687561
6574037653.760968,-20.4812889099,144.204696655
6574036777.288116,-20.6029758453,144.605529785
6574035911.200766,-20.7057323456,145.017364502
6574035054.928996,-20.8771457672,145.547439575
6574034207.924541,-21.0236587524,146.02374267600004
6574033369.659272,-21.2038764954,146.593704224
6574032539.623761,-21.3830814362,147.047058105
6574031717.325939,-21.5986423492,147.55949401900003
6574030902.289833,-21.7721996307,147.965667725
6574030094.054379,-21.9405117035,148.334472656
6574029292.172305,-22.1799259186,148.936981201
6574028496.209068,-22.4318695068,149.273910522
6574027705.741858,-22.762544632,149.668945313
6574026920.358639,-23.0238876343,149.883605957
6574026139.657251,-23.3496265411,150.234130859
6574025363.24454,-23.6188678741,150.431259155
6574024590.7355385,-24.1079730988,150.425109863
6574023821.752665,-24.4990882874,150.423751831
6574023055.924968,-24.9159564972,149.975738525
6574022292.887392,-25.4193649292,149.553359985
6574021532.280057,-25.9007835388,148.81393432600004
6574020773.747577,-26.4693851471,147.410202026
6574020016.938379,-27.1426372528,145.799514771
6574019261.504049,-27.7668418884,143.478744507
6574018507.098686,-28.4698352814,139.667877197
6574017753.378263,-29.2544994354,133.916137695
6574017000.0,-29.7829933167,129.502059937
6574016246.621736,-30.2949237823,121.79788970899999
6574015492.901313,-30.5058803558,113.498786926
6574014738.495951,-30.4478263855,104.933586121
6574013983.061621,-30.1265125275,97.4590530396
6574013226.252423,-29.6227798462,90.68109893800002
6574012467.719943,-28.8540210724,84.3986968994
6574011707.112608,-28.1165981293,80.2269821167
6574010944.075032,-26.9851474762,75.66249847409999
6574010178.247335,-26.2002334595,73.6012802124
6574009409.264462,-25.4637928009,72.344871521
6574008636.75546,-24.7324485779,71.5848693848
6574007860.34275,-24.0153942108,71.26280212400002
6574007079.64136,-23.4324512482,71.41766357419999
6574006294.258142,-22.9215488434,71.7988128662
6574005503.790932,-22.4031677246,72.3871765137
6574004707.827696,-21.8030529022,73.3819122314
6574003905.945621,-21.4028224945,74.2813339233
6574003097.710167,-21.0359077454,75.279800415
6574002282.674061,-20.7258605957,76.37866210939998
6574001460.376239,-20.3330059052,77.916633606
6574000630.340728,-20.0290908813,79.27893829350002
6573999792.075459,-19.7023258209,80.8009490967
6573998945.071004,-19.4684257507,82.025390625
6573998088.799233,-19.2177505493,83.50303649900002
6573997222.7118845,-19.0659790039,84.5247497559
6573996346.239032,-18.8773117065,85.914855957
6573995458.787446,-18.7831344604,86.622428894
6573994559.738843,-18.6093139648,88.0136032104
6573993648.447997,-18.492231369,89.2035598755
