6574646830.982477,-17.9798069,125.702339172
6574545725.330817,-17.8338947296,126.214874268
6574472410.461582,-17.9221153259,125.93836212200002
6574416790.4295845,-17.7465515137,126.57232665999999
6574373131.290774,-17.841053009,126.45312500000001
6574337934.969567,-17.8596858978,127.04949951200001
6574308946.251313,-18.0047092438,126.81239318800002
6574284645.825811,-18.0751018524,127.21146392799999
6574263972.756389,-18.006652832,127.97575378400002
6574246163.738,-18.0100593567,127.636131287
6574230655.564616,-18.0538043976,127.89204406700001
6574217023.590781,-18.0950298309,127.212562561
6574204941.587845,-18.0348129272,128.432830811
6574194154.792307,-18.0613918304,128.236740112
6574184461.351161,-17.9258651733,128.318832397
6574175699.262721,-18.0190200806,128.96131897
6574167737.003336,-18.0535736084,128.996734619
6574160466.680828,-18.1779632568,128.589172363
6574153798.954148,-18.1225070953,129.840911865
6574147659.209623,-18.1526966095,128.94459533699998
6574141984.645506,-18.2448997498,129.74227905300003
6574136722.022725,-18.2484130859,129.434661865
6574131825.910718,-18.2113800049,130.331420898
6574127257.305727,-18.2742843628,130.871536255
6574122982.532443,-18.2258052826,130.594894409
6574118972.363433,-18.3261203766,130.982543945
6574115201.307611,-18.3490715027,131.704086304
6574111647.031025,-18.3976230621,130.670776367
6574108289.882161,-18.4111652374,131.81790161100002
6574105112.5003605,-18.3229370117,132.393173218
6574102099.490885,-18.4504623413,131.268829346
6574099237.153751,-18.4162101746,131.724807739
6574096513.256213,-18.5502433777,131.582122803
6574093916.840943,-18.3635787964,132.241485596
6574091438.063516,-18.5965709686,133.581283569
6574089068.054113,-18.6222019196,133.206634521
6574086798.799332,-18.6308956146,134.10639953600003
6574084623.040779,-18.5931415558,133.435333252
6574082534.187726,-18.5808582306,133.367431641
6574080526.241595,-18.6167259216,134.82287597700002
6574078593.730457,-18.7245521545,133.210281372
6574076731.652028,-18.7058296204,134.503341675
6574074935.423891,-18.7993755341,135.020858765
6574073200.839905,-18.7087421417,134.859146118
6574071524.031923,-18.7656326294,135.073684692
6574069901.436078,-18.9089183807,134.881164551
6574068329.7630005,-19.0356235504,135.64268493700004
6574066805.971471,-18.9399719238,134.949859619
6574065327.245019,-19.003080368,135.81973266600002
6574063890.971111,-19.1493930817,136.867736816
6574062494.7226,-19.0556259155,136.76625061
6574061136.241147,-19.1793270111,136.830917358
6574059813.422364,-19.2251167297,137.489501953
6574058524.302503,-19.1211414337,137.34211730999996
6574057267.046467,-19.3655166626,137.87260437
6574056039.937031,-19.2902507782,137.122039795
6574054841.365098,-19.391456604,138.212387085
6574053669.820889,-19.38164711,138.482086182
6574052523.885981,-19.5328559875,139.084960938
6574051402.226057,-19.8011608124,139.909347534
6574050303.584349,-19.5849094391,139.18762207
6574049226.77563,-19.8729801178,139.630432129
6574048170.680778,-19.9056797028,140.317977905
6574047134.241777,-19.9015903473,139.89120483400004
6574046116.457167,-19.8131084442,140.17858886699997
6574045116.377863,-20.1683101654,141.29718017599998
6574044133.103333,-20.1359710693,141.189086914
6574043165.77807,-20.3153018951,141.607177734
6574042213.588358,-20.1863288879,141.622299194
6574041275.759287,-20.4503517151,141.69183349600002
6574040351.552002,-20.5647830963,142.492050171
6574039440.261158,-20.6707763672,141.957901001
6574038541.212555,-20.5975933075,142.902770996
6574037653.760968,-20.8696250916,143.762680054
6574036777.288116,-20.9017066956,142.918045044
6574035911.200766,-21.1143856049,143.34387207
6574035054.928996,-21.1804504395,144.126739502
6574034207.924541,-21.4155235291,143.6065979
6574033369.659272,-21.6089744568,142.86643981899996
6574032539.623761,-21.6624526978,143.423919678
6574031717.325939,-21.9677753448,143.1068573
6574030902.289833,-22.2633304596,142.645462036
6574030094.054379,-22.3000621796,143.19293212900004
6574029292.172305,-22.5062522888,143.392272949
6574028496.209068,-22.656457901,143.912078857
6574027705.741858,-22.8717823029,143.89807128899997
6574026920.358639,-23.3300285339,143.47229003900003
6574026139.657251,-23.5269699097,143.492828369
6574025363.24454,-24.1561508179,141.771484375
6574024590.7355385,-23.9986248016,140.992141724
6574023821.752665,-24.7358131409,140.718658447
6574023055.924968,-24.6907348633,139.194869995
6574022292.887392,-24.8318271637,138.781997681
6574021532.280057,-25.3616809845,135.677200317
6574020773.747577,-25.2753715515,135.580505371
6574020016.938379,-25.9557113647,131.79624939
6574019261.504049,-26.4997749329,130.780593872
6574018507.098686,-26.6636886597,125.56803131100001
6574017753.378263,-26.6036720276,124.004600525
6574017000.0,-26.2559871674,120.96205902100002
6574016246.621736,-26.9035778046,113.781181335
6574015492.901313,-26.5173664093,111.76215362499998
6574014738.495951,-26.4214916229,107.780067444
6574013983.061621,-26.6163597107,105.264694214
6574013226.252423,-26.4351558685,102.721298218
6574012467.719943,-25.9086074829,96.7845535278
6574011707.112608,-25.0008068085,95.2185592651
6574010944.075032,-24.951166153,92.3882751465
6574010178.247335,-24.4017391205,90.5845947266
6574009409.264462,-24.0608520508,90.0372924805
6574008636.75546,-23.5536842346,87.31518554690001
6574007860.34275,-23.1954936981,88.28771972660002
6574007079.64136,-22.7464065552,87.9678726196
6574006294.258142,-22.5023670197,86.57530975339999
6574005503.790932,-22.2838516235,85.2928924561
6574004707.827696,-21.9774475098,86.87294006350001
6574003905.945621,-21.4951057434,85.393913269
6574003097.710167,-21.3499088287,86.8704833984
6574002282.674061,-21.0293560028,88.2844924927
6574001460.376239,-20.5548820496,89.3333892822
6574000630.340728,-20.3958091736,88.80370330809998
6573999792.075459,-20.1362819672,91.175491333
6573998945.071004,-19.9926395416,90.1595230103
6573998088.799233,-19.786775589,90.880241394
6573997222.7118845,-19.5890197754,92.29676818850001
6573996346.239032,-19.5475997925,94.1162872314
6573995458.787446,-19.2514743805,93.4743041992
6573994559.738843,-19.2429523468,94.0035934448
6573993648.447997,-19.1342029572,94.7659835815
6573992724.240712,-19.0305328369,95.9600906372
6573991786.411642,-18.773859024,96.6246795654
6573990834.22193,-18.6136837006,97.1096878052
6573989866.896668,-18.7974090576,98.0891494751
6573988883.622137,-18.5372257233,99.2821807861
6573987883.542833,-18.5220413208,99.4599227905
6573986865.758224,-18.2444038391,100.506599426
6573985829.319222,-18.3178730011,100.60791778600002
6573984773.22437,-18.3207702637,101.296531677
6573983696.415651,-18.2145900726,102.15021514899999
6573982597.773942,-18.2037467957,102.874938965
6573981476.114019,-18.1524047852,102.829696655
6573980330.179111,-18.2168140411,104.038414001
6573979158.634902,-18.1007080078,103.800300598
6573977960.062968,-17.915725708,105.05947113000002
6573976732.953533,-17.8871707916,105.528625488
6573975475.697498,-17.9499721527,105.332649231
6573974186.577637,-17.9541015625,106.204658508
6573972863.758854,-17.8670787811,107.724456787
6573971505.277399,-17.899559021,107.299156189
6573970109.028889,-17.8977661133,108.750198364
6573968672.754981,-17.8325767517,108.02149200400001
6573967194.028528,-17.9140529633,108.84022521999998
6573965670.237,-17.73138237,109.496459961
6573964098.563923,-17.7890930176,110.090881348
6573962475.968077,-17.7493057251,109.92895507800002
6573960799.160095,-17.6867275238,110.61073303200001
6573959064.576109,-17.7387428284,111.75148773199999
6573957268.347971,-17.820482254,111.836448669
6573955406.269544,-17.6499347687,112.765052795
6573953473.758406,-17.7287139893,112.081031799
6573951465.812273,-17.6048145294,112.576095581
6573949376.959221,-17.8378982544,113.40202331500001
6573947201.200669,-17.7040119171,113.50868988000002
6573944931.945887,-17.7184200287,114.20854950000002
6573942561.936483,-17.5780258179,114.16990661599999
6573940083.159058,-17.6703624725,114.89223480200002
6573937486.743787,-17.6080379486,114.87657165499998
6573934762.846249,-17.6278591156,114.7449646
6573931900.509115,-17.6381797791,115.64237213099997
6573928887.49964,-17.532535553,115.752311707
6573925710.117839,-17.5995807648,115.92339325000002
6573922352.968975,-17.6876754761,116.649436951
6573918798.6923895,-17.6310749054,116.819099426
6573915027.636567,-17.6841335297,116.92421722400002
6573911017.467558,-17.5740451813,117.35450744600001
6573906742.694273,-17.523273468,117.70466613800001
6573902174.089282,-17.7430973053,117.599845886
6573897277.977275,-17.6003932953,118.14228820800002
6573892015.354494,-17.6471805573,118.000572205
6573886340.790378,-17.6338272095,119.204040527
6573880201.045851,-17.623960495,118.5885849
6573873533.319171,-17.6389865875,119.73329925500003
6573866262.996664,-17.6776371002,119.82151794399999
6573858300.73728,-17.6836166382,120.10629272500002
6573849538.648839,-17.672876358,119.61573791499998
6573839845.207692,-17.6866950989,120.28233337400002
6573829058.412154,-17.7589511871,121.070648193
6573816976.409218,-17.6192340851,120.595542908
6573803344.435384,-17.6450462341,121.600204468
6573787836.262,-17.7325248718,121.892852783
6573770027.243611,-17.6143512726,121.55780792200001
6573749354.174189,-17.6196613312,121.630302429
6573725053.748687,-17.6246242523,122.142715454
6573696065.030432,-17.7671508789,122.297775269
6573660868.709226,-17.7567596436,122.19490051300001
6573617209.570416,-17.650806427,122.57266235400002
6573561589.538417,-17.7546539307,122.65666198700002
6573488274.669182,-17.7698745728,122.730918884
