6574646830.982477,-17.9688568115,116.468070984
6574545725.330817,-18.193359375,115.76183319100001
6574472410.461582,-17.8154850006,114.21289825400001
6574416790.4295845,-18.2649250031,115.71232605000002
6574373131.290774,-17.5234527588,117.03350067100001
6574337934.969567,-18.1382732391,118.394378662
6574308946.251313,-18.1082458496,114.16014862100002
6574284645.825811,-17.8991260529,115.85743713399998
6574263972.756389,-17.681520462,118.212882996
6574246163.738,-17.892999649,117.04120635999999
6574230655.564616,-18.2352466583,121.058654785
6574217023.590781,-18.0744056702,116.25753784199999
6574204941.587845,-18.023519516,119.87213134799998
6574194154.792307,-18.4841594696,118.545280457
6574184461.351161,-18.3014278412,119.291915894
6574175699.262721,-18.4178199768,117.19644165
6574167737.003336,-17.9472293854,120.62765502900001
6574160466.680828,-17.9206733704,116.615600586
6574153798.954148,-18.2344894409,119.64582061800002
6574147659.209623,-17.9975795746,120.42778015100001
6574141984.645506,-18.0858840942,120.69097137500002
6574136722.022725,-18.3447227478,121.62924957300001
6574131825.910718,-17.9806308746,125.37051391599998
6574127257.305727,-18.2965221405,119.91868591300003
6574122982.532443,-18.2750701904,122.594367981
6574118972.363433,-18.5742454529,125.995422363
6574115201.307611,-18.3649501801,122.19374847400002
6574111647.031025,-18.5971012115,122.352455139
6574108289.882161,-18.8431911469,120.704605103
6574105112.5003605,-18.2527256012,119.62690734900002
6574102099.490885,-18.985994339,124.11974334700001
6574099237.153751,-18.6541576385,125.36293029800001
6574096513.256213,-18.113067627,122.038978577
6574093916.840943,-18.8392753601,121.908195496
6574091438.063516,-18.7103538513,122.33382415800001
6574089068.054113,-18.6229724884,123.56388854999999
6574086798.799332,-18.6522006989,124.061927795
6574084623.040779,-18.353055954,126.61926269499999
6574082534.187726,-19.0441703796,126.60486602800005
6574080526.241595,-18.3579826355,122.538948059
6574078593.730457,-19.0219116211,124.96543884300003
6574076731.652028,-19.1864528656,122.92935180700002
6574074935.423891,-18.9100532532,128.602600098
6574073200.839905,-18.1533298492,124.84155273400002
6574071524.031923,-19.1084079742,124.60089874300002
6574069901.436078,-18.5480327606,127.72471618699998
6574068329.7630005,-19.0548744202,125.70562744100002
6574066805.971471,-19.241350174,129.83380127000004
6574065327.245019,-19.0513515472,127.484977722
6574063890.971111,-19.2106933594,128.711975098
6574062494.7226,-19.6820850372,128.67518615700004
6574061136.241147,-19.262216568,127.68232727100002
6574059813.422364,-19.5942287445,130.238845825
6574058524.302503,-19.5180797577,128.207244873
6574057267.046467,-19.9731655121,127.40134429900002
6574056039.937031,-19.4894790649,126.91783905
6574054841.365098,-19.3766384125,130.497711182
6574053669.820889,-19.4338245392,130.89604187000003
6574052523.885981,-19.7452030182,127.967926025
6574051402.226057,-19.8642921448,128.581848145
6574050303.584349,-19.7205810547,128.989807129
6574049226.77563,-19.9177417755,128.813934326
6574048170.680778,-20.7651805878,131.604232788
6574047134.241777,-19.8394832611,130.341461182
6574046116.457167,-20.6218986511,131.74430847200003
6574045116.377863,-20.626241684,125.88667297400002
6574044133.103333,-20.2178459167,129.64031982400002
6574043165.77807,-20.4061012268,129.188873291
6574042213.588358,-20.667383194,129.745513916
6574041275.759287,-20.5582122803,129.913665771
6574040351.552002,-20.5388298035,131.735717773
6574039440.261158,-20.4814395905,131.722259521
6574038541.212555,-20.4508800507,134.39175415
6574037653.760968,-20.9573173523,130.297088623
6574036777.288116,-21.2136955261,126.60903167700002
6574035911.200766,-21.0748596191,128.773605347
6574035054.928996,-22.3171405792,129.330780029
6574034207.924541,-21.8298091888,130.706665039
6574033369.659272,-21.7052249908,128.497146606
6574032539.623761,-21.0306434631,129.858047485
6574031717.325939,-22.074464798,129.657714844
6574030902.289833,-22.1954154968,132.27812194800003
6574030094.054379,-21.9377117157,131.983718872
6574029292.172305,-23.0530471802,124.96810913100002
6574028496.209068,-22.8325328827,127.988746643
6574027705.741858,-22.3842372894,126.795471191
6574026920.358639,-23.2825775146,127.876701355
6574026139.657251,-22.8744621277,125.21880340600002
6574025363.24454,-22.5675697327,128.36880493200002
6574024590.7355385,-23.261013031,127.30560302699998
6574023821.752665,-24.4309329987,125.708251953
6574023055.924968,-23.7155380249,123.54234314
6574022292.887392,-24.3079814911,124.896072388
6574021532.280057,-23.9415187836,118.790542603
