6628335830.982476,-18.9180145264,120.10939788800002
6628234725.330817,-18.3192958832,121.34838104200001
6628161410.461582,-18.8492412567,122.179977417
6628105790.4295845,-19.210401535,116.933319092
6628062131.290774,-19.1699047089,118.438987732
6628026934.969568,-18.3278217316,120.740394592
6627997946.251313,-19.0039787292,121.23626708999998
6627973645.825811,-17.9075489044,122.245048523
6627952972.756388,-18.2833938599,125.82570648200002
6627935163.737999,-19.5827941895,117.64563751200001
6627919655.564617,-18.4834880829,117.61203002900001
6627906023.590782,-18.7299041748,122.942657471
6627893941.587845,-19.1046867371,125.786254883
6627883154.792308,-19.2812156677,121.33709716800003
6627873461.351161,-18.9475212097,123.58235931399999
6627864699.262721,-18.722120285,120.679008484
6627856737.003337,-18.1645584106,123.547401428
6627849466.680829,-18.6643161774,118.15030670199998
6627842798.954148,-18.7080173492,123.809432983
6627836659.209622,-19.0131168365,123.092628479
6627830984.645505,-19.2844600677,121.097969055
6627825722.022724,-19.0712623596,122.920318604
6627820825.910718,-18.8211936951,122.235565186
6627816257.305728,-19.4165363312,123.48464202899999
6627811982.532443,-18.922203064,123.698959351
6627807972.363433,-18.5520172119,125.09778595
6627804201.3076105,-17.9290428162,125.01888275100002
6627800647.031025,-19.0696048737,126.34183502200001
6627797289.88216,-19.1956119537,124.01160430899999
6627794112.5003605,-18.7433109283,122.888725281
6627791099.490886,-19.3519039154,126.99938964800002
6627788237.153751,-18.2836284637,128.506561279
6627785513.256212,-19.3273868561,121.26718139600001
6627782916.840943,-18.2934055328,123.25514984100002
6627780438.063516,-19.6481113434,126.875679016
6627778068.054112,-19.1331615448,125.62924194300001
6627775798.799332,-18.5887489319,128.281204224
6627773623.04078,-19.560344696,132.499038696
6627771534.187727,-18.1737346649,124.77587890599999
6627769526.241593,-18.9859981537,129.75012207
6627767593.730456,-18.7109775543,129.979949951
6627765731.652028,-19.290178299,125.943305969
6627763935.423891,-19.8741416931,127.71286773699997
6627762200.839905,-19.155292511,126.95670318599998
6627760524.031924,-19.0826072693,131.005111694
6627758901.436077,-19.075881958,129.725418091
6627757329.763001,-20.2942752838,130.539321899
6627755805.971472,-18.8509960175,132.572250366
6627754327.245019,-19.6259422302,127.579574585
6627752890.971111,-19.8668441772,135.032684326
6627751494.722601,-19.5552768707,129.875106812
6627750136.241146,-19.7466182709,134.278274536
6627748813.422363,-19.933631897,133.858016968
6627747524.302502,-19.6599140167,130.101028442
6627746267.046467,-19.3755722046,134.901382446
6627745039.937032,-19.4781322479,133.435882568
6627743841.365098,-19.4985256195,136.400756836
6627742669.8208885,-19.4813232422,132.014984131
6627741523.885981,-19.7980766296,133.831100464
6627740402.226057,-19.9184818268,137.95050048799996
6627739303.584348,-20.0208644867,132.497512817
6627738226.77563,-19.9390048981,131.95022583000002
6627737170.680778,-20.2239952087,137.834579468
6627736134.241776,-20.1356697083,133.96347045899998
6627735116.457167,-20.9115009308,132.646987915
6627734116.377864,-20.2087535858,134.592788696
6627733133.103333,-21.9006500244,132.783584595
6627732165.77807,-21.4689731598,131.720199585
6627731213.588358,-20.8439102173,139.161132813
6627730275.759287,-20.7800502777,133.324401855
6627729351.552003,-22.0345058441,138.245925903
6627728440.261157,-20.3494548798,136.107574463
6627727541.212555,-21.7089004517,139.65588378900003
6627726653.760968,-22.0375022888,134.39834594700002
6627725777.288115,-21.1008701324,133.552276611
6627724911.200767,-21.8568325043,136.876083374
6627724054.928996,-22.9238014221,135.989318848
6627723207.924541,-22.1723213196,138.089019775
6627722369.659272,-22.2669963837,135.650512695
6627721539.623762,-21.4320430756,135.84407043500002
6627720717.325939,-22.2021694183,133.315429688
6627719902.289832,-22.2501277924,132.55679321300002
6627719094.0543785,-22.697101593,138.604614258
6627718292.172304,-22.8153209686,132.930938721
6627717496.209068,-23.7507972717,132.930862427
6627716705.741858,-23.907907486,128.36332702600004
6627715920.358639,-23.0975513458,133.034255981
6627715139.657251,-23.1845016479,129.104980469
6627714363.24454,-23.8676586151,137.152389526
6627713590.7355385,-23.5935955048,129.23147583000002
6627712821.752665,-24.5164680481,130.619750977
6627712055.924969,-23.0850772858,129.338012695
6627711292.887391,-23.8166503906,126.103546143
6627710532.280057,-24.3292274475,127.702392578
6627709773.747577,-23.7976589203,127.92761230500001
6627709016.938378,-24.9373626709,122.36021423299998
6627708261.504049,-24.5190582275,124.96355438200001
6627707507.098687,-24.6104335785,113.598899841
6627706753.378264,-23.9270515442,122.371376038
6627706000.0,-24.2572116852,110.82994079599999
6627705246.621736,-23.8267173767,114.69543457
6627704492.901313,-24.5175800323,110.331855774
6627703738.49595,-24.8136997223,113.96858215299999
6627702983.061622,-23.3808841705,115.750602722
6627702226.252423,-23.7515163422,110.458457947
6627701467.719943,-23.8479499817,112.48697662400001
6627700707.112608,-24.6129379272,99.4237518311
6627699944.075031,-23.8770465851,107.608123779
6627699178.247336,-23.8182582855,100.858299255
6627698409.264462,-23.6837425232,101.8019104
6627697636.75546,-23.7148895264,100.74612426800002
6627696860.34275,-22.2109489441,100.853652954
6627696079.641361,-23.7772274017,92.4536056519
6627695294.258142,-22.8016242981,103.68285369900002
6627694503.790932,-22.4545612335,97.53488159180002
6627693707.827696,-22.7594509125,98.7814559937
6627692905.945621,-22.320104599,97.9290618896
6627692097.710168,-21.6654186249,91.7318496704
6627691282.674061,-22.4649791718,98.465133667
6627690460.376238,-21.3166885376,97.5483856201
6627689630.340728,-22.2508106232,101.694519043
6627688792.07546,-21.2305107117,94.574256897
6627687945.071004,-21.4956169128,95.6937789917
6627687088.799233,-21.5155639648,97.45583343509999
6627686222.7118845,-21.432346344,101.131782532
6627685346.239032,-21.6267623901,96.4106063843
6627684458.787445,-21.0030136108,98.2950744629
6627683559.738842,-21.1353931427,101.16836547899999
6627682648.447997,-20.346912384,99.921043396
6627681724.240712,-20.6683235168,99.1226043701
6627680786.411642,-20.668554306,94.9955978394
6627679834.2219305,-19.9717140198,99.399520874
6627678866.896667,-20.0760097504,98.89601135249998
6627677883.622137,-20.71783638,105.386207581
6627676883.542834,-20.407365799,96.749961853
6627675865.758223,-19.9826698303,103.42212677000002
6627674829.319222,-20.2695903778,103.07118988
6627673773.22437,-19.8186893463,99.99281311039998
6627672696.415651,-21.0104694366,98.9064788818
6627671597.773942,-20.2476024628,94.0401382446
6627670476.11402,-19.7026252747,100.00818634
6627669330.179111,-20.6511440277,101.32611846900001
6627668158.634902,-19.4997596741,99.9558944702
6627666960.062968,-20.5063285828,100.35030365
6627665732.953533,-19.5533618927,101.849906921
6627664475.697498,-19.7543449402,103.130172729
6627663186.577636,-19.8854141235,105.855392456
6627661863.758853,-19.6528186798,103.678848267
6627660505.277399,-19.5426120758,105.52993011500001
6627659109.028889,-19.7528572083,104.287010193
6627657672.754981,-19.4428005219,106.079055786
6627656194.028528,-19.2753982544,99.4703979492
6627654670.237,-18.8840999603,104.75330352799999
6627653098.563923,-19.5525894165,107.213356018
6627651475.968077,-18.9173030853,108.835075378
6627649799.160094,-19.0436077118,107.64435577399998
6627648064.576109,-19.0870685577,100.934936523
6627646268.347972,-19.411485672,105.95657348599998
6627644406.269543,-19.0587768555,102.100341797
6627642473.758406,-19.2860984802,107.311271667
6627640465.812274,-19.4612045288,107.95869445800001
6627638376.959221,-19.0676441193,107.474998474
6627636201.200668,-18.5483093262,102.255340576
6627633931.945887,-18.8061542511,104.78656768800002
6627631561.936483,-19.3578701019,108.403915405
6627629083.159058,-18.848482132,106.309944153
6627626486.743788,-18.7605285645,110.92810058600001
6627623762.846249,-19.1376476288,110.311950684
6627620900.509114,-19.5078201294,112.66621398900001
6627617887.49964,-19.3252563477,104.17526245100001
6627614710.117839,-18.4988937378,110.909492493
6627611352.968975,-19.0599708557,107.620346069
6627607798.6923895,-19.1941108704,112.080169678
6627604027.636567,-19.0954589844,110.63651275599999
6627600017.467558,-18.4209632874,111.17196655299998
6627595742.694272,-18.5982646942,111.77405548099999
6627591174.089282,-18.8310585022,112.096733093
6627586277.977275,-18.7905597687,114.68377685499998
6627581015.354495,-18.6101551056,110.959068298
6627575340.790378,-18.9467697144,112.348083496
6627569201.045851,-18.6766757965,114.11957550000001
6627562533.319172,-18.8434886932,111.33642578099997
6627555262.996663,-19.1092700958,112.475761414
6627547300.73728,-18.6027622223,114.285255432
6627538538.648838,-18.9810771942,114.538833618
6627528845.207693,-18.2669353485,114.725852966
6627518058.412155,-19.1811008453,107.988548279
6627505976.409218,-19.0101699829,114.904464722
6627492344.435384,-18.6160240173,116.35183715800001
6627476836.262,-19.0938339233,114.470703125
6627459027.243612,-18.7997093201,117.78232574500001
6627438354.174189,-18.5101032257,114.682601929
6627414053.748686,-18.8483581543,116.890365601
6627385065.030432,-18.6573600769,117.009063721
6627349868.709226,-18.4581737518,114.63291168200001
6627306209.570416,-18.9720058441,114.49626922600001
6627250589.538418,-18.4733543396,114.16129302999998
6627177274.669183,-18.69880867,114.675498962
