6628335830.982476,-18.472536087,116.43228149400001
6628234725.330817,-18.4737911224,116.613006592
6628161410.461582,-18.4734458923,116.86993408199999
6628105790.4295845,-18.4863147736,117.089660645
6628062131.290774,-18.485212326,117.28266906699999
6628026934.969568,-18.4846744537,117.49475860600002
6627997946.251313,-18.4905128479,117.70043182399999
6627973645.825811,-18.4979362488,117.894416809
6627952972.756388,-18.4930171967,118.164840698
6627935163.737999,-18.5018177032,118.360473633
6627919655.564617,-18.4999542236,118.59160614
6627906023.590782,-18.5103759766,118.86834716799999
6627893941.587845,-18.5248432159,119.017044067
6627883154.792308,-18.5126953125,119.33955383299998
6627873461.351161,-18.5138530731,119.54625701900002
6627864699.262721,-18.5335407257,119.80084991500001
6627856737.003337,-18.5381031036,120.009757996
6627849466.680829,-18.5451622009,120.25025939900003
6627842798.954148,-18.5599632263,120.52035522499999
6627836659.209622,-18.555519104,120.80236053500002
6627830984.645505,-18.5663280487,120.946205139
6627825722.022724,-18.5722961426,121.252456665
6627820825.910718,-18.5838756561,121.444122314
6627816257.305728,-18.598361969,121.71282196
6627811982.532443,-18.588394165,122.053962708
6627807972.363433,-18.6141700745,122.23011779800001
6627804201.3076105,-18.616361618,122.45145416300004
6627800647.031025,-18.6399211884,122.74713134800001
6627797289.88216,-18.6499996185,123.06338501
6627794112.5003605,-18.6508274078,123.40191650400001
6627791099.490886,-18.6773681641,123.573226929
6627788237.153751,-18.692527771,123.911117554
6627785513.256212,-18.7063217163,124.155708313
6627782916.840943,-18.7153682709,124.405281067
6627780438.063516,-18.7293968201,124.74250793500002
6627778068.054112,-18.7536296844,125.09082794200002
6627775798.799332,-18.7777290344,125.32458496099999
6627773623.04078,-18.7940177917,125.615402222
6627771534.187727,-18.80128479,125.82366943400001
6627769526.241593,-18.8329467773,126.255607605
6627767593.730456,-18.8460178375,126.492698669
6627765731.652028,-18.8633003235,126.76934814500001
6627763935.423891,-18.8978481293,127.168533325
6627762200.839905,-18.9115562439,127.528007507
6627760524.031924,-18.9425525665,127.848274231
6627758901.436077,-18.9694461823,128.11920166
6627757329.763001,-18.9968070984,128.560974121
6627755805.971472,-19.0337219238,128.919631958
6627754327.245019,-19.0572986603,129.394180298
6627752890.971111,-19.1036128998,129.672943115
6627751494.722601,-19.1369380951,130.183624268
6627750136.241146,-19.1683559418,130.496063232
6627748813.422363,-19.1963748932,130.852523804
6627747524.302502,-19.251947403,131.304382324
6627746267.046467,-19.2988853455,131.62852478
6627745039.937032,-19.3341827393,131.964797974
6627743841.365098,-19.3973140717,132.652252197
6627742669.8208885,-19.4226913452,132.809432983
6627741523.885981,-19.4805755615,133.427307129
6627740402.226057,-19.5474815369,133.775756836
6627739303.584348,-19.611661911,134.375061035
6627738226.77563,-19.6806049347,134.823486328
6627737170.680778,-19.7525234222,135.403549194
6627736134.241776,-19.8255233765,135.720855713
6627735116.457167,-19.9053344727,136.28666687
6627734116.377864,-19.965139389,136.753829956
6627733133.103333,-20.0618209839,137.146286011
6627732165.77807,-20.1555194855,137.784896851
6627731213.588358,-20.2533607483,138.318069458
6627730275.759287,-20.3640155792,138.89790344200003
6627729351.552003,-20.4655437469,139.395690918
6627728440.261157,-20.5730800629,139.793121338
6627727541.212555,-20.7057819366,140.313308716
6627726653.760968,-20.8425998688,140.705871582
6627725777.288115,-21.0100574493,141.290222168
6627724911.200767,-21.1374435425,141.643356323
6627724054.928996,-21.3262214661,142.261291504
6627723207.924541,-21.5401992798,142.649551392
6627722369.659272,-21.7585144043,143.19093322800003
6627721539.623762,-21.9439201355,143.419235229
6627720717.325939,-22.1681575775,143.827270508
6627719902.289832,-22.4018650055,144.16847229
6627719094.0543785,-22.6513137817,144.55160522500003
6627718292.172304,-22.878238678,144.647979736
6627717496.209068,-23.2441539764,144.55502319300004
6627716705.741858,-23.5408935547,144.62579345700001
6627715920.358639,-23.9145965576,144.247909546
6627715139.657251,-24.1581230164,143.972396851
6627714363.24454,-24.5454559326,143.405715942
6627713590.7355385,-24.9269199371,142.508895874
6627712821.752665,-25.4573516846,140.819107056
6627712055.924969,-25.849149704,139.385101318
6627711292.887391,-26.2920875549,137.4037323
6627710532.280057,-26.6136894226,135.205337524
6627709773.747577,-26.9493579865,133.332336426
6627709016.938378,-27.2841033936,129.77107238799996
6627708261.504049,-27.5577659607,126.50749206500001
6627707507.098687,-27.7664279938,121.99108886699999
6627706753.378264,-27.898979187,117.88945007299999
6627706000.0,-27.9421577454,114.481834412
6627705246.621736,-27.8207817078,109.23801422099999
6627704492.901313,-27.7061347961,104.91841125499998
6627703738.49595,-27.3699836731,101.377479553
6627702983.061622,-27.128282547,98.2661743164
6627702226.252423,-26.644701004,94.71430969240001
6627701467.719943,-26.2760334015,92.3813705444
6627700707.112608,-25.9202651978,90.84696960450002
6627699944.075031,-25.3884811401,88.7578964233
6627699178.247336,-25.0857753754,87.6602478027
6627698409.264462,-24.6927185059,86.82835388179998
6627697636.75546,-24.2988586426,86.0513916016
6627696860.34275,-23.9110393524,85.6418151855
6627696079.641361,-23.5529022217,85.0599136353
6627695294.258142,-23.2255172729,85.09250640870002
6627694503.790932,-22.8956756592,85.1486740112
6627693707.827696,-22.6407108307,85.2503738403
6627692905.945621,-22.3190383911,85.5934677124
6627692097.710168,-22.0868320465,85.80432891850002
6627691282.674061,-21.9166412354,86.1522827148
6627690460.376238,-21.6483364105,86.73261260989999
6627689630.340728,-21.4957523346,87.1667480469
6627688792.07546,-21.2714977264,87.6215744019
6627687945.071004,-21.1327819824,88.070274353
6627687088.799233,-20.9601554871,88.6281661987
6627686222.7118845,-20.8453388214,88.9025115967
6627685346.239032,-20.6806697845,89.63207244869999
6627684458.787445,-20.5304718018,90.14404296880001
6627683559.738842,-20.3938808441,90.7015533447
6627682648.447997,-20.2897796631,91.3053970337
6627681724.240712,-20.1835021973,91.7775421143
6627680786.411642,-20.0745277405,92.2573013306
6627679834.2219305,-19.9969577789,92.8423614502
6627678866.896667,-19.923412323,93.2430343628
6627677883.622137,-19.8354358673,93.8306884766
6627676883.542834,-19.7471942902,94.4207229614
6627675865.758223,-19.6857585907,94.80165863040001
6627674829.319222,-19.6092357635,95.5193099976
6627673773.22437,-19.5481357574,95.9684295654
6627672696.415651,-19.4878559113,96.4072113037
6627671597.773942,-19.4364414215,96.9787597656
6627670476.11402,-19.3739337921,97.34402465819998
6627669330.179111,-19.3206825256,97.8343963623
6627668158.634902,-19.2701320648,98.15068817139999
6627666960.062968,-19.230134964,98.4581222534
6627665732.953533,-19.2084445953,98.9853820801
6627664475.697498,-19.164604187,99.3741531372
6627663186.577636,-19.1172637939,99.7335357666
6627661863.758853,-19.0916175842,100.211135864
6627660505.277399,-19.0600967407,100.40461730999999
6627659109.028889,-19.0218982697,100.870819092
6627657672.754981,-19.0004520416,101.20882415799998
6627656194.028528,-18.9643955231,101.55084228500002
6627654670.237,-18.9409980774,101.858818054
6627653098.563923,-18.9070625305,102.200950623
6627651475.968077,-18.8833713531,102.579185486
