6462771830.982476,-17.4762210846,114.278053284
6462670725.330818,-17.4930820465,114.66649627700001
6462597410.461582,-17.4998779297,115.18372345000002
6462541790.429585,-17.4437255859,115.646453857
6462498131.290774,-17.4471492767,115.884254456
6462462934.969567,-17.4314651489,116.175933838
6462433946.251313,-17.4671096802,116.647705078
6462409645.825811,-17.4528255463,116.99045562700002
6462388972.756388,-17.383392334,117.697380066
6462371163.738,-17.3817138672,118.05947876
6462355655.564615,-17.3742141724,118.23580932599998
6462342023.590781,-17.3369979858,118.67298126200001
6462329941.587846,-17.3184509277,119.374313354
6462319154.792307,-17.3587360382,119.59792327900001
6462309461.351161,-17.3443222046,120.40175628700001
6462300699.26272,-17.2801570892,120.77192688
6462292737.003336,-17.3180198669,121.19052887
6462285466.680828,-17.3432025909,121.764350891
6462278798.95415,-17.3688201904,122.249282837
6462272659.209622,-17.2680778503,122.50340271
6462266984.645506,-17.3005523682,123.254631042
6462261722.022725,-17.2943763733,123.58441925000001
6462256825.910719,-17.3377971649,124.009162903
6462252257.305728,-17.2812576294,124.98740387
6462247982.532442,-17.2720451355,125.194091797
6462243972.363433,-17.3253288269,125.72300720200003
6462240201.3076105,-17.3305530548,126.16769409200002
6462236647.031025,-17.2960147858,126.95310974100002
6462233289.882161,-17.3539733887,127.30921936
6462230112.5003605,-17.2989349365,127.91574096699998
6462227099.490886,-17.2966117859,128.48828125000003
6462224237.15375,-17.3347740173,129.248138428
6462221513.256212,-17.3621635437,129.413131714
6462218916.840943,-17.3676643372,130.389419556
6462216438.063516,-17.4409255981,130.914321899
6462214068.054113,-17.3711280823,131.553955078
6462211798.799331,-17.4330425262,132.292694092
6462209623.040779,-17.3962898254,132.548568726
6462207534.187727,-17.4712715149,133.485839844
6462205526.241594,-17.5330619812,134.163482666
6462203593.730457,-17.4719829559,134.968414307
6462201731.652028,-17.5618972778,134.938842773
6462199935.423891,-17.6187171936,136.19418335
6462198200.839906,-17.6219425201,137.04069519
6462196524.031924,-17.7206172943,138.028381348
6462194901.436077,-17.7281017303,138.253936768
6462193329.7630005,-17.7483406067,139.022186279
6462191805.971472,-17.8296833038,140.02261352499997
6462190327.245019,-17.8860435486,140.464111328
6462188890.971111,-17.8923625946,141.315139771
6462187494.722601,-17.9523429871,142.169799805
6462186136.241147,-18.0526180267,143.3540802
6462184813.422364,-18.0288295746,143.304458618
6462183524.302502,-18.162569046,144.46812439
6462182267.046467,-18.2071266174,145.491348267
6462181039.937031,-18.4275856018,146.77821350100004
6462179841.365098,-18.4579563141,147.26385498
6462178669.820889,-18.5062484741,148.419311523
6462177523.88598,-18.6204051971,148.746444702
6462176402.226058,-18.8495597839,150.029006958
6462175303.584349,-18.8868770599,150.471710205
6462174226.775631,-18.9500904083,151.140914917
6462173170.680778,-19.0702476501,152.130767822
6462172134.241776,-19.2139835358,153.47106933600003
6462171116.457166,-19.3654232025,154.464950562
6462170116.377863,-19.6437931061,155.143386841
6462169133.1033325,-19.7985229492,156.345443726
6462168165.7780695,-19.9653739929,157.541625977
6462167213.588358,-20.1061668396,158.39486694300004
6462166275.759287,-20.3090629578,158.996124268
6462165351.552003,-20.5556221008,159.42439270000003
6462164440.261157,-20.8321685791,160.425735474
6462163541.212554,-21.0367107391,161.436767578
6462162653.760968,-21.510799408,162.546691895
6462161777.288116,-21.7068443298,163.1199646
6462160911.200767,-21.8819084167,164.187591553
6462160054.928996,-22.2280693054,164.437057495
6462159207.9245405,-22.5232219696,164.797851563
6462158369.659272,-22.9151554108,165.183746338
6462157539.623761,-23.3379917145,166.415802002
6462156717.325939,-23.7233314514,166.328384399
6462155902.289832,-23.9796028137,166.487487793
6462155094.054379,-24.5542526245,166.017974854
6462154292.172305,-24.931854248,166.512588501
6462153496.209068,-25.5457019806,166.604797363
6462152705.7418585,-25.7667865753,165.216567993
6462151920.358639,-26.5156612396,165.285812378
6462151139.657251,-26.9448642731,164.103530884
6462150363.24454,-27.2799797058,162.826583862
6462149590.7355385,-27.9922466278,160.45149231
6462148821.752664,-28.4879379272,158.225738525
6462148055.924969,-29.1155967712,156.723312378
6462147292.887392,-29.6637802124,150.478271484
6462146532.280058,-30.299539566,146.023193359
6462145773.747577,-30.6515293121,143.096069336
6462145016.938378,-30.8662719727,134.901290894
6462144261.50405,-31.2395572662,133.956207275
6462143507.098686,-31.2785930634,129.316970825
6462142753.378263,-31.2554645538,124.91566467300002
6462142000.0,-31.2850379944,117.56441497799999
6462141246.621736,-31.1084747314,112.183647156
6462140492.901314,-30.4875507355,104.705459595
6462139738.495951,-30.0700912476,101.04029846200001
6462138983.061622,-29.9415435791,96.940536499
6462138226.252423,-29.1839523315,94.4446411133
6462137467.719943,-28.7734642029,91.3655319214
6462136707.112608,-28.5991191864,90.149269104
6462135944.075031,-28.0112476349,88.3382339478
6462135178.247336,-27.6618595123,87.3606643677
6462134409.264462,-27.1749591827,87.8594970703
6462133636.75546,-26.8293743134,85.1467971802
6462132860.342749,-26.4955158234,84.04942321780001
6462132079.64136,-26.149520874,83.7862243652
6462131294.258142,-25.9296665192,83.3935165405
6462130503.790932,-25.4892463684,82.2229614258
6462129707.827695,-25.0246353149,83.0329360962
6462128905.945621,-24.7495079041,82.54396057130002
6462128097.710167,-24.4049930573,83.489730835
6462127282.674061,-24.2367897034,83.29527282709999
6462126460.376238,-23.9375858307,83.2124252319
6462125630.340728,-23.791633606,82.9450759888
6462124792.075459,-23.3831958771,83.1429519653
6462123945.071004,-23.3350963593,82.9048461914
6462123088.799233,-23.1267490387,83.66517639160001
6462122222.711885,-22.8413200378,83.4027099609
6462121346.239031,-22.6458263397,83.5132141113
6462120458.787445,-22.5300388336,84.0345611572
6462119559.738843,-22.3910446167,84.5137176514
6462118648.447996,-22.053445816,85.14574432370001
6462117724.240713,-21.9575119019,85.1977615356
6462116786.411642,-21.8557281494,85.2860107422
6462115834.22193,-21.7081680298,86.2353820801
6462114866.896667,-21.5364894867,86.06372070309999
6462113883.622137,-21.3642234802,86.3499526978
6462112883.542834,-21.254863739,86.9430389404
6462111865.758224,-21.2162628174,87.0821685791
6462110829.319222,-21.0272064209,87.62924957280002
6462109773.224369,-20.8598880768,88.1290283203
6462108696.415652,-20.811252594,88.66850280760002
6462107597.773942,-20.7332611084,88.78501892090001
6462106476.114019,-20.5341815948,89.40499877930002
6462105330.179111,-20.5396728516,89.47404479979998
6462104158.634902,-20.4486217499,89.894317627
6462102960.062968,-20.3475646973,90.7212982178
6462101732.953533,-20.1842384338,90.4077682495
6462100475.697498,-20.1637878418,91.2214126587
6462099186.577637,-19.9902744293,91.537979126
6462097863.758853,-19.9979515076,92.01659393310001
6462096505.277399,-19.8780765533,91.82704162599998
6462095109.02889,-19.7329349518,92.6491622925
6462093672.754981,-19.7292003632,93.4986495972
6462092194.028528,-19.6256427765,93.3187561035
6462090670.237,-19.5351638794,94.0009994507
6462089098.563923,-19.452009201,94.02519226070001
6462087475.968077,-19.4554290771,94.0392227173
6462085799.160095,-19.3423290253,94.4543762207
6462084064.576109,-19.3627719879,94.7828826904
6462082268.347972,-19.2285385132,95.00325012210001
6462080406.269543,-19.0954608917,95.65420532230002
6462078473.758406,-19.1602268219,96.2501907349
6462076465.812274,-19.1050987244,96.50844573969998
6462074376.959221,-18.9419651031,97.14499664309999
6462072201.200668,-18.9365520477,97.593963623
6462069931.945888,-18.8820972443,97.60248565670001
6462067561.936483,-18.882982254,97.9972305298
6462065083.159057,-18.884721756,98.0381164551
6462062486.743788,-18.7329883575,98.8643264771
