6462771830.982476,-17.5738391876,109.141304016
6462670725.330818,-17.645822525,108.72909545899999
6462597410.461582,-17.7998218536,108.481643677
6462541790.429585,-17.6380729675,106.801361084
6462498131.290774,-17.4518909454,109.919532776
6462462934.969567,-17.2761039734,108.47613525400001
6462433946.251313,-17.4329433441,112.25025177000002
6462409645.825811,-17.7810916901,112.77124023400002
6462388972.756388,-17.2712669373,110.605964661
6462371163.738,-17.4486541748,110.72562408399999
6462355655.564615,-17.6892204285,111.17406463600001
6462342023.590781,-17.2761001587,114.393875122
6462329941.587846,-17.8572673798,115.906684875
6462319154.792307,-17.495223999,115.36093902599998
6462309461.351161,-17.3487472534,115.125572205
6462300699.26272,-17.3757076263,113.550376892
6462292737.003336,-17.7862377167,115.54019165000001
6462285466.680828,-17.6116142273,113.144172668
6462278798.95415,-17.7737236023,117.64315033
6462272659.209622,-17.2971229553,115.43776702900001
6462266984.645506,-17.4681835175,116.233535767
6462261722.022725,-17.789850235,117.62806701700002
6462256825.910719,-17.6876773834,116.646583557
6462252257.305728,-17.6182632446,113.921310425
6462247982.532442,-17.519159317,118.665756226
6462243972.363433,-17.4838447571,119.26633453399998
6462240201.3076105,-17.7217102051,119.112922668
6462236647.031025,-17.8094940186,120.68423461900001
6462233289.882161,-17.1988677979,120.11579894999998
6462230112.5003605,-17.7454509735,122.68888855
6462227099.490886,-17.5415267944,122.308456421
6462224237.15375,-18.0441856384,122.852218628
6462221513.256212,-17.9132575989,123.08294677700002
6462218916.840943,-17.5657272339,125.80663299600002
6462216438.063516,-17.7437229156,121.722976685
6462214068.054113,-18.2278308868,125.39365387
6462211798.799331,-17.9946632385,122.818382263
6462209623.040779,-17.8520698547,126.036239624
6462207534.187727,-17.9538154602,122.26829528800002
6462205526.241594,-17.9506378174,126.982261658
6462203593.730457,-18.0450553894,127.25578308100002
6462201731.652028,-17.8110618591,127.20414733899999
6462199935.423891,-18.0435295105,126.994529724
6462198200.839906,-18.2418117523,128.458908081
6462196524.031924,-18.2461414337,128.164779663
6462194901.436077,-18.1032123566,130.347000122
6462193329.7630005,-18.4266967773,130.29737854
6462191805.971472,-18.4516143799,130.991668701
6462190327.245019,-18.8244781494,129.45249939000004
6462188890.971111,-18.6161804199,131.290786743
6462187494.722601,-19.0574798584,132.422851563
6462186136.241147,-18.9058761597,131.134963989
6462184813.422364,-18.9824466705,135.740112305
6462183524.302502,-19.1651535034,132.833404541
6462182267.046467,-19.3382320404,133.686279297
6462181039.937031,-18.9581012726,131.58430481
6462179841.365098,-19.2122192383,133.506744385
6462178669.820889,-19.2134532928,135.567062378
6462177523.88598,-19.4644508362,138.845092773
6462176402.226058,-19.9876079559,137.417129517
6462175303.584349,-19.6831684113,136.72203064
6462174226.775631,-20.3271884918,140.397842407
6462173170.680778,-20.9015884399,136.80305481000002
6462172134.241776,-20.1171226501,137.73791503900003
6462171116.457166,-20.340013504,142.822509766
6462170116.377863,-20.4709377289,141.728668213
6462169133.1033325,-20.4717121124,142.49703979500003
6462168165.7780695,-20.5971298218,142.803390503
6462167213.588358,-20.8313179016,138.80789184599996
6462166275.759287,-21.200838089,138.541488647
6462165351.552003,-20.9255809784,144.007507324
6462164440.261157,-21.3133449554,139.597244263
6462163541.212554,-22.1052017212,139.958450317
6462162653.760968,-21.9448738098,141.086975098
6462161777.288116,-22.1060829163,138.988769531
6462160911.200767,-22.30037117,145.249176025
6462160054.928996,-22.8563594818,145.20489502
6462159207.9245405,-21.8829956055,140.661315918
6462158369.659272,-22.210149765,140.337387085
6462157539.623761,-23.2145175934,142.38059997600004
6462156717.325939,-22.9475269318,141.044876099
6462155902.289832,-23.7335414886,140.200439453
6462155094.054379,-23.1483268738,135.771499634
6462154292.172305,-23.4857082367,141.149932861
6462153496.209068,-24.2575588226,140.00982666000002
6462152705.7418585,-23.0800552368,138.901931763
6462151920.358639,-23.5287971497,133.751434326
6462151139.657251,-24.3014221191,131.629745483
6462150363.24454,-24.5043430328,136.444473267
6462149590.7355385,-24.9028892517,125.28314209
6462148821.752664,-26.2527770996,135.628311157
6462148055.924969,-24.8910961151,126.26464080800001
6462147292.887392,-25.3094902039,119.18756866500001
6462146532.280058,-25.3999099731,127.20478820800001
6462145773.747577,-26.8881149292,129.411376953
6462145016.938378,-26.388666153,122.64840698200001
6462144261.50405,-25.5122585297,123.52771759
6462143507.098686,-25.6116313934,120.65580749500002
6462142753.378263,-26.3345031738,118.84347534200002
6462142000.0,-26.6397666931,113.160751343
6462141246.621736,-26.2294483185,114.544143677
6462140492.901314,-26.7939224243,117.79367828399998
6462139738.495951,-25.8487873077,113.049407959
6462138983.061622,-25.9125652313,103.537269592
6462138226.252423,-26.5197257996,107.99613952599998
6462137467.719943,-26.0355644226,106.97131347699998
6462136707.112608,-25.5568695068,107.19156646700003
6462135944.075031,-25.2984542847,100.18833923299998
6462135178.247336,-25.9880332947,95.404045105
6462134409.264462,-25.6118144989,99.3462142944
6462133636.75546,-25.2637405396,97.3707809448
6462132860.342749,-25.6125965118,93.0728607178
6462132079.64136,-24.7569923401,91.981842041
6462131294.258142,-24.3056411743,97.0287399292
6462130503.790932,-25.2011299133,93.4959640503
6462129707.827695,-24.1484298706,91.90419769289998
6462128905.945621,-24.3021087646,92.2069702148
6462128097.710167,-24.5326938629,90.76158142090001
6462127282.674061,-24.0827121735,87.1147003174
6462126460.376238,-24.2520542145,86.2957305908
6462125630.340728,-23.5673046112,92.1443710327
6462124792.075459,-23.5830116272,87.1589126587
6462123945.071004,-23.0740661621,89.69943237300001
6462123088.799233,-23.5534420013,87.3326644897
6462122222.711885,-22.7202720642,89.3372497559
6462121346.239031,-23.2205410004,88.4464416504
6462120458.787445,-22.796131134,84.7733078003
6462119559.738843,-22.8432636261,88.3344497681
6462118648.447996,-23.2121562958,87.0224533081
6462117724.240713,-22.6628322601,89.1198959351
6462116786.411642,-22.0451602936,83.6816635132
6462115834.22193,-22.3956222534,89.1428604126
6462114866.896667,-21.8507900238,86.1368789673
6462113883.622137,-22.0742835999,86.2061157227
6462112883.542834,-21.5380744934,84.4560699463
6462111865.758224,-21.4654159546,86.30998229980001
6462110829.319222,-21.6696662903,83.4466323853
6462109773.224369,-21.4332675934,86.5688858032
6462108696.415652,-21.4421234131,87.7397842407
6462107597.773942,-21.2202758789,86.7114944458
6462106476.114019,-20.5721817017,82.5004653931
6462105330.179111,-20.0767879486,87.874961853
6462104158.634902,-20.3160896301,87.75602722170001
6462102960.062968,-20.1890487671,91.104888916
6462101732.953533,-20.3239936829,84.65316772460001
6462100475.697498,-20.8654899597,84.8988113403
6462099186.577637,-20.6594028473,87.5276412964
6462097863.758853,-20.6604709625,85.869178772
6462096505.277399,-20.4386005402,87.9713363647
6462095109.02889,-19.7876815796,87.6088638306
6462093672.754981,-20.1856460571,89.0941238403
6462092194.028528,-20.1966114044,90.9539871216
6462090670.237,-20.2395458221,88.8837890625
6462089098.563923,-19.6154613495,89.96758270260001
6462087475.968077,-19.5496101379,90.3567886353
6462085799.160095,-19.5627422333,92.84406280519998
6462084064.576109,-19.3159122467,91.584312439
6462082268.347972,-19.5531139374,89.9017181396
6462080406.269543,-20.0817775726,89.3757705688
6462078473.758406,-19.6245193481,91.9748687744
6462076465.812274,-19.2182807922,91.10326385500001
6462074376.959221,-19.377363205,88.735206604
6462072201.200668,-19.0234413147,93.109916687
6462069931.945888,-19.5584468842,93.0960998535
6462067561.936483,-19.5707798004,94.3266296387
6462065083.159057,-18.9317245483,91.9885940552
6462062486.743788,-19.378862381,95.88156890869999
6462059762.846249,-18.8026695251,92.95398712159998
6462056900.509114,-19.1464481354,95.9706115723
