6068548830.982477,-16.0124588013,81.1595611572
6068447725.330818,-15.9252443314,81.5731811523
6068374410.461582,-15.9996500015,80.8998565674
6068318790.429585,-16.0743999481,81.691947937
6068275131.290774,-16.2259082794,80.1573791504
6068239934.969568,-16.0790576935,81.29418945310002
6068210946.251313,-16.3000450134,80.9575424194
6068186645.825811,-16.2703838348,81.38331604
6068165972.756388,-16.1060428619,81.076461792
6068148163.738,-15.9557380676,82.1126480103
6068132655.564616,-16.0171127319,82.3414535522
6068119023.590782,-16.1349487305,82.5585250854
6068106941.587846,-16.0910491943,83.3910140991
6068096154.792307,-16.2486190796,82.5692520142
6068086461.351161,-15.994720459,84.1431808472
6068077699.26272,-16.2008342743,83.3554000854
6068069737.003336,-16.0216999054,84.4687271118
6068062466.680828,-16.0929985046,85.4504852295
6068055798.954149,-16.0356483459,84.2201004028
6068049659.209623,-16.1501293182,85.382598877
6068043984.645505,-16.0670852661,85.45458984380001
6068038722.022724,-16.0732574463,84.5800857544
6068033825.910718,-16.3827400208,84.7852859497
6068029257.305728,-16.4834346771,85.2817611694
6068024982.532443,-16.5802402496,85.9739837646
6068020972.363434,-16.0954055786,84.63845062260002
6068017201.30761,-16.2366752625,87.1709289551
6068013647.031025,-16.1139068604,87.09580993649999
6068010289.882161,-16.4028358459,86.47629547120002
6068007112.50036,-16.1435623169,86.4789886475
6068004099.490886,-16.3722457886,87.9936065674
6068001237.15375,-16.4233856201,87.8822402954
6067998513.256213,-16.317527771,87.5509567261
6067995916.840942,-16.3241825104,86.6765136719
6067993438.063517,-16.1650714874,88.54506683350002
6067991068.054113,-16.479883194,89.3192672729
6067988798.799332,-16.3440704346,89.21658325200002
6067986623.040779,-16.6218013763,88.7324905396
6067984534.187727,-16.3848667145,89.8687362671
6067982526.241594,-16.556520462,89.7078094482
6067980593.730457,-16.6459827423,90.5104217529
6067978731.652028,-16.2624969482,91.0314788818
6067976935.423892,-16.3724193573,90.0926513672
6067975200.839905,-16.3209724426,90.9026260376
6067973524.031923,-16.601858139,91.7749252319
6067971901.436078,-16.5096378326,90.2383956909
6067970329.7630005,-16.4301605225,91.70605468749999
6067968805.971471,-16.4937553406,90.9821548462
6067967327.24502,-16.7471065521,91.5118560791
6067965890.97111,-16.8497657776,93.87579345700001
6067964494.722601,-16.9717159271,92.1614532471
6067963136.241147,-16.9189624786,94.2515182495
6067961813.422364,-16.5971775055,93.0813293457
6067960524.302501,-16.7480697632,92.51921844479999
6067959267.046467,-16.7346343994,92.96696472170001
6067958039.937032,-16.6871109009,94.17073822020001
6067956841.365097,-16.9347400665,93.5563430786
6067955669.82089,-17.2337665558,95.5895080566
6067954523.885981,-16.7235565186,95.6417007446
6067953402.226058,-16.877374649,97.2058944702
6067952303.584349,-17.3031291962,96.64924621580002
6067951226.775631,-17.3260211945,97.18478393550001
6067950170.680778,-17.4813842773,97.24613189700001
6067949134.241776,-17.3935680389,97.904548645
6067948116.457166,-17.2975025177,97.7862167358
6067947116.377863,-17.6070671082,98.34654235840001
6067946133.1033325,-17.6396179199,99.4915237427
6067945165.77807,-17.874704361,98.6362609863
6067944213.588358,-17.6283397675,98.06608581540002
6067943275.759288,-17.9864006042,98.749168396
6067942351.552003,-18.1822547913,101.438179016
6067941440.261157,-18.3515815735,101.29873657200001
6067940541.212555,-18.1134586334,101.713043213
6067939653.760969,-18.5273628235,100.834976196
6067938777.288115,-18.5288639069,102.080276489
6067937911.200767,-18.6111011505,103.113632202
6067937054.928996,-18.6784133911,104.42996215800001
6067936207.9245405,-19.1574745178,101.562408447
6067935369.659272,-19.2711925507,102.13978576700002
6067934539.623761,-19.1548748016,102.894378662
6067933717.325939,-19.836643219,103.23287200900002
6067932902.289832,-19.5658588409,104.14530944800002
6067932094.0543785,-19.6799945831,103.094215393
6067931292.172305,-20.0959892273,106.100486755
6067930496.209067,-20.4217090607,102.66407012900001
6067929705.7418585,-20.385635376,103.18021392800001
6067928920.358639,-20.5053806305,102.021865845
6067928139.65725,-21.1899681091,101.753059387
6067927363.24454,-21.1901035309,103.33824920699999
6067926590.7355385,-21.5014667511,102.59542846700002
6067925821.752665,-22.2867603302,98.248840332
6067925055.924969,-22.2094650269,99.6684646606
6067924292.887391,-22.5706558228,95.771522522
6067923532.280057,-23.2092857361,93.8035812378
6067922773.747577,-22.490190506,91.9811630249
6067922016.938378,-23.0842494965,86.32112121580002
6067921261.504049,-23.4592437744,87.3177185059
6067920507.098687,-23.2945842743,82.16238403320001
6067919753.378263,-23.706741333,82.1172790527
6067919000.0,-23.3857707977,81.323677063
6067918246.621737,-23.3517112732,76.65164947510002
6067917492.901313,-23.0909004211,75.431098938
6067916738.495951,-23.2052383423,72.1283798218
6067915983.061622,-23.095041275,66.3973693848
6067915226.252423,-23.4893302917,64.3782043457
6067914467.719943,-23.0160923004,62.183921814
6067913707.112608,-22.3300762177,60.0340843201
6067912944.075031,-22.4503860474,59.827205658
6067912178.247336,-22.1215171814,60.3985977173
