6068548830.982477,-16.1935214996,80.4238891602
6068447725.330818,-16.2185249329,80.3100662231
6068374410.461582,-15.936340332,80.8141479492
6068318790.429585,-16.0487518311,80.4727172852
6068275131.290774,-16.0492229462,81.7983703613
6068239934.969568,-15.9264383316,82.1873703003
6068210946.251313,-16.0556850433,82.2323226929
6068186645.825811,-16.2862071991,82.6322860718
6068165972.756388,-16.2945327759,80.6810531616
6068148163.738,-16.1351470947,82.2334442139
6068132655.564616,-16.0743026733,83.0524673462
6068119023.590782,-16.2387104034,83.4018325806
6068106941.587846,-16.0708808899,82.6876144409
6068096154.792307,-16.1370487213,83.41650390630001
6068086461.351161,-16.2772865295,82.1670303345
6068077699.26272,-16.0770511627,82.667427063
6068069737.003336,-16.2693443298,83.34722137450001
6068062466.680828,-16.2148647308,84.7994689941
6068055798.954149,-16.0932807922,84.8039474487
6068049659.209623,-16.0958175659,85.659942627
6068043984.645505,-16.1970767975,84.7013549805
6068038722.022724,-16.2375888824,85.6573410034
6068033825.910718,-16.1733036041,84.2249298096
6068029257.305728,-16.3814849854,85.3727645874
6068024982.532443,-16.4130992889,84.8044586182
6068020972.363434,-16.3126239777,86.64550018310001
6068017201.30761,-16.1347312927,86.6379547119
6068013647.031025,-16.1346626282,85.9047698975
6068010289.882161,-16.2863273621,86.39234161379999
6068007112.50036,-16.3377685547,87.4073486328
6068004099.490886,-16.4785308838,86.564453125
6068001237.15375,-16.291934967,88.0790100098
6067998513.256213,-16.2430706024,86.3573760986
6067995916.840942,-16.3429794312,87.68492126459999
6067993438.063517,-16.4903182983,87.6727905273
6067991068.054113,-16.342212677,88.52227020259998
6067988798.799332,-16.3884372711,89.22037506100001
6067986623.040779,-16.3140182495,88.9741668701
6067984534.187727,-16.3660964966,89.0358657837
6067982526.241594,-16.4362621307,88.3526687622
6067980593.730457,-16.7002391815,89.31307983400002
6067978731.652028,-16.4754047394,89.93666839600002
6067976935.423892,-16.5661258698,90.7564620972
6067975200.839905,-16.3734550476,91.0418930054
6067973524.031923,-16.5654773712,90.9126281738
6067971901.436078,-16.6332244873,91.2589035034
6067970329.7630005,-16.7197284698,92.3065872192
6067968805.971471,-16.856962204,91.8092575073
6067967327.24502,-16.6981506348,92.0323867798
6067965890.97111,-16.6814899445,93.3377304077
6067964494.722601,-16.6503314972,92.88774871830002
6067963136.241147,-16.6854686737,94.1622619629
6067961813.422364,-16.7364578247,93.5591430664
6067960524.302501,-16.9826889038,95.1296539307
6067959267.046467,-16.881269455,94.8519210815
6067958039.937032,-16.9233875275,95.1347198486
6067956841.365097,-17.0362815857,95.3612670898
6067955669.82089,-17.0432910919,96.2785339355
6067954523.885981,-16.9474925995,95.5357131958
6067953402.226058,-17.2111721039,96.1989746094
6067952303.584349,-17.194858551,97.4896621704
6067951226.775631,-17.3006687164,97.7715072632
6067950170.680778,-17.3283653259,97.43549346920001
6067949134.241776,-17.319776535,97.96327209470002
6067948116.457166,-17.5270385742,99.32872009280001
6067947116.377863,-17.5923194885,98.7820587158
6067946133.1033325,-17.4924144745,99.17807006840002
6067945165.77807,-17.6297492981,99.97561645509998
6067944213.588358,-17.7714672089,100.966995239
6067943275.759288,-18.0826053619,101.332252502
6067942351.552003,-17.9389781952,100.99584198
6067941440.261157,-18.1849040985,101.692749023
6067940541.212555,-18.0479850769,101.478713989
6067939653.760969,-18.5256061554,102.510482788
6067938777.288115,-18.7300682068,101.262741089
6067937911.200767,-18.7425918579,102.76606750500001
6067937054.928996,-18.7051887512,103.830505371
6067936207.9245405,-19.2687149048,104.589073181
6067935369.659272,-19.344587326,105.038040161
6067934539.623761,-19.489238739,105.55694580099998
6067933717.325939,-19.5071563721,103.82288360600002
6067932902.289832,-19.8305683136,104.408363342
6067932094.0543785,-20.0653877258,104.88697052
6067931292.172305,-20.0864505768,102.828407288
6067930496.209067,-20.4889450073,104.27066802999998
6067929705.7418585,-20.8221473694,103.22832489
6067928920.358639,-21.3460845947,105.432121277
6067928139.65725,-21.2164402008,102.988006592
6067927363.24454,-21.9470710754,102.285652161
6067926590.7355385,-21.8534107208,103.79982757600001
6067925821.752665,-22.5899581909,100.275184631
6067925055.924969,-22.6872959137,99.8628540039
6067924292.887391,-23.0032501221,97.0809173584
6067923532.280057,-23.285358429,94.1335449219
6067922773.747577,-23.6304340363,89.1612243652
6067922016.938378,-23.8302173615,89.3301620483
6067921261.504049,-24.1208705902,86.8394241333
6067920507.098687,-23.9999523163,82.2559967041
6067919753.378263,-24.1386699677,78.102973938
6067919000.0,-24.0528202057,77.82573699950001
6067918246.621737,-23.9165172577,72.6398162842
6067917492.901313,-23.6486034393,70.8156661987
6067916738.495951,-23.5648593903,65.76445770259998
6067915983.061622,-22.9726314545,63.136337280300005
6067915226.252423,-22.8146324158,62.4633178711
6067914467.719943,-22.9741687775,60.80135345460002
6067913707.112608,-22.5033740997,60.1457099915
6067912944.075031,-22.3664493561,59.060749054000006
6067912178.247336,-21.7482662201,56.5744132996
6067911409.264462,-21.4323043823,53.4796447754
6067910636.75546,-21.1292552948,53.958919525099994
6067909860.34275,-20.9314079285,55.1671066284
6067909079.641361,-20.6680278778,55.19987106319999
6067908294.258142,-20.6391906738,53.143989563
6067907503.790932,-20.2544784546,53.77656173710001
6067906707.827695,-20.0200405121,54.51086425780001
6067905905.9456215,-19.6508579254,52.406093597399995
