6068548830.982477,-16.1801204681,79.50962066650001
6068447725.330818,-15.8742370605,81.8184585571
6068374410.461582,-15.955327034,79.38254547120002
6068318790.429585,-16.1591491699,83.3792648315
6068275131.290774,-16.085855484,82.7843551636
6068239934.969568,-16.0477333069,82.9242782593
6068210946.251313,-16.0967254639,81.85350036620001
6068186645.825811,-16.0135631561,82.469909668
6068165972.756388,-15.8339233398,83.7393798828
6068148163.738,-16.2439670563,83.6788406372
6068132655.564616,-16.1097927094,82.5783691406
6068119023.590782,-16.0809020996,84.3052520752
6068106941.587846,-16.3102703094,86.82619476319998
6068096154.792307,-16.1737174988,85.2894973755
6068086461.351161,-15.9763364792,83.02983093259999
6068077699.26272,-16.2689399719,85.2713928223
6068069737.003336,-16.0585289001,86.1631469727
6068062466.680828,-15.7649106979,87.62295532230002
6068055798.954149,-16.3683681488,84.8319091797
6068049659.209623,-16.0074958801,85.1254730225
6068043984.645505,-16.1682910919,86.208114624
6068038722.022724,-15.9567995071,86.3559341431
6068033825.910718,-16.0498104095,87.6595916748
6068029257.305728,-16.4314041138,84.4563217163
6068024982.532443,-16.6635665894,87.6359405518
6068020972.363434,-16.1735591888,85.7847137451
6068017201.30761,-16.1844673157,87.57563018800002
6068013647.031025,-15.9537992477,87.49839019779999
6068010289.882161,-16.2742500305,85.9906463623
6068007112.50036,-16.2084121704,89.0664825439
6068004099.490886,-16.1442642212,86.6403045654
6068001237.15375,-16.1391067505,88.1273498535
6067998513.256213,-16.473531723,87.6036376953
6067995916.840942,-16.6873760223,91.5315246582
6067993438.063517,-16.4860115051,87.2028121948
6067991068.054113,-16.2891674042,87.7352600098
6067988798.799332,-16.4966983795,90.6068496704
6067986623.040779,-16.4367523193,90.2273254395
6067984534.187727,-16.0451812744,89.34333038330001
6067982526.241594,-16.4818172455,90.02234649660001
6067980593.730457,-16.4424266815,90.1263046265
6067978731.652028,-16.4975147247,89.97012329100001
6067976935.423892,-16.3889122009,90.2963867188
6067975200.839905,-16.5099544525,89.8513259888
6067973524.031923,-16.6051921844,90.8158416748
6067971901.436078,-16.7463912964,91.7992935181
6067970329.7630005,-16.6136951447,91.5140380859
6067968805.971471,-16.5278148651,93.9109191895
6067967327.24502,-16.6322021484,93.28417968750001
6067965890.97111,-16.5091590881,93.0776519775
6067964494.722601,-16.8093109131,94.6281738281
6067963136.241147,-16.9451885223,94.5887908936
6067961813.422364,-16.5444583893,91.90259552
6067960524.302501,-16.9688682556,92.8820724487
6067959267.046467,-17.3906726837,93.4602279663
6067958039.937032,-16.7145614624,95.2988739014
6067956841.365097,-17.0777072906,94.48448944089999
6067955669.82089,-17.0812911987,94.99243927
6067954523.885981,-17.1487388611,97.0634460449
6067953402.226058,-17.3863201141,99.5256347656
6067952303.584349,-17.4020347595,97.0363922119
6067951226.775631,-17.5176963806,96.3586730957
6067950170.680778,-17.2032489777,96.1883392334
6067949134.241776,-17.4977531433,96.45487976070001
6067948116.457166,-17.6907176971,96.7059783936
6067947116.377863,-17.6035480499,99.6410598755
6067946133.1033325,-17.4357833862,99.5771255493
6067945165.77807,-18.0299339294,99.5833129883
6067944213.588358,-17.4725341797,99.7583312988
6067943275.759288,-17.3543300629,100.41092681900001
6067942351.552003,-17.5028190613,101.81867218
6067941440.261157,-18.3169136047,103.49043273900001
6067940541.212555,-17.9746799469,102.432128906
6067939653.760969,-18.5297260284,100.63722229
6067938777.288115,-17.9592189789,102.30175018300001
6067937911.200767,-18.6255817413,102.424476624
6067937054.928996,-18.1589851379,100.380821228
6067936207.9245405,-18.4572315216,104.106803894
6067935369.659272,-18.8653755188,102.56449890100001
6067934539.623761,-19.3568668365,101.395957947
6067933717.325939,-18.8476963043,102.260513306
6067932902.289832,-19.5155086517,106.460678101
6067932094.0543785,-19.6917419434,105.81313324000001
6067931292.172305,-20.3986682892,104.952400208
6067930496.209067,-20.5016174316,101.188545227
6067929705.7418585,-19.7748985291,102.277908325
6067928920.358639,-21.2093982697,102.769393921
6067928139.65725,-20.8660106659,102.66939544699999
6067927363.24454,-21.1934051514,102.40057373000002
6067926590.7355385,-21.6784934998,102.08125305200001
6067925821.752665,-21.7283210754,103.251098633
6067925055.924969,-21.4585857391,100.289512634
6067924292.887391,-22.3665370941,98.5604400635
6067923532.280057,-22.9196224213,92.5207366943
6067922773.747577,-22.2651634216,92.5083999634
6067922016.938378,-22.3127880096,96.2065200806
6067921261.504049,-22.6051769257,88.0260009766
6067920507.098687,-22.5402050018,85.2908706665
6067919753.378263,-23.0830211639,85.272026062
6067919000.0,-22.7531032562,84.44821166990002
6067918246.621737,-23.0056037903,80.3230743408
6067917492.901313,-23.4201946259,80.7364730835
6067916738.495951,-23.4625644684,69.7479629517
6067915983.061622,-22.436044693,74.12187957759998
6067915226.252423,-22.1833114624,70.5980682373
6067914467.719943,-22.6272468567,65.6459121704
6067913707.112608,-22.248966217,65.6135253906
6067912944.075031,-22.2434406281,64.67914581300002
6067912178.247336,-21.927406311,65.2241744995
6067911409.264462,-21.8915157318,66.4881591797
6067910636.75546,-21.198135376,57.49528121950001
6067909860.34275,-21.3664321899,57.72497558590002
6067909079.641361,-21.0127372742,57.7763671875
6067908294.258142,-19.7583217621,56.08752059940001
6067907503.790932,-19.9953136444,55.4369888306
6067906707.827695,-19.8777885437,58.38142395020001
6067905905.9456215,-19.8005027771,55.857872009299996
6067905097.710167,-19.8491287231,59.841739654499996
6067904282.674061,-19.8579769135,55.91146469120001
6067903460.376239,-19.5037479401,57.24085998539999
6067902630.340728,-18.9875202179,57.828144073500006
6067901792.075459,-19.187330246,59.6472969055
6067900945.071004,-18.6636714935,59.5208511353
6067900088.799233,-18.3074398041,59.079338073699994
6067899222.7118845,-18.4046173096,58.48071670529999
6067898346.239032,-18.7698440552,58.6001014709
6067897458.787446,-18.877954483,59.3517608643
6067896559.738843,-18.1586723328,58.6423797607
6067895648.447996,-18.2237453461,60.17803573610001
6067894724.240713,-17.7296981812,62.423549652100014
6067893786.411642,-17.5914058685,61.42070007319999
6067892834.2219305,-17.8513755798,58.810756683300006
6067891866.896668,-17.471452713,61.1082801819
6067890883.622137,-17.3849639893,62.7505264282
6067889883.542834,-17.7348060608,62.00148773189999
6067888865.758224,-17.2253131866,64.4300537109
6067887829.319222,-17.5567245483,65.85590362549999
6067886773.224369,-17.1950244904,65.3443222046
6067885696.415652,-16.9941291809,66.160774231
6067884597.773942,-17.2257575989,63.17049407959999
6067883476.114019,-17.4388828278,65.1317977905
6067882330.179111,-16.9233379364,63.64239883420001
6067881158.634902,-17.0140266418,65.1658935547
6067879960.062968,-17.1940784454,64.700630188
6067878732.953533,-17.0698261261,68.2444076538
6067877475.697498,-17.5365715027,68.0286026001
6067876186.577636,-17.1545295715,67.1659927368
6067874863.758853,-16.9370059967,67.111289978
6067873505.277399,-16.796667099,64.276222229
6067872109.02889,-16.8217773438,66.379524231
6067870672.754981,-16.7080478668,67.0231018066
6067869194.028528,-17.1281852722,69.9670333862
6067867670.237,-16.6724796295,68.6774291992
6067866098.563923,-16.9521160126,71.3964538574
6067864475.968077,-16.6753635406,70.5481872559
6067862799.160095,-16.9915714264,68.02873229980001
6067861064.576109,-16.6621704102,66.590461731
6067859268.347972,-16.5794639587,67.74660491940001
6067857406.269544,-16.4538116455,70.39649963379999
6067855473.758406,-16.3187103271,70.7293701172
