6462771830.982476,-17.5523662567,115.980781555
6462670725.330818,-17.5407905579,116.35083770800001
6462597410.461582,-17.5274600983,116.735717773
6462541790.429585,-17.5061836243,117.087463379
6462498131.290774,-17.4977664948,117.53987884500002
6462462934.969567,-17.4753475189,117.994468689
6462433946.251313,-17.4634361267,118.365829468
6462409645.825811,-17.4440727234,118.808479309
6462388972.756388,-17.4353275299,119.19396209700001
6462371163.738,-17.4343929291,119.68059539799998
6462355655.564615,-17.4153327942,120.101676941
6462342023.590781,-17.4001731873,120.57539367700001
6462329941.587846,-17.3919239044,120.939453125
6462319154.792307,-17.3741550446,121.469795227
6462309461.351161,-17.3719978333,121.94125366200001
6462300699.26272,-17.3571186066,122.358016968
6462292737.003336,-17.35587883,122.85290527300002
6462285466.680828,-17.3511238098,123.32897186300005
6462278798.95415,-17.3439674377,123.79350280800001
6462272659.209622,-17.3398342133,124.20285034200002
6462266984.645506,-17.3514404297,124.78761291500001
6462261722.022725,-17.3354282379,125.296607971
6462256825.910719,-17.3266544342,125.739700317
6462252257.305728,-17.3246879578,126.38135528600002
6462247982.532442,-17.3261260986,126.788887024
6462243972.363433,-17.3253040314,127.343795776
6462240201.3076105,-17.3315429688,127.85157775900002
6462236647.031025,-17.331911087,128.478713989
6462233289.882161,-17.3382034302,128.996078491
6462230112.5003605,-17.3458900452,129.616378784
6462227099.490886,-17.3405914307,130.232421875
6462224237.15375,-17.366060257,130.748764038
6462221513.256212,-17.3648662567,131.358566284
6462218916.840943,-17.3791999817,131.91937255900004
6462216438.063516,-17.3860168457,132.50791931200004
6462214068.054113,-17.4044551849,133.33656311
6462211798.799331,-17.4268035889,133.782669067
6462209623.040779,-17.4375400543,134.439071655
6462207534.187727,-17.4673957825,135.138778687
6462205526.241594,-17.48960495,135.855621338
6462203593.730457,-17.5187625885,136.54553222700002
6462201731.652028,-17.5373363495,137.239501953
6462199935.423891,-17.568693161,137.90727233900003
6462198200.839906,-17.5994338989,138.569351196
6462196524.031924,-17.62758255,139.34690856900002
6462194901.436077,-17.6773948669,140.206634521
6462193329.7630005,-17.7133331299,140.760803223
6462191805.971472,-17.7556056976,141.557998657
6462190327.245019,-17.8060073853,142.341766357
6462188890.971111,-17.8531723022,143.134872437
6462187494.722601,-17.9118995667,143.955856323
