6027372830.982477,-16.2750797272,77.19264221189998
6027271725.330817,-16.3821201324,77.7046813965
6027198410.461582,-16.4154243469,77.967590332
6027142790.4295845,-16.4353961945,77.8526382446
6027099131.290774,-16.4339199066,77.6834793091
6027063934.969567,-16.5414867401,79.03205108640002
6027034946.251313,-16.3554039001,78.3604812622
6027010645.825811,-16.4212055206,78.9654464722
6026989972.756388,-16.5862293243,78.6623458862
6026972163.738,-16.2937335968,78.98949432370001
6026956655.564616,-16.4591121674,79.05228424070002
6026943023.590782,-16.4496536255,79.71470642089999
6026930941.587846,-16.5088386536,79.6597213745
6026920154.792308,-16.5933170319,79.2129745483
6026910461.351161,-16.5022411346,79.7594680786
6026901699.262721,-16.4853878021,79.8120117188
6026893737.003337,-16.4891777039,79.9315795898
6026886466.680829,-16.5752773285,80.29840087890001
6026879798.954149,-16.5822639465,79.6306686401
6026873659.209622,-16.6896858215,80.5169143677
6026867984.645505,-16.6285533905,80.9777145386
6026862722.022725,-16.575428009,81.23256683350002
6026857825.910718,-16.5321407318,82.0560150146
6026853257.305728,-16.6091823578,80.7588882446
6026848982.532442,-16.6682739258,81.6767959595
6026844972.363433,-16.5257606506,81.111907959
6026841201.30761,-16.6966381073,81.4866790771
6026837647.031026,-16.5824832916,81.4442443848
6026834289.88216,-16.6437015533,82.1128082275
6026831112.50036,-16.63996315,82.2732620239
6026828099.490886,-16.6613388062,82.3763427734
6026825237.15375,-16.676115036,82.1177749634
6026822513.256212,-16.544002533,82.66105651860002
6026819916.840943,-16.7088394165,83.0357437134
6026817438.063517,-16.7677612305,82.5564880371
6026815068.054113,-16.7343826294,83.0556259155
6026812798.799331,-16.9758853912,83.3685684204
6026810623.040779,-16.9192409515,82.9700317383
6026808534.187726,-16.7123241425,83.38930511469998
6026806526.241594,-16.7916469574,84.0916900635
6026804593.730457,-16.7835674286,83.4582672119
6026802731.652028,-16.908706665,84.4111862183
6026800935.423891,-16.7907466888,84.8157653809
6026799200.839905,-16.8322582245,84.2183837891
6026797524.031923,-16.987953186,84.9554901123
6026795901.436078,-16.9831562042,84.86640167239999
6026794329.7630005,-16.9969348907,84.4720458984
6026792805.971472,-17.0417060852,85.8514175415
6026791327.245019,-17.1818943024,85.94896698
6026789890.971111,-17.0622005463,86.4308013916
6026788494.722601,-17.0177440643,85.7533493042
6026787136.241147,-17.0679626465,86.25123596190001
6026785813.422364,-17.3428573608,86.2455444336
6026784524.302502,-17.2886009216,86.24193573
6026783267.046467,-17.3024864197,87.0535202026
6026782039.937032,-17.3207550049,86.8496398926
6026780841.365097,-17.2057952881,87.10882568360002
6026779669.820889,-17.199005127,86.6774597168
6026778523.88598,-17.4490604401,87.86889648439998
