6027372830.982477,-16.7103061676,78.2470092773
6027271725.330817,-16.5847740173,78.508934021
6027198410.461582,-16.5086154938,77.7066345215
6027142790.4295845,-16.3650760651,80.3012619019
6027099131.290774,-16.0149211884,76.2684020996
6027063934.969567,-16.3880310059,78.9375152588
6027034946.251313,-16.4692554474,79.2834091187
6027010645.825811,-16.6478767395,77.6822280884
6026989972.756388,-16.2442913055,78.6231307983
6026972163.738,-16.6758155823,77.88710784909999
6026956655.564616,-15.8453960419,82.7990493774
6026943023.590782,-16.39884758,79.4883041382
6026930941.587846,-16.3553009033,79.6583251953
6026920154.792308,-16.6236515045,78.8323898315
6026910461.351161,-16.4756450653,80.73566436770001
6026901699.262721,-16.4433422089,80.03479766850002
6026893737.003337,-16.5451831818,82.2687759399
6026886466.680829,-16.9341182709,81.2219848633
6026879798.954149,-16.5825500488,80.7371520996
6026873659.209622,-16.7159233093,80.3514175415
6026867984.645505,-17.0009346008,79.4903259277
6026862722.022725,-16.5976524353,81.5542221069
6026857825.910718,-16.5030460358,80.4997024536
6026853257.305728,-16.6539726257,82.6910705566
6026848982.532442,-16.8963813782,81.1769180298
6026844972.363433,-16.7922821045,81.5958633423
6026841201.30761,-16.5121955872,79.1624984741
6026837647.031026,-16.5151920319,81.8204421997
6026834289.88216,-16.6015777588,78.7892303467
6026831112.50036,-16.7589492798,82.9820251465
6026828099.490886,-16.4666786194,81.5450057983
6026825237.15375,-16.9768657684,80.1736755371
6026822513.256212,-16.4304580688,82.8998031616
6026819916.840943,-16.6424980164,82.50654602050001
6026817438.063517,-16.6670722961,85.0947723389
6026815068.054113,-16.9637470245,83.7512512207
6026812798.799331,-16.7434024811,81.9615631104
6026810623.040779,-16.9873695374,82.2879180908
6026808534.187726,-16.8822975159,83.0748901367
6026806526.241594,-16.5587596893,81.39453125
6026804593.730457,-16.810874939,85.93927001949999
6026802731.652028,-16.8050899506,85.79586029049999
6026800935.423891,-16.9713630676,86.5042953491
6026799200.839905,-17.0962657928,86.5232696533
6026797524.031923,-17.3205451965,81.9938201904
6026795901.436078,-17.3090324402,82.3043289185
6026794329.7630005,-17.1809120178,83.33201599120001
6026792805.971472,-17.539150238,86.8818283081
6026791327.245019,-17.0819091797,85.8473358154
