6027372830.982477,-16.2785224915,82.3854980469
6027271725.330817,-16.2686462402,82.9322738647
6027198410.461582,-16.2700862885,83.0748062134
6027142790.4295845,-16.2943706512,83.2662887573
6027099131.290774,-16.297618866,83.4094848633
6027063934.969567,-16.2341709137,83.5481338501
6027034946.251313,-16.235830307,83.686416626
6027010645.825811,-16.2969818115,83.949005127
6026989972.756388,-16.2989082336,83.8483810425
6026972163.738,-16.3464603424,84.0318603516
6026956655.564616,-16.3284873962,84.51007080080001
6026943023.590782,-16.3275699615,83.91917419429998
6026930941.587846,-16.3574047089,84.4392929077
6026920154.792308,-16.3261966705,84.5436325073
6026910461.351161,-16.3659763336,84.9882659912
6026901699.262721,-16.3505973816,85.00189208979998
6026893737.003337,-16.3903465271,85.35953521730002
6026886466.680829,-16.3616294861,85.2040023804
6026879798.954149,-16.3624248505,85.39239501949999
6026873659.209622,-16.3764610291,85.6450119019
6026867984.645505,-16.4104652405,85.7987670898
6026862722.022725,-16.3719348907,85.9521408081
6026857825.910718,-16.3842391968,86.1771697998
6026853257.305728,-16.4235458374,86.2926940918
6026848982.532442,-16.4320812225,86.4814071655
6026844972.363433,-16.4440498352,86.2986221313
6026841201.30761,-16.3921146393,86.5330657959
6026837647.031026,-16.4330768585,86.8980636597
6026834289.88216,-16.4797973633,87.0882415771
6026831112.50036,-16.4612026215,87.5068969727
6026828099.490886,-16.4409236908,87.32081603999998
6026825237.15375,-16.4487571716,87.6141815186
6026822513.256212,-16.4742488861,87.872215271
6026819916.840943,-16.5120868683,87.9878387451
6026817438.063517,-16.554605484,88.00822448730001
6026815068.054113,-16.506570816,88.3646850586
6026812798.799331,-16.5211830139,88.32359313960002
6026810623.040779,-16.5820884705,89.32054138180001
6026808534.187726,-16.60181427,88.8023681641
6026806526.241594,-16.5815219879,88.9116592407
6026804593.730457,-16.6431255341,88.868057251
6026802731.652028,-16.6507530212,89.53007507320001
6026800935.423891,-16.635887146,89.7036361694
6026799200.839905,-16.687128067,89.9058303833
6026797524.031923,-16.7047615051,89.9901733398
6026795901.436078,-16.719587326,90.1881637573
6026794329.7630005,-16.7210884094,90.3808135986
6026792805.971472,-16.7512435913,90.805770874
6026791327.245019,-16.7118854523,91.1508178711
6026789890.971111,-16.8027038574,91.41460418699998
6026788494.722601,-16.8288173676,91.3798599243
6026787136.241147,-16.8379497528,92.01985931399999
6026785813.422364,-16.8926753998,91.97822570800001
6026784524.302502,-16.9041976929,92.63435363770002
6026783267.046467,-16.9277133942,92.6299972534
6026782039.937032,-16.9970436096,92.9310455322
6026780841.365097,-16.9212818146,93.303855896
6026779669.820889,-16.9884681702,93.6083831787
6026778523.88598,-17.0040054321,94.11582183840001
6026777402.226058,-17.0750179291,94.0771636963
6026776303.584349,-17.1509170532,94.353187561
6026775226.775631,-17.1932315826,94.7673187256
6026774170.6807785,-17.1857070923,94.9382019043
6026773134.241776,-17.2610874176,95.38032531739998
6026772116.457166,-17.2993450165,96.04725646970002
6026771116.377863,-17.3364486694,96.2235565186
6026770133.103333,-17.3929977417,96.8611907959
6026769165.7780695,-17.4712486267,97.0372390747
6026768213.588358,-17.5657234192,97.00437927250002
6026767275.759287,-17.5948829651,97.8252410889
6026766351.552004,-17.755859375,98.4289703369
6026765440.261157,-17.6705722809,98.2654800415
6026764541.212554,-17.8073539734,99.5214233398
6026763653.760969,-17.9364070892,99.47496032710002
6026762777.288116,-18.0262928009,99.7721481323
6026761911.200767,-18.1200637817,100.42786407500002
6026761054.928995,-18.1600017548,100.78768158
6026760207.924541,-18.3178272247,101.48629760700001
6026759369.659272,-18.4559116364,101.728179932
6026758539.623762,-18.5112094879,101.668296814
6026757717.32594,-18.7786979675,102.885467529
6026756902.289832,-18.954914093,103.244606018
6026756094.054379,-19.1424236298,104.121780396
6026755292.172305,-19.3351020813,104.216285706
6026754496.209068,-19.7192668915,104.281013489
6026753705.7418585,-19.8800296783,105.11569976800001
6026752920.358639,-20.1941146851,105.333786011
6026752139.65725,-20.4065799713,105.95374298099999
6026751363.244539,-20.6468658447,105.509651184
6026750590.7355385,-21.0399951935,105.943756104
6026749821.752664,-21.5044803619,105.23801422099999
6026749055.924969,-21.8776340485,104.239440918
6026748292.887392,-22.4844532013,102.914642334
6026747532.280057,-22.7848205566,102.15687561
6026746773.747576,-23.5499324799,99.4104995728
6026746016.938378,-24.0090866089,96.2248077393
6026745261.50405,-24.590057373,93.6007537842
6026744507.098687,-25.0019264221,88.84675598139998
6026743753.378264,-25.1642436981,83.700958252
6026743000.0,-25.3987808228,78.1000823975
6026742246.621736,-25.222858429,71.45946502689999
6026741492.901313,-24.9377880096,66.521812439
6026740738.495951,-24.5157337189,61.3322639465
6026739983.061621,-24.0356311798,57.5240936279
6026739226.252423,-23.398519516,54.256816863999994
6026738467.719942,-22.7619781494,50.6869506836
6026737707.112608,-22.057094574,49.746509552
6026736944.075031,-21.6769828796,49.0303344727
6026736178.247335,-21.105266571,49.066719055200004
6026735409.264462,-20.6419773102,48.1637840271
6026734636.75546,-20.2762737274,49.3969497681
6026733860.34275,-19.7682800293,48.7303962708
6026733079.641361,-19.6582527161,48.7866668701
6026732294.258142,-19.1740131378,50.3657646179
6026731503.790932,-18.8451213837,50.9194946289
6026730707.827695,-18.7240924835,51.781211852999995
6026729905.9456215,-18.3422279358,52.17074203490001
6026729097.710167,-18.2003860474,53.65774917600001
6026728282.674061,-17.9712505341,54.8784751892
6026727460.376239,-17.8175964355,55.1257514954
6026726630.340728,-17.7009124756,56.3730354309
6026725792.075459,-17.4859924316,56.7615280151
6026724945.071004,-17.417963028,58.16873931880001
6026724088.799233,-17.3450756073,58.77038955690001
6026723222.711885,-17.1536636353,59.70940399170001
6026722346.239031,-17.0640468597,60.4916534424
6026721458.787446,-17.0251979828,60.8057594299
6026720559.738843,-16.9480895996,61.297122955300004
6026719648.447996,-16.8690891266,62.14916229249999
6026718724.240712,-16.8149204254,63.04604721070002
6026717786.411642,-16.7887763977,63.45338439940001
6026716834.2219305,-16.7276592255,63.3792304993
6026715866.896667,-16.6871891022,64.3055114746
6026714883.622137,-16.6334133148,65.1737289429
6026713883.542834,-16.5893936157,65.9897155762
6026712865.758224,-16.5517902374,66.1770629883
6026711829.319222,-16.5397205353,66.39327239990001
6026710773.22437,-16.4995937347,66.98908233639999
6026709696.415651,-16.4005699158,67.3800964355
6026708597.773942,-16.434223175,68.0429611206
6026707476.114019,-16.4076786041,67.9233627319
6026706330.179111,-16.4229679108,68.6853637695
6026705158.634902,-16.3761787415,69.0949630737
6026703960.062968,-16.3746185303,69.4009094238
6026702732.953533,-16.3496570587,70.1106033325
6026701475.697498,-16.3707904816,70.1921081543
6026700186.577637,-16.2893466949,70.5530700684
6026698863.758853,-16.2860794067,71.1760635376
6026697505.277399,-16.2789459229,70.999130249
6026696109.028889,-16.2738361359,71.29932403559998
6026694672.754981,-16.2168941498,71.9343643188
6026693194.028528,-16.2550926208,72.30226898190001
6026691670.237,-16.2868804932,72.7361221313
6026690098.563923,-16.2402687073,72.7497329712
6026688475.968077,-16.2366886139,72.8040008545
6026686799.160095,-16.2520103455,73.32421875
6026685064.576109,-16.2274398804,73.3458633423
6026683268.347972,-16.2269153595,73.7856216431
6026681406.269544,-16.2151031494,74.14129638669999
6026679473.758406,-16.1744823456,74.1476974487
6026677465.812274,-16.2269439697,74.5173873901
6026675376.959221,-16.2110557556,74.89772796630001
6026673201.200668,-16.192029953,74.8143615723
6026670931.945888,-16.1776332855,74.8921127319
6026668561.936483,-16.2296543121,75.3974609375
6026666083.159057,-16.2345676422,75.42603302
6026663486.743788,-16.2055015564,75.9813232422
6026660762.846249,-16.2003536224,75.9053955078
6026657900.509114,-16.1775627136,76.1004714966
6026654887.49964,-16.1787185669,76.26739501950001
6026651710.11784,-16.1402721405,76.59178924559998
6026648352.968974,-16.2164077759,76.9783630371
6026644798.6923895,-16.196346283,77.0155944824
6026641027.636567,-16.1633548737,77.2844619751
6026637017.467558,-16.176153183,77.4774475098
6026632742.694272,-16.1985530853,77.5481033325
6026628174.089282,-16.184009552,77.6626968384
6026623277.977275,-16.1812038422,77.7767715454
6026618015.354495,-16.1878395081,78.1577529907
6026612340.790378,-16.2154102325,78.2488555908
6026606201.045851,-16.1460132599,78.66831970209999
6026599533.319172,-16.1843471527,78.4760360718
6026592262.996663,-16.1962738037,78.626449585
6026584300.73728,-16.2261676788,78.6086807251
6026575538.648838,-16.1531734467,79.0976104736
6026565845.207692,-16.1902999878,79.0402908325
6026555058.412154,-16.158788681,79.2443008423
6026542976.409218,-16.2013130188,79.6511154175
6026529344.435384,-16.2071971893,79.5649795532
6026513836.262,-16.2114830017,79.78901672360001
