6574646830.982477,-19.04255867,122.63040161099998
6574545725.330817,-17.7951564789,116.494178772
6574472410.461582,-18.0013885498,119.04299926800003
6574416790.4295845,-18.6359100342,118.72475433300002
6574373131.290774,-17.8023166656,114.68601989700001
6574337934.969567,-18.1981563568,120.751335144
6574308946.251313,-17.9037094116,119.368400574
6574284645.825811,-18.2797889709,114.92494201700003
6574263972.756389,-18.8865890503,116.98162078900002
6574246163.738,-18.86302948,117.85971069299995
6574230655.564616,-18.1891345978,114.53087616
6574217023.590781,-17.6236057281,118.597671509
6574204941.587845,-18.0081787109,111.55406951900001
6574194154.792307,-18.3997497559,114.296974182
6574184461.351161,-18.0040721893,122.85319519000001
6574175699.262721,-18.9565353394,123.107330322
6574167737.003336,-17.6702823639,117.024650574
6574160466.680828,-17.82929039,121.611190796
6574153798.954148,-18.1906700134,116.387954712
6574147659.209623,-18.7095909119,119.72078704799998
6574141984.645506,-18.6181907654,123.42765045200002
6574136722.022725,-18.201795578,121.93415069600003
6574131825.910718,-19.3352985382,125.023796082
6574127257.305727,-20.1088638306,121.62020874
6574122982.532443,-18.6129570007,122.882125854
6574118972.363433,-17.7287826538,124.139015198
6574115201.307611,-17.5948143005,123.458236694
6574111647.031025,-18.958694458,116.24191284199999
6574108289.882161,-18.7366161346,124.218902588
6574105112.5003605,-18.4684810638,125.736763
6574102099.490885,-17.8354663849,129.493225098
6574099237.153751,-18.0540466309,125.15223693800002
6574096513.256213,-18.2993068695,124.45072174100002
6574093916.840943,-18.9693126678,123.46781158400005
6574091438.063516,-18.6523685455,122.715454102
6574089068.054113,-18.5230407715,125.467666626
6574086798.799332,-18.4957828522,124.487968445
6574084623.040779,-17.9610538483,125.641914368
6574082534.187726,-17.9204006195,120.86282348600001
6574080526.241595,-18.238161087,121.90178680400001
6574078593.730457,-18.6450881958,127.85211181600002
6574076731.652028,-18.4271144867,124.74295806899998
6574074935.423891,-18.2711772919,125.228393555
6574073200.839905,-18.1348762512,120.542144775
6574071524.031923,-18.1954994202,126.929847717
6574069901.436078,-19.2413673401,121.63125610400002
6574068329.7630005,-19.2064762115,128.211090088
6574066805.971471,-19.3570747375,127.201210022
6574065327.245019,-19.2084560394,130.9140625
6574063890.971111,-19.261100769,122.67285919199999
6574062494.7226,-19.4001426697,123.968208313
6574061136.241147,-19.0605697632,130.65544128400003
6574059813.422364,-19.2013473511,126.496330261
6574058524.302503,-19.1749134064,122.14865875200002
6574057267.046467,-19.3675689697,121.43864440899998
6574056039.937031,-19.3441028595,124.359703064
6574054841.365098,-19.4480686188,132.33555603000002
6574053669.820889,-19.1276416779,129.316314697
6574052523.885981,-19.3234539032,128.479949951
6574051402.226057,-19.2332267761,126.326713562
6574050303.584349,-19.2563457489,125.587669373
6574049226.77563,-20.8239517212,124.72377777099999
6574048170.680778,-20.6239376068,122.132102966
6574047134.241777,-20.064825058,127.049369812
6574046116.457167,-19.8232097626,126.347312927
6574045116.377863,-19.3760242462,128.975494385
6574044133.103333,-20.3454914093,131.688796997
6574043165.77807,-20.6841754913,130.173675537
6574042213.588358,-20.0588111877,133.60063171400003
6574041275.759287,-20.3845691681,127.220535278
6574040351.552002,-19.5922756195,129.72605896
6574039440.261158,-21.6627807617,138.35472106900002
6574038541.212555,-21.3094539642,133.54219055200002
6574037653.760968,-22.1184101105,128.44662475600003
6574036777.288116,-21.1929931641,129.08174133299997
6574035911.200766,-20.6691246033,135.07035827600004
6574035054.928996,-20.0615749359,133.964141846
6574034207.924541,-22.0928783417,127.09864807100001
6574033369.659272,-22.5342884064,130.880828857
6574032539.623761,-21.4277248383,130.213088989
6574031717.325939,-22.4609947205,131.64636230499997
6574030902.289833,-21.7145767212,127.57043457000002
6574030094.054379,-22.6886253357,128.828170776
6574029292.172305,-22.8509502411,123.92416381799998
6574028496.209068,-22.087146759,126.24928283700001
6574027705.741858,-22.6298065186,130.486572266
6574026920.358639,-23.5796127319,126.72666168200001
6574026139.657251,-23.3256664276,129.70690918
6574025363.24454,-22.3303508759,115.55032348600002
6574024590.7355385,-25.2822971344,134.797515869
6574023821.752665,-24.5793781281,122.880760193
6574023055.924968,-23.8751602173,128.861694336
6574022292.887392,-22.9012241364,120.16253662100003
6574021532.280057,-25.172328949,119.25792694100001
6574020773.747577,-24.4245796204,112.047386169
6574020016.938379,-24.7429485321,118.26130676300002
6574019261.504049,-24.8546543121,118.052375793
6574018507.098686,-23.0586624146,104.264533997
6574017753.378263,-23.8503322601,118.84180450400001
6574017000.0,-24.5112342834,112.966926575
6574016246.621736,-23.1159038544,103.117553711
6574015492.901313,-23.5684661865,93.6790084839
6574014738.495951,-23.1395492554,90.762878418
6574013983.061621,-23.7653255463,98.01845550540001
6574013226.252423,-24.557094574,85.4231948853
6574012467.719943,-23.7442626953,85.1759033203
6574011707.112608,-23.3901691437,91.5122528076
6574010944.075032,-23.5274410248,89.0996627808
6574010178.247335,-22.6839103699,93.1848678589
6574009409.264462,-23.3073997498,99.7664031982
6574008636.75546,-23.6803760529,89.4766082764
6574007860.34275,-20.676990509,94.2927932739
6574007079.64136,-22.3270835876,90.1044006348
6574006294.258142,-21.9974498749,83.0640335083
6574005503.790932,-21.5106067657,82.7393035889
6574004707.827696,-21.543762207,91.9243164063
6574003905.945621,-21.3295993805,92.46993255619999
6574003097.710167,-20.418214798,86.8339309692
6574002282.674061,-19.5139427185,90.6509475708
6574001460.376239,-20.0823497772,86.2662200928
6574000630.340728,-21.7271747589,85.1170272827
6573999792.075459,-20.8230743408,88.65753936770001
6573998945.071004,-20.7358493805,85.180305481
6573998088.799233,-19.7155380249,92.5275497437
6573997222.7118845,-19.0463829041,93.64118957520002
6573996346.239032,-19.2987308502,88.8947067261
