6574646830.982477,-17.8541526794,116.41845703100002
6574545725.330817,-17.8758468628,116.78888702399999
6574472410.461582,-18.0784778595,117.91201782199998
6574416790.4295845,-17.9372425079,117.56898498499999
6574373131.290774,-17.9220809937,119.08846282999998
6574337934.969567,-17.9030208588,117.79618835400002
6574308946.251313,-18.1252937317,118.71662139900002
6574284645.825811,-17.98204422,120.04146575900002
6574263972.756389,-17.9842205048,119.163841248
6574246163.738,-18.0822868347,119.578598022
6574230655.564616,-18.1738910675,120.12446594200003
6574217023.590781,-18.1548538208,119.95475769000002
6574204941.587845,-17.9702510834,119.57063293499999
6574194154.792307,-18.0941047668,119.223571777
6574184461.351161,-18.1425933838,121.352050781
6574175699.262721,-18.1369476318,120.286170959
6574167737.003336,-18.2639751434,119.66011810299999
6574160466.680828,-18.0515422821,120.83296203600001
6574153798.954148,-18.1723022461,121.43352508499999
6574147659.209623,-18.3556003571,121.253791809
6574141984.645506,-18.2668914795,121.909492493
6574136722.022725,-18.1932067871,122.21612548800002
6574131825.910718,-18.2797470093,122.40467071500002
6574127257.305727,-17.9218997955,122.641822815
6574122982.532443,-18.3730831146,121.818389893
6574118972.363433,-18.2841758728,123.79779052699999
6574115201.307611,-18.4565811157,121.273071289
6574111647.031025,-18.5503368378,122.52651977500003
6574108289.882161,-18.3570022583,123.13499450700002
6574105112.5003605,-18.4595775604,123.32128906299997
6574102099.490885,-18.4340171814,124.282615662
6574099237.153751,-18.3153133392,125.147575378
6574096513.256213,-18.2242717743,123.541404724
6574093916.840943,-18.5595016479,124.122840881
6574091438.063516,-18.5351295471,124.189788818
6574089068.054113,-18.5941085815,125.951690674
6574086798.799332,-18.6860122681,124.600448608
6574084623.040779,-18.5118217468,125.243896484
6574082534.187726,-18.5963916779,125.99331665
6574080526.241595,-18.6719322205,125.53855896
6574078593.730457,-18.7532482147,126.98335266100001
6574076731.652028,-18.6766242981,126.17087554900002
6574074935.423891,-18.8334674835,126.50455474900001
6574073200.839905,-18.7879695892,126.71546173100003
6574071524.031923,-18.8618068695,127.879623413
6574069901.436078,-18.880695343,127.56604766799998
6574068329.7630005,-18.9255561829,128.283630371
6574066805.971471,-19.1293048859,127.62499237100002
6574065327.245019,-19.0105476379,127.53098297100001
6574063890.971111,-19.1242980957,129.297134399
6574062494.7226,-19.0505065918,129.115661621
6574061136.241147,-19.3314685822,129.32606506299996
6574059813.422364,-19.4068660736,129.18113708500002
6574058524.302503,-19.1967449188,128.444213867
6574057267.046467,-19.559129715,129.925491333
6574056039.937031,-19.5919055939,130.088500977
6574054841.365098,-19.53150177,129.779373169
6574053669.820889,-19.638874054,130.536865234
6574052523.885981,-19.940196991,130.788116455
6574051402.226057,-19.5880012512,130.336151123
6574050303.584349,-19.8039035797,130.998977661
6574049226.77563,-19.9879589081,132.568435669
6574048170.680778,-19.8552379608,133.605010986
6574047134.241777,-19.9333763123,131.29043579100002
6574046116.457167,-20.2150306702,132.073104858
6574045116.377863,-20.2907028198,132.712692261
6574044133.103333,-20.1595878601,132.997039795
6574043165.77807,-20.2998580933,132.95622253399998
6574042213.588358,-20.7010917664,133.724258423
6574041275.759287,-20.7371807098,133.937927246
6574040351.552002,-20.5802192688,133.939804077
6574039440.261158,-20.9361629486,132.120941162
6574038541.212555,-21.2437038422,134.151351929
6574037653.760968,-21.1278514862,136.259017944
6574036777.288116,-21.077911377,134.672698975
6574035911.200766,-21.4092273712,135.857116699
6574035054.928996,-21.8128414154,137.181869507
6574034207.924541,-21.6397857666,135.088577271
6574033369.659272,-21.9098091125,134.480239868
6574032539.623761,-22.1639232635,136.450637817
6574031717.325939,-22.3550853729,136.28973388700004
6574030902.289833,-22.4475345612,134.90547180200002
6574030094.054379,-22.9951343536,135.893585205
6574029292.172305,-23.3116531372,134.592605591
6574028496.209068,-23.1196918488,135.423858643
6574027705.741858,-23.6197738647,135.463684082
6574026920.358639,-24.2025794983,134.768447876
6574026139.657251,-24.5124015808,132.505523682
6574025363.24454,-24.4877185822,131.109725952
6574024590.7355385,-24.813331604,131.866134644
6574023821.752665,-25.0103244781,129.741485596
6574023055.924968,-25.4844017029,125.550376892
6574022292.887392,-26.048286438,121.844772339
6574021532.280057,-25.7800045013,122.61212921100004
6574020773.747577,-26.2381381989,117.475593567
6574020016.938379,-26.200843811,116.09514617900001
6574019261.504049,-26.7944278717,109.341430664
6574018507.098686,-26.5532817841,107.557342529
6574017753.378263,-26.6635074615,104.51193237299998
6574017000.0,-26.7584838867,100.11787414600002
6574016246.621736,-26.6231174469,98.57069396970002
6574015492.901313,-26.2161521912,94.9661026001
6574014738.495951,-26.2759208679,92.9345016479
6574013983.061621,-25.3882732391,89.7166366577
6574013226.252423,-25.1505470276,83.8493118286
6574012467.719943,-24.8783359528,83.2501296997
6574011707.112608,-24.7134494781,80.5977249146
6574010944.075032,-24.0362281799,81.59725952150002
6574010178.247335,-23.3208637238,79.6112670898
6574009409.264462,-23.2606487274,80.2665023804
6574008636.75546,-22.9896755219,80.1543045044
6574007860.34275,-22.5337085724,78.5034790039
6574007079.64136,-21.8313903809,79.6674499512
6574006294.258142,-21.67552948,78.3597183228
6574005503.790932,-21.5201358795,79.5869445801
6574004707.827696,-20.7986812592,80.76168060300002
6574003905.945621,-20.9836101532,79.5767593384
6574003097.710167,-20.417388916,81.4233169556
