6574646830.982477,-17.9681167603,117.54236602799999
6574545725.330817,-17.8928928375,118.387519836
6574472410.461582,-17.9576759338,117.034812927
6574416790.4295845,-17.7897071838,117.61147308300002
6574373131.290774,-18.0712966919,118.440345764
6574337934.969567,-18.0720977783,117.101356506
6574308946.251313,-18.0991516113,118.350143433
6574284645.825811,-18.0648651123,119.10642242399997
6574263972.756389,-17.8339920044,118.79837036099998
6574246163.738,-17.9407844543,119.448257446
6574230655.564616,-18.3397750854,118.405029297
6574217023.590781,-18.1015663147,119.72344970700001
6574204941.587845,-17.8159828186,119.27131652800004
6574194154.792307,-18.0741920471,119.864517212
6574184461.351161,-17.9890441895,121.72683715800001
6574175699.262721,-18.1589241028,118.78167724599999
6574167737.003336,-17.978307724,119.154823303
6574160466.680828,-18.0101146698,119.742874146
6574153798.954148,-18.2791194916,121.091468811
6574147659.209623,-18.1222572327,121.213485718
6574141984.645506,-17.8840866089,121.33694457999998
6574136722.022725,-18.3217582703,121.15267944300003
6574131825.910718,-18.3682003021,121.85837554900002
6574127257.305727,-17.9946041107,120.40842437699999
6574122982.532443,-18.1792640686,122.00089263900001
6574118972.363433,-18.5679264069,121.394767761
6574115201.307611,-18.4418907166,121.39102935800001
6574111647.031025,-18.2560825348,124.50452423100003
6574108289.882161,-18.5438137054,123.38147735600002
6574105112.5003605,-18.2746486664,122.28945922900002
6574102099.490885,-18.581571579,124.39949035600002
6574099237.153751,-18.4610958099,122.37036895799999
6574096513.256213,-18.6696472168,124.85881042499999
6574093916.840943,-18.49908638,123.68133544899997
6574091438.063516,-18.5510177612,123.663169861
6574089068.054113,-18.6137084961,124.37548828100002
6574086798.799332,-18.9033298492,121.713653564
6574084623.040779,-18.7280845642,124.688476563
6574082534.187726,-18.6328868866,124.53952789300001
6574080526.241595,-18.671579361,126.02485656700001
6574078593.730457,-18.7118816376,126.36728668200001
6574076731.652028,-18.7135028839,126.44667816200001
6574074935.423891,-18.8185558319,126.175804138
6574073200.839905,-18.9526290894,125.05495452900001
6574071524.031923,-18.8576183319,126.619659424
6574069901.436078,-19.0079669952,127.432914734
6574068329.7630005,-18.7571048737,127.66156005900001
6574066805.971471,-18.9026184082,126.92459869399998
6574065327.245019,-19.1708030701,127.92479705800001
6574063890.971111,-19.1565227509,128.158660889
6574062494.7226,-18.8975944519,126.769226074
6574061136.241147,-19.2185821533,126.851394653
6574059813.422364,-19.0502624512,128.315338135
6574058524.302503,-19.3647727966,130.015701294
6574057267.046467,-19.4727344513,129.595428467
6574056039.937031,-19.4303131104,129.849304199
6574054841.365098,-19.7257328033,129.30783081100003
6574053669.820889,-19.3362483978,129.480804443
6574052523.885981,-19.7607631683,130.449188232
6574051402.226057,-19.8108482361,129.21350097700002
6574050303.584349,-19.9480857849,130.373397827
6574049226.77563,-19.6070537567,129.12922668500002
6574048170.680778,-19.8057384491,131.13099670399998
6574047134.241777,-19.8896694183,130.877105713
6574046116.457167,-20.3681106567,130.679290771
6574045116.377863,-19.9946136475,132.928283691
6574044133.103333,-20.4100379944,133.025238037
6574043165.77807,-20.3754768372,133.42810058600003
6574042213.588358,-20.8213710785,131.824890137
6574041275.759287,-20.8996124268,134.248275757
6574040351.552002,-20.8319664001,131.923370361
6574039440.261158,-20.7639274597,134.11126709
6574038541.212555,-20.7660121918,134.254928589
6574037653.760968,-21.316860199,132.583206177
6574036777.288116,-20.7946300507,130.950958252
6574035911.200766,-21.6310386658,133.07119751
6574035054.928996,-21.754611969,132.439147949
6574034207.924541,-21.8143577576,134.64474487299998
6574033369.659272,-21.7929649353,135.718185425
6574032539.623761,-22.1116142273,131.983306885
6574031717.325939,-22.3460979462,133.673721313
6574030902.289833,-22.5394134521,134.042541504
6574030094.054379,-22.8879127502,133.400146484
6574029292.172305,-23.0727424622,131.873733521
6574028496.209068,-23.1572170258,131.863311768
6574027705.741858,-23.1354446411,129.805953979
6574026920.358639,-24.2735824585,133.899475098
6574026139.657251,-24.0244560242,130.27413940400004
6574025363.24454,-24.0577716827,128.432373047
6574024590.7355385,-23.9915962219,128.852416992
6574023821.752665,-24.8007583618,126.79813385
6574023055.924968,-25.2442646027,123.60810852100002
6574022292.887392,-24.9691333771,124.21852111799998
6574021532.280057,-25.4366645813,122.291969299
6574020773.747577,-25.8185272217,123.185508728
6574020016.938379,-26.0105323792,112.674598694
6574019261.504049,-26.1327648163,115.279945374
6574018507.098686,-26.0022850037,110.80989837599998
6574017753.378263,-26.298620224,103.542274475
6574017000.0,-26.1851959229,103.027862549
6574016246.621736,-25.5974578857,92.344291687
6574015492.901313,-25.620513916,99.3870315552
6574014738.495951,-25.5878829956,95.66673278810002
6574013983.061621,-24.967962265,89.9392547607
6574013226.252423,-24.9200935364,89.3843231201
6574012467.719943,-24.4407615662,86.129699707
6574011707.112608,-24.534362793,83.4816513062
6574010944.075032,-24.2797164917,83.0876159668
6574010178.247335,-23.5897960663,85.48046875
6574009409.264462,-23.3339099884,80.849357605
6574008636.75546,-22.5577659607,78.9587478638
6574007860.34275,-22.381855011,81.5865707397
6574007079.64136,-22.2634239197,82.645149231
6574006294.258142,-21.7820892334,82.3463363647
6574005503.790932,-21.6583385468,81.6141662598
6574004707.827696,-21.4932327271,80.9225006104
6574003905.945621,-21.1768894196,81.51468658450001
6574003097.710167,-20.7499332428,81.1332702637
6574002282.674061,-20.4747428894,81.9441680908
6574001460.376239,-20.4448337555,83.853553772
6574000630.340728,-20.0959835052,82.5652084351
6573999792.075459,-20.1510028839,84.1544113159
6573998945.071004,-19.863948822,84.3347091675
6573998088.799233,-19.7547149658,84.8023071289
6573997222.7118845,-19.6947364807,86.4125289917
6573996346.239032,-19.3379611969,86.8888549805
6573995458.787446,-19.4542160034,87.8287963867
6573994559.738843,-18.9639854431,88.1484222412
6573993648.447997,-18.896987915,88.4950332642
6573992724.240712,-18.6535186768,88.4149093628
6573991786.411642,-18.7586917877,90.7512130737
6573990834.22193,-19.1062107086,90.9231567383
6573989866.896668,-18.6673336029,90.1773223877
6573988883.622137,-18.458688736,91.4488143921
6573987883.542833,-18.6071891785,91.9903106689
6573986865.758224,-18.3180789948,92.2328720093
6573985829.319222,-18.3774166107,92.4712295532
6573984773.22437,-18.2741680145,92.8181915283
6573983696.415651,-18.1372146606,94.07131195070001
6573982597.773942,-18.1411399841,95.7726211548
6573981476.114019,-18.2789821625,93.6855773926
6573980330.179111,-18.156463623,95.2905349731
6573979158.634902,-18.1088657379,95.9384155273
6573977960.062968,-18.0063476563,95.672706604
6573976732.953533,-17.8785190582,96.2698974609
6573975475.697498,-18.0529022217,98.3113937378
6573974186.577637,-17.8965549469,98.590927124
6573972863.758854,-17.8518600464,99.09024047850001
6573971505.277399,-17.8842029572,100.63784027100002
6573970109.028889,-17.810956955,99.2230224609
6573968672.754981,-17.5393123627,100.36164093
6573967194.028528,-17.8099822998,100.53361511200002
6573965670.237,-17.9595432281,101.025154114
6573964098.563923,-17.6820106506,102.208984375
6573962475.968077,-17.9110507965,102.811538696
6573960799.160095,-17.8042240143,102.02612304699998
6573959064.576109,-17.6607532501,102.214096069
6573957268.347971,-17.8536930084,103.38536071800002
6573955406.269544,-17.9208908081,103.47718048100002
6573953473.758406,-17.8720684052,104.294372559
6573951465.812273,-17.9150733948,104.42869567899999
6573949376.959221,-17.6670970917,104.742576599
6573947201.200669,-17.6406898499,105.061531067
6573944931.945887,-17.6808853149,105.56437683100002
6573942561.936483,-17.6706943512,105.066719055
6573940083.159058,-17.7997341156,105.42851257300002
6573937486.743787,-17.7526779175,106.44706726099999
6573934762.846249,-17.5135173798,105.898254395
6573931900.509115,-17.4370117188,106.423683167
6573928887.49964,-17.6699523926,108.811012268
6573925710.117839,-17.7361888885,107.67118835399998
6573922352.968975,-17.6811065674,108.381004333
6573918798.6923895,-17.7368564606,107.69329834000001
6573915027.636567,-17.6556167603,108.695602417
6573911017.467558,-17.7091121674,107.705215454
6573906742.694273,-17.7901172638,109.55586242700002
6573902174.089282,-17.431098938,109.759338379
6573897277.977275,-17.7010822296,109.49370575000002
6573892015.354494,-17.5988559723,111.002700806
6573886340.790378,-17.4579486847,110.51555633500001
6573880201.045851,-17.563205719,110.68862152100002
6573873533.319171,-17.6205291748,110.628669739
6573866262.996664,-17.6381130219,111.38633728
6573858300.73728,-17.4843902588,112.38381195099998
6573849538.648839,-17.3881778717,110.58947753899999
6573839845.207692,-17.6737632751,112.266365051
6573829058.412154,-17.4295730591,112.107170105
6573816976.409218,-17.6708469391,113.385856628
6573803344.435384,-17.4647464752,112.878509521
6573787836.262,-17.6412506104,112.485145569
6573770027.243611,-17.8285961151,113.256622314
6573749354.174189,-17.6656208038,111.992774963
6573725053.748687,-17.5852184296,112.52431488
6573696065.030432,-17.6435337067,112.36782836900002
6573660868.709226,-17.6485939026,113.629943848
6573617209.570416,-17.8247032166,113.868934631
6573561589.538417,-17.8547801971,114.56672668499999
6573488274.669182,-17.7430896759,113.90003204299998
