6524839830.982477,-17.6033668518,122.905235291
6524738725.330818,-17.6194210052,123.02397155800001
6524665410.461582,-17.691865921,123.94364166300001
6524609790.4295845,-17.6644210815,123.43322753900001
6524566131.290773,-17.6396903992,123.759391785
6524530934.969568,-17.6377277374,123.975311279
6524501946.251314,-17.6040287018,124.193901062
6524477645.825811,-17.6660881042,124.61613464400003
6524456972.756388,-17.6425857544,124.90436553999999
6524439163.738,-17.7278060913,125.058181763
6524423655.564616,-17.6583271027,125.747322083
6524410023.590782,-17.7007846832,125.879508972
6524397941.587846,-17.6464157104,126.279899597
6524387154.792308,-17.702917099,126.44722747800002
6524377461.351161,-17.6897773743,126.57073974600003
6524368699.26272,-17.7178974152,127.36807251
6524360737.003336,-17.7093486786,127.06020355199999
6524353466.680828,-17.7194213867,127.366676331
6524346798.954149,-17.6792259216,127.99002838099997
6524340659.209622,-17.7176895142,128.07768249500003
6524334984.645506,-17.7101669312,128.294937134
6524329722.022725,-17.6917152405,128.797088623
6524324825.910718,-17.7899093628,129.336135864
6524320257.305727,-17.8081932068,129.598556519
6524315982.532442,-17.7519798279,129.597595215
6524311972.363433,-17.8341159821,130.259521484
6524308201.3076105,-17.7984237671,130.122314453
6524304647.031025,-17.8487167358,130.588134766
6524301289.882161,-17.8583183289,130.977462769
6524298112.500359,-17.9139175415,131.422668457
6524295099.490886,-17.9296455383,131.903533936
6524292237.153751,-17.9738578796,131.722732544
6524289513.256213,-17.9930839539,132.38571167
6524286916.840942,-17.9593791962,132.58702087399996
6524284438.063516,-17.9685630798,132.839065552
6524282068.054113,-18.0302181244,133.111083984
6524279798.799331,-18.0436477661,133.571517944
6524277623.040779,-18.0785140991,134.501113892
6524275534.187726,-18.077999115,133.887207031
6524273526.241594,-18.0891609192,134.838790894
6524271593.730456,-18.1637363434,135.478500366
6524269731.652028,-18.1806983948,135.003219604
6524267935.423892,-18.2029781342,135.89129638700004
6524266200.839905,-18.2087364197,136.206359863
6524264524.031923,-18.2574825287,136.744094849
6524262901.436077,-18.3345298767,136.973648071
6524261329.7630005,-18.3643035889,137.74380493200002
6524259805.971471,-18.4327983856,137.970535278
6524258327.245019,-18.5161514282,138.504577637
6524256890.97111,-18.486240387,138.718566895
6524255494.722601,-18.5248813629,139.728500366
6524254136.241146,-18.5200901031,139.457168579
6524252813.422364,-18.6161136627,139.87310791
6524251524.302503,-18.7102947235,140.212402344
6524250267.046467,-18.763168335,140.87651062
6524249039.937032,-18.8219223022,141.356079102
6524247841.365097,-18.8422756195,141.907669067
6524246669.820889,-18.8813304901,142.065124512
6524245523.885981,-18.9915943146,143.030654907
6524244402.226058,-19.0748672485,143.487808228
6524243303.584348,-19.1391201019,143.764480591
6524242226.775631,-19.1886634827,143.897369385
6524241170.6807785,-19.2632255554,144.896835327
6524240134.241777,-19.4420795441,145.292037964
6524239116.457167,-19.5400924683,145.760116577
6524238116.377864,-19.6707210541,145.98614502
6524237133.103333,-19.7362442017,147.178924561
6524236165.7780695,-19.9232845306,147.532363892
6524235213.588358,-19.8846073151,148.189376831
6524234275.759288,-20.1223201752,148.315185547
6524233351.552003,-20.2900276184,148.92906189
6524232440.261157,-20.3905105591,149.317886353
6524231541.212554,-20.5906620026,149.89308166500004
6524230653.760969,-20.7442417145,150.26756286599996
6524229777.288115,-21.0270862579,151.344451904
6524228911.200767,-21.1621952057,151.85374450700002
6524228054.928995,-21.1644248962,151.734771729
6524227207.924541,-21.458568573,151.760375977
6524226369.659272,-21.7202701569,152.366622925
6524225539.623762,-21.9927158356,152.64993286099997
6524224717.325939,-22.21783638,153.166976929
6524223902.289833,-22.6325893402,153.329116821
6524223094.0543785,-22.7534141541,153.7293396
6524222292.172304,-23.006357193,152.41178894
6524221496.209068,-23.3573703766,153.750274658
6524220705.741858,-23.7435646057,152.420776367
6524219920.358639,-24.2429141998,151.629669189
6524219139.65725,-24.5410747528,150.94052124000004
6524218363.24454,-25.0644435883,149.272567749
6524217590.735538,-25.3948631287,148.29069519
6524216821.752664,-25.907787323,146.043838501
6524216055.924969,-26.0887432098,143.89465332
6524215292.887391,-26.5057621002,142.806030273
6524214532.280058,-26.7167987823,140.39994812
6524213773.747577,-27.1365833282,134.766418457
6524213016.938378,-27.3672103882,131.827529907
6524212261.504048,-27.7104206085,127.34916686999998
6524211507.098687,-27.7961368561,126.114822388
6524210753.378263,-27.7093467712,121.12986755400001
6524210000.0,-27.504535675,116.975227356
6524209246.621736,-27.4549388885,112.721504211
6524208492.901313,-27.2763462067,109.73233032199998
6524207738.495951,-27.0772914886,106.63804626500003
6524206983.061622,-26.7521114349,105.16383361799998
6524206226.252423,-26.4426059723,101.906448364
6524205467.719942,-25.967420578,98.2873764038
6524204707.112608,-25.5488033295,96.8913650513
6524203944.075032,-25.0299415588,95.0934143066
6524203178.247335,-24.7127017975,92.4405059814
6524202409.264462,-24.3250770569,92.31185913090002
6524201636.75546,-23.8942508698,91.82301330570002
6524200860.34275,-23.521150589,91.4434356689
6524200079.64136,-23.2174663544,91.4337921143
6524199294.258142,-23.0240154266,91.10089111329998
6524198503.790932,-22.529586792,91.04993438720001
6524197707.827695,-22.6224784851,90.5431137085
6524196905.9456215,-22.2938327789,91.40087890630001
6524196097.710167,-22.0288600922,91.4617004395
