6524839830.982477,-17.6277694702,122.886260986
6524738725.330818,-17.6559467316,123.03382110600002
6524665410.461582,-17.6201667786,122.85292053200001
6524609790.4295845,-17.6915836334,123.847244263
6524566131.290773,-17.7067966461,123.714836121
6524530934.969568,-17.6987915039,124.022987366
6524501946.251314,-17.5650596619,124.50305175799998
6524477645.825811,-17.6102600098,124.620979309
6524456972.756388,-17.6888828278,124.923049927
6524439163.738,-17.7105522156,126.053207397
6524423655.564616,-17.6780338287,125.935722351
6524410023.590782,-17.6802597046,126.09164428700001
6524397941.587846,-17.7030792236,125.919822693
6524387154.792308,-17.7284736633,126.359825134
6524377461.351161,-17.7474212646,126.54093170200001
6524368699.26272,-17.5955200195,127.57539367699998
6524360737.003336,-17.7352027893,127.436782837
6524353466.680828,-17.7283535004,127.79771423299997
6524346798.954149,-17.7571048737,127.594078064
6524340659.209622,-17.7319488525,128.162887573
6524334984.645506,-17.8216609955,129.038040161
6524329722.022725,-17.8292198181,128.753326416
6524324825.910718,-17.8325843811,128.819015503
6524320257.305727,-17.7503681183,129.916488647
6524315982.532442,-17.7229423523,129.747039795
6524311972.363433,-17.8709430695,130.030853271
6524308201.3076105,-17.9091873169,129.91143798799996
6524304647.031025,-17.8390750885,131.064300537
6524301289.882161,-17.9062385559,131.479629517
6524298112.500359,-17.9571456909,131.06315612799997
6524295099.490886,-17.9426727295,131.52207946800002
6524292237.153751,-18.0251178741,131.79246521000002
6524289513.256213,-18.0109424591,131.73014831500004
6524286916.840942,-18.0527896881,132.631011963
6524284438.063516,-18.0156822205,132.648422241
6524282068.054113,-18.0693378448,133.098358154
6524279798.799331,-18.057975769,133.02520752
6524277623.040779,-18.0722255707,134.10765075700002
6524275534.187726,-18.1457939148,134.48059082
6524273526.241594,-18.2517700195,135.143325806
6524271593.730456,-18.1774940491,135.086914063
6524269731.652028,-18.1714115143,134.969680786
6524267935.423892,-18.232755661,135.971954346
6524266200.839905,-18.1750888824,136.47781372100002
6524264524.031923,-18.3351211548,136.391174316
6524262901.436077,-18.3736476898,136.83366394
6524261329.7630005,-18.4235630035,137.275039673
6524259805.971471,-18.5042743683,138.005889893
6524258327.245019,-18.4201068878,138.338363647
6524256890.97111,-18.5615100861,139.594863892
6524255494.722601,-18.5120887756,138.73551940900003
6524254136.241146,-18.6094779968,139.00730896
6524252813.422364,-18.6915225983,139.345336914
6524251524.302503,-18.7712688446,140.438247681
6524250267.046467,-18.8013401031,140.874420166
6524249039.937032,-18.9078197479,140.916168213
6524247841.365097,-18.9186286926,142.42918396
6524246669.820889,-18.9546871185,142.172088623
6524245523.885981,-19.0790843964,142.035003662
6524244402.226058,-19.1347198486,142.790588379
6524243303.584348,-19.2552947998,143.480743408
